time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,629474;-5,8499;-3,9922;15,9899;17,488
7,631174;-3,9598;-4,6926;5,3999;8,177
7,631706;-1,1878;-4,3054;4,9536;6,670
7,653953;0,9960;-2,5839;4,3887;5,189
7,655197;1,0496;-1,9949;-1,4573;2,684
7,678987;0,6730;-2,7819;-2,1414;3,575
7,679905;0,4986;-2,7760;-4,4710;5,286
7,680258;-0,3884;-5,4394;-5,4336;7,698
7,703917;-1,0911;-6,7922;-6,5706;9,513
7,704692;-1,4354;-7,4134;-7,4239;10,589
7,728818;-1,5306;-7,8420;-14,9516;16,953
7,729978;-1,7144;-8,0491;-15,6489;17,681
7,730661;-2,7198;-8,6044;-17,4622;19,656
7,754236;-3,1941;-8,9824;-17,7721;20,168
7,756711;-2,2388;-8,9700;-18,2371;20,447
7,779182;-0,1529;-9,2380;-17,9512;20,189
7,781431;1,8031;-9,4536;-17,1783;19,691
7,783492;3,6598;-9,7823;-11,9372;15,861
7,803971;5,4283;-9,7367;-10,6465;15,415
7,804881;7,0271;-9,1284;-7,2479;13,610
7,829994;8,7191;-8,1327;-4,8181;12,860
7,831079;9,5493;-7,3301;0,1771;12,040
7,831581;10,1810;-6,5045;2,3634;12,310
7,854786;10,6846;-6,0349;7,1005;14,177
7,856627;11,4591;-5,9644;8,6038;15,521
7,879843;11,9151;-6,1216;9,2273;16,266
7,881847;11,7535;-5,7878;9,6485;16,271
7,883509;11,9650;-5,6889;9,9005;16,539
7,904711;12,0152;-5,4140;9,6934;16,360
7,906483;12,0225;-5,2318;9,8121;16,376
7,929204;11,1319;-4,8415;9,8657;15,643
7,931431;9,1868;-4,0809;9,8669;14,086
7,932114;6,2057;-2,6689;11,8813;13,667
7,954213;1,7788;0,0686;11,4939;11,631
7,955637;-0,4906;1,7542;10,8785;11,030
7,978811;-2,2019;3,2900;10,0269;10,780
7,979918;-3,6911;4,3187;9,8198;11,345
7,980361;-5,0943;4,9693;7,5850;10,401
8,003888;-6,1991;5,4497;6,2345;10,344
8,004737;-6,9227;5,9097;4,5138;10,160
8,028894;-7,2969;6,2342;3,3510;10,166
8,030372;-7,1210;6,4853;2,3989;9,926
8,031150;-6,8826;6,7131;1,5593;9,740
8,054455;-6,5936;7,0815;0,8776;9,716
8,056057;-6,7738;9,5191;0,4576;11,692
8,079299;-8,4076;15,0042;0,0313;17,199
8,081177;-5,1111;8,2254;-0,5875;9,702
8,082333;-2,9913;8,9177;-1,0533;9,465
8,104466;-3,0799;8,1541;-1,7797;8,896
8,106309;-4,5153;9,6695;-2,3793;10,934
8,129393;-9,6993;23,9443;-3,0310;26,011
8,131607;-26,3128;46,4132;-0,8058;53,359
8,133033;-16,3342;47,6999;-1,6456;50,446
8,155020;-11,6379;46,6691;-1,8776;48,135
8,157447;-17,6781;51,0740;-2,6587;54,112
8,179573;-34,9050;55,5747;-3,2274;65,706
8,182654;-53,7464;53,3760;-16,4484;77,513
8,185469;-67,5790;47,3882;-15,8898;84,054
8,204449;-60,4415;36,8092;-29,7777;76,778
8,206704;-23,0708;26,3530;-27,1850;44,337
8,228981;-10,7851;22,1982;-25,8724;35,756
8,231115;-6,5583;18,9530;-25,1447;32,163
8,231975;-6,7733;17,0333;-23,1629;29,539
8,254225;-6,7727;16,3673;-22,7788;28,855
8,256029;-7,6580;15,2094;-5,5735;17,917
8,279336;-8,3628;13,5414;-5,2201;16,750
8,280938;-7,8530;10,7743;4,5174;14,077
8,281627;-4,5101;6,5213;18,5694;20,191
8,303666;-0,6928;1,0147;18,7586;18,799
8,304396;1,0485;-4,7596;20,4189;20,992
8,329153;-3,4867;-5,4727;20,5686;21,568
8,330475;-3,4726;-5,4602;20,7008;21,689
8,331185;-4,8660;-6,5919;20,8204;22,375
8,353978;-4,8844;-7,6769;3,3877;9,709
8,355381;-4,3169;-8,9330;-1,9469;10,111
8,378806;-2,4080;-9,5513;-1,9066;10,033
8,380179;0,0087;-9,3805;-1,8550;9,562
8,380702;2,3423;-8,5021;-1,7915;8,999
8,403657;3,8961;-7,6129;-0,7783;8,587
8,404527;4,7913;-7,4851;0,3828;8,896
8,428951;5,4947;-7,9052;0,2092;9,630
8,430292;5,9602;-8,3728;0,0154;10,278
8,431214;6,0313;-8,9976;-0,1475;10,833
8,453766;5,9549;-9,4087;-2,8904;11,504
8,455167;5,7790;-9,5240;-3,1707;11,583
8,478860;5,5142;-8,6875;-6,4727;12,156
8,480267;6,0132;-7,8479;-6,8424;12,024
8,481199;5,4432;-7,0108;-11,3427;14,403
8,503763;4,6613;-6,2259;-11,2731;13,696
8,505103;4,8271;-5,0109;-11,6928;13,606
8,528751;5,8281;-3,8155;-11,0023;13,022
8,530443;6,9599;-3,0863;-9,9865;12,558
8,531378;7,8453;-2,4326;-3,2794;8,844
8,553880;7,8805;-1,6733;-1,0261;8,121
8,555249;7,0643;-0,7590;3,3047;7,836
8,578945;5,9762;-0,2874;4,7016;7,609
8,580149;4,6465;0,0828;7,6416;8,944
8,580925;4,0369;0,2919;7,9602;8,930
8,603903;3,5904;0,3452;8,3276;9,075
8,604867;3,0954;0,3682;8,6943;9,236
8,629010;3,3342;0,0839;8,7223;9,338
8,630216;3,1870;0,1362;9,5422;10,061
8,630989;3,0374;0,0053;9,5642;10,035
8,653992;2,9233;-0,1959;10,2332;10,644
8,657056;2,9316;-0,7833;11,9356;12,315
8,679169;3,1351;-1,2485;11,9481;12,416
8,680643;3,3395;-1,9201;11,9513;12,557
8,681507;3,6940;-2,1668;11,9321;12,677
8,703986;3,3989;-2,3183;12,1060;12,786
8,704915;2,5872;-1,9928;12,0004;12,437
8,729660;1,1663;-1,5325;13,5526;13,689
8,731453;-0,2708;-0,9818;13,1486;13,188
8,732575;-2,0226;0,4012;12,6492;12,816
8,754302;-3,9813;1,7774;10,9696;11,804
8,756421;-5,7917;3,1892;9,0430;11,202
8,780563;-6,6526;4,6142;6,3783;10,307
8,783112;-6,6549;6,1741;7,6368;11,863
8,783847;-7,0611;9,3148;5,9252;13,105
8,803975;-6,5009;8,8486;4,8547;12,005
8,805502;-3,7882;7,7632;4,3260;9,661
8,829150;-2,5439;7,0187;3,6964;8,330
8,830265;-2,9460;10,0495;3,2216;10,957
8,830986;-3,3578;25,4533;2,7449;25,820
8,854144;-24,0239;36,6152;4,0037;43,976
8,855545;-11,0600;30,3767;3,3854;32,504
8,877788;-18,3223;36,5604;2,8418;40,993
8,879226;-18,1448;36,2784;-2,9599;40,671
8,880261;-54,0106;57,2391;-3,4049;78,772
8,905993;-68,1656;57,7869;-12,6207;90,251
8,907579;-68,6385;57,1928;-30,1903;94,307
8,929430;-49,6714;50,8635;-30,4911;77,357
8,930976;-29,5021;37,7109;-30,1343;56,574
8,932073;-17,7437;27,3837;-29,1398;43,747
8,953914;-12,7422;21,2566;-25,3882;35,479
8,955601;-10,3351;17,4097;-24,2992;31,629
8,978963;-7,0800;11,3974;-8,6356;15,956
8,980127;-6,7321;11,0066;-7,6629;15,006
8,980654;-3,4267;5,1833;-3,1192;6,953
9,003740;-0,0251;1,6417;-2,4724;2,968
9,004689;3,6189;-2,3417;1,5141;4,569
9,028822;6,2002;-6,4739;1,9958;9,184
9,029803;7,9762;-10,3571;8,8723;15,799
9,030797;5,8204;-14,0366;23,3905;27,893
9,053808;4,1912;-10,5420;23,6970;26,273
9,054431;3,1221;-2,2366;23,9140;24,220
9,079043;0,0808;0,9305;24,1025;24,121
9,079959;-3,1302;1,6257;0,8466;3,627
9,080419;-5,5609;-0,7687;1,0515;5,711
9,104275;-5,1550;-3,3484;-1,5733;6,345
9,105686;-0,5621;-6,2658;-1,4014;6,445
9,139319;2,0477;-7,7759;-1,3971;8,162
9,140607;3,8893;-8,4123;0,5297;9,283
9,141354;4,7702;-8,6290;0,4557;9,870
9,153549;5,2608;-8,8879;0,5605;10,343
9,154807;5,5613;-9,3968;0,6362;10,938
9,178725;5,9224;-9,7016;0,5040;11,378
9,180086;6,1593;-10,2203;1,0132;11,976
9,181083;6,6024;-10,7653;0,7531;12,651
9,203703;7,0209;-11,1366;-0,3035;13,168
9,205116;7,2097;-11,1979;-0,5098;13,328
9,231738;8,1325;-11,4862;-3,3268;14,462
9,242533;8,1250;-11,4834;-3,4011;14,472
9,244940;8,4352;-11,6886;-6,2578;15,714
9,253686;8,1057;-11,6619;-6,3463;15,556
9,254862;7,4056;-11,7113;-6,4806;15,297
9,278737;5,4675;-12,1272;-6,7665;14,925
9,280264;-2,4421;-10,8858;-6,0013;12,668
9,281141;-6,9849;2,2085;-0,2055;7,329
9,303872;-6,0355;4,1600;0,9378;7,390
9,304746;-5,6637;5,0351;2,3341;7,930
9,330919;-5,7670;5,3130;2,5635;8,250
9,335206;-5,9635;5,4870;2,7342;8,553
9,336560;-6,0911;5,6365;2,8575;8,777
9,353823;-6,2950;5,7607;3,0688;9,068
9,355813;-6,3507;5,8097;3,5968;9,328
9,379428;-6,4431;6,0781;3,7468;9,617
9,380650;-6,4245;6,2316;4,9685;10,237
9,381276;-6,1729;6,3809;5,0452;10,212
9,403642;-6,0967;6,5315;5,0033;10,240
9,405300;-6,0799;6,7144;5,2301;10,460
9,429537;-6,0547;6,8325;5,5284;10,673
9,430872;-6,0568;6,9758;5,3288;10,665
9,431510;-5,9921;7,2191;5,4172;10,834
9,454285;-5,8790;7,6748;4,8128;10,799
9,455602;-5,8230;8,0350;4,8281;11,035
9,478870;-5,8991;8,6919;3,4387;11,053
9,479796;-5,3715;8,9155;3,4870;10,977
9,480396;-4,8401;9,5095;3,0744;11,104
9,503521;-3,8618;10,0232;3,1779;11,202
9,504570;-1,7788;10,3104;2,6478;10,793
9,528677;0,7720;9,9490;2,3828;10,259
9,529789;3,2864;9,7903;1,3869;10,420
9,530388;8,3664;26,8197;0,8964;28,109
9,553553;-0,9407;45,6745;0,7881;45,691
9,554782;-26,8654;76,5789;0,7325;81,158
9,578668;-27,6067;72,0283;0,6866;77,141
9,580281;-23,6412;64,7667;-9,4783;69,595
9,581218;-42,4052;68,5100;-9,3401;81,111
9,603716;-39,4980;55,8003;-21,1461;71,561
9,605874;-26,1201;38,5958;-22,0251;51,546
9,628730;-8,1500;12,5669;-23,3178;27,714
9,630074;-3,6138;7,1190;-23,9851;25,279
9,631028;0,4467;6,5333;-24,3576;25,223
9,659109;3,1184;7,3273;0,0731;7,964
9,660356;4,3624;7,8442;0,1227;8,976
9,678984;4,7334;8,8007;4,6798;11,034
9,680115;3,2547;10,1849;4,6975;11,679
9,680804;1,1216;10,7328;13,5396;17,314
9,703834;-0,0699;9,1368;13,5835;16,371
9,704868;0,2205;6,0669;13,6666;14,954
9,728887;1,5435;2,4333;13,7118;14,011
9,729839;1,7787;-1,3618;13,5480;13,732
9,730370;1,6735;-5,4622;13,4089;14,575
9,754151;2,5555;-7,8211;13,1153;15,483
9,755541;2,7136;-8,5674;1,9913;9,205
9,778862;0,3142;-9,0130;1,8000;9,196
9,779880;-2,3609;-9,2396;1,4399;9,645
9,780338;-2,8835;-9,4596;1,2239;9,965
9,803383;-2,8129;-8,8120;-0,2051;9,252
9,804660;-1,8390;-7,8395;-0,6570;8,079
9,828620;-0,3831;-6,9955;-1,2040;7,109
9,829596;0,7962;-6,6152;-1,8644;6,919
9,830176;1,2466;-6,2505;-2,3161;6,781
9,853573;0,9646;-6,4789;-2,9329;7,177
9,854664;1,0054;-6,9339;-3,6520;7,901
9,878740;1,0935;-7,6960;-4,4430;8,953
9,879318;1,1358;-7,5181;-6,2052;9,814
9,879586;1,1234;-7,8823;-6,6644;10,383
9,904167;1,4336;-8,0505;-7,7049;11,235
9,904642;1,8924;-8,1522;-10,4997;13,427
9,928874;2,1928;-8,2244;-10,3487;13,399
9,929914;3,1444;-8,3756;-11,6864;14,718
9,931058;4,3809;-8,5117;-10,9849;14,571
9,953794;5,7607;-8,9273;-9,2490;14,086
9,955078;6,7408;-9,3438;-6,5511;13,254
9,978766;6,3236;-8,9748;-0,8723;11,013
9,979924;5,3097;-7,8131;1,3927;9,549
9,980624;4,8287;-7,2394;4,6023;9,844
10,003499;4,6173;-6,8214;5,2805;9,784
10,004617;4,6714;-6,9627;6,9601;10,897
10,028719;5,5542;-8,9160;7,3854;12,841
10,029675;5,6953;-8,7289;10,8576;15,051
10,030399;5,5098;-8,4455;12,5076;16,066
10,052452;5,3868;-8,3718;12,6417;16,091
10,053626;4,9228;-8,3517;14,0752;17,091
10,078800;4,3043;-7,9353;14,0640;16,712
10,080214;2,6552;-6,7106;15,4225;17,028
10,080906;0,4420;-3,8806;15,1772;15,672
10,103977;-1,4799;-0,9831;17,4905;17,580
10,105223;-1,4161;1,3503;16,9114;17,024
10,128948;0,2484;4,2293;15,8694;16,425
10,130138;-0,3557;5,3649;14,4238;15,393
10,130651;-0,3401;6,4196;12,6969;14,232
10,153907;-1,3245;6,9392;7,0715;9,996
10,155290;-2,2199;7,2032;2,7529;8,024
10,178963;-3,0346;7,3731;1,3578;8,088
10,180408;-3,4474;7,3312;-1,1993;8,190
10,181403;-3,8490;7,5057;-2,2926;8,741
10,204467;-4,3372;7,6842;-5,3459;10,317
10,206429;-5,3906;7,9471;-6,1297;11,392
10,229077;-6,5951;8,3349;-9,7377;14,415
10,231194;-7,6045;9,0645;-10,2604;15,661
10,233044;-8,9646;11,1499;-17,5763;22,663
10,254071;-12,2006;19,5276;-17,8732;29,148
10,256419;-13,8063;38,2385;-19,9789;45,298
10,279684;-37,3348;84,3159;-20,1582;94,390
10,282799;-49,7210;84,2349;-20,2516;99,889
10,284998;-63,1401;84,2605;-22,4854;107,667
10,320313;-57,9054;76,8366;-22,6524;98,844
10,322967;-36,7147;56,5069;-56,5965;88,001
10,329530;-14,0601;34,0353;-55,2390;66,389
10,331457;-8,3601;13,4395;-45,5836;48,253
10,332539;-3,8504;7,6683;-44,9797;45,791
10,358161;-0,0785;4,7884;-16,8329;17,501
10,359273;2,6847;4,1702;8,3754;9,734
10,379257;3,0010;6,5392;8,4499;11,098
10,380822;1,1275;9,3957;8,7084;12,860
10,381153;-0,8779;11,2278;8,6716;14,214
10,404463;-0,9542;11,9957;8,7142;14,857
10,406171;4,4003;7,9351;11,0861;14,326
10,429381;4,4915;2,4842;11,1401;12,266
10,431187;3,1393;-0,8431;22,7254;22,957
10,432523;-1,5888;0,1397;22,3904;22,447
10,454310;-6,7421;-0,4219;22,0744;23,085
10,456567;-9,6982;-2,5667;21,6794;23,888
10,479587;-11,1837;-5,2470;6,5680;13,991
10,481784;-9,5625;-6,7627;6,2721;13,286
10,482409;-5,3075;-5,5963;2,5041;8,109
10,504391;-1,3797;-2,9260;2,1497;3,884
10,506472;1,0319;-1,9683;1,7126;2,806
10,529483;2,2584;-3,1856;1,2451;4,099
10,531411;2,5322;-4,4613;-3,0998;5,994
10,532775;2,8576;-5,8292;-3,7775;7,511
10,553867;2,8759;-6,5977;-4,5436;8,511
10,556166;2,4599;-7,0016;-8,7092;11,442
10,579358;1,7019;-6,7296;-9,5106;11,774
10,580881;0,5911;-6,0572;-12,0158;13,469
10,581711;-0,7563;-6,1369;-15,2476;16,454
10,604482;-1,3862;-6,8064;-15,0410;16,567
10,607073;-0,2608;-7,9104;-14,6969;16,693
10,629544;1,7182;-9,0880;-14,2491;16,988
10,632116;3,1026;-10,4119;-13,2324;17,121
10,634117;3,9541;-11,1545;-12,1083;16,931
10,654889;4,3496;-11,2933;-4,7439;12,999
10,657191;5,4182;-12,4255;0,2634;13,558
10,679708;6,3657;-13,0176;1,7840;14,600
10,682489;7,3050;-13,6248;3,3410;15,816
10,684244;8,5955;-14,2177;4,5859;17,235
10,704404;8,9677;-15,0341;6,4946;18,671
10,707622;9,8190;-15,9802;7,8572;20,335
10,737625;11,5333;-16,9718;8,2881;22,130
10,740264;13,3294;-19,9444;9,0675;25,645
10,741419;12,4120;-22,9220;9,2612;27,663
10,754254;8,2039;-19,9354;20,7092;29,893
10,756899;5,6948;-14,0289;20,6831;25,633
10,779744;2,1848;-3,0617;20,4526;20,796
10,782072;1,4542;-1,8300;16,0801;16,249
10,783602;2,4225;1,6737;15,3734;15,653
10,804467;1,2597;3,1194;12,7910;13,226
10,805449;-0,2168;4,1460;9,3730;10,251
10,835648;-1,5474;5,2998;8,1768;9,866
10,837170;-2,4553;6,1570;5,1494;8,394
10,838222;-3,6005;6,8615;4,0261;8,732
10,854343;-4,3863;7,5311;2,6076;9,097
10,856322;-5,3527;8,0343;0,8674;9,693
10,879539;-6,5175;8,4656;0,0401;10,684
10,881610;-8,2448;9,1559;-2,1255;12,503
10,883069;-10,4234;10,3021;-2,6138;14,887
10,904407;-12,3502;11,5868;-8,6432;19,013
10,907451;-12,8697;12,7744;-14,1951;23,029
10,934762;-12,6425;13,3015;-14,6104;23,457
10,937745;-11,9602;13,2867;-15,0389;23,361
10,939328;-11,2841;13,9472;-15,4584;23,682
10,954470;-10,8896;17,0467;-12,3078;23,678
10,957023;-11,0645;23,3620;-12,9176;28,898
10,979532;-10,2575;35,4397;-11,3613;38,604
10,982792;8,5419;65,8234;-10,0441;67,131
10,984629;-36,4159;84,8343;-4,1689;92,414
11,004829;-32,5239;77,5944;-1,5637;84,149
11,007417;-44,0644;74,4157;-1,4250;86,495
11,034781;-44,6085;39,7682;-1,3930;59,778
11,037565;-45,0088;38,9399;-21,3288;63,222
11,039434;-24,8137;22,9649;-21,6410;40,143
11,055741;-4,0843;6,5941;-21,9858;23,314
11,058158;-0,4499;3,8319;-9,2255;10,000
11,079835;1,7201;4,6526;-9,3508;10,585
11,082299;1,8503;8,7368;1,4480;9,047
11,084275;2,4338;11,4708;6,6042;13,458
11,104374;2,7771;13,5543;6,4222;15,254
11,106272;3,2570;14,7069;6,2787;16,319
11,133033;3,3938;13,9041;6,0696;15,546
11,135428;2,0613;10,7202;5,8781;12,398
11,136628;1,9422;6,0845;5,7218;8,575
11,154187;1,7632;0,5906;12,1115;12,253
11,155632;1,5935;-3,9450;12,0229;12,754
11,179286;0,7565;-8,2124;11,7155;14,327
11,181150;0,7233;-9,1062;11,4509;14,648
11,182021;0,6293;-10,3815;11,2345;15,310
11,204853;0,6055;-11,0300;1,3194;11,125
11,205905;0,7070;-11,2344;1,0262;11,303
11,229735;1,1522;-11,2794;-0,7103;11,360
11,231582;1,6539;-11,2637;-0,9884;11,427
11,233160;2,0548;-11,1962;-1,2560;11,452
11,253586;2,3184;-11,1191;-1,5524;11,464
11,254753;2,4276;-11,1892;-1,7701;11,586
11,279095;2,5193;-11,3249;-2,2130;11,811
11,280835;2,4581;-11,3630;-1,9665;11,791
11,281840;2,2827;-11,2188;-2,5357;11,726
11,303886;2,4862;-10,9789;-3,0181;11,654
11,305470;2,3974;-10,5768;-4,0973;11,593
11,329011;2,1978;-10,4918;-4,0529;11,460
11,330158;2,2516;-10,4046;-6,0903;12,264
11,331164;3,2373;-10,0322;-5,6277;11,950
11,353682;5,1917;-8,4422;-5,3832;11,278
11,355056;7,0080;-2,9728;-2,7725;8,102
11,378805;5,0354;3,2590;-0,8939;6,064
11,380183;3,3286;5,2701;0,0073;6,233
11,380981;2,7953;5,7437;0,6350;6,419
11,403800;2,6418;5,5629;4,2549;7,485
11,404900;2,5361;5,4495;6,2055;8,639
11,428810;2,7642;5,2578;6,6439;8,912
11,429733;2,5533;5,1254;8,2367;10,032
11,430370;2,6930;5,1371;8,3657;10,180
11,454186;2,7234;5,1813;8,4721;10,298
11,456056;2,7223;5,2762;8,5648;10,421
11,478965;2,6198;5,2739;8,3705;10,234
11,480025;2,4483;5,3569;8,3885;10,250
11,480520;2,4323;5,5912;7,9504;10,019
11,503988;2,4993;5,6566;7,8948;10,029
11,505051;2,4345;5,9697;8,1401;10,384
11,529339;2,5464;6,3920;7,9700;10,529
11,530491;2,4295;6,7197;8,7007;11,259
11,531083;2,4444;7,1210;8,7449;11,539
11,553958;2,2536;7,5959;8,4457;11,580
11,555357;1,9626;8,1981;8,0737;11,672
11,579449;2,1074;8,8108;7,4009;11,698
11,580412;0,9562;9,3771;9,0862;13,092
11,580866;-1,2062;9,8068;7,3954;12,342
11,604802;-3,4279;9,4736;4,6886;11,112
11,605757;-5,5535;8,9929;2,6182;10,889
11,629754;-6,5589;6,9833;0,2620;9,584
11,630487;-5,9758;4,8060;-0,1010;7,669
11,631043;-5,4250;4,3906;-0,6383;7,008
11,654314;-4,4259;16,0479;0,5155;16,655
11,655264;-9,8022;35,8417;18,9350;41,704
11,679996;-13,9264;33,8960;18,7325;41,156
11,682338;-13,4920;33,4437;18,6112;40,582
11,683784;-24,7608;44,6314;18,5372;54,302
11,705067;-66,3335;59,1924;-6,3281;89,129
11,707695;-64,9657;50,0894;-6,3399;82,278
11,729666;-48,2213;40,1812;-48,0536;79,050
11,732282;-31,7657;30,4805;-46,5346;64,059
11,734263;-20,8149;23,2851;-45,1633;54,911
11,754822;-15,6144;16,7853;-44,2271;49,816
11,757387;-11,9426;12,2788;-18,9388;25,536
11,780071;-10,0169;11,1495;-18,4299;23,755
11,782650;-9,7144;10,9714;-1,9012;14,777
11,783856;-9,4606;10,4889;1,3247;14,187
11,804779;-7,8446;9,5220;1,6920;12,453
11,807073;-5,3817;7,5806;3,4192;9,905
11,829634;-1,8614;1,7318;3,6474;4,446
11,831911;-1,3346;-0,8854;9,0529;9,193
11,833106;-1,3836;-2,8551;9,2278;9,758
11,854350;-1,9120;-3,2553;13,0340;13,570
11,855476;-2,5667;-3,5758;13,1789;13,895
11,878852;-2,1863;-5,1312;13,2548;14,381
11,880172;-1,6570;-8,0791;-2,4617;8,607
11,880883;-0,5530;-10,3099;-2,4567;10,613
11,904092;0,8984;-11,6157;-7,2119;13,702
11,906854;2,1522;-12,2502;-7,3823;14,464
11,929686;3,1061;-12,3391;-7,4301;14,735
11,932334;3,6888;-12,4433;-7,5724;15,026
11,934113;3,9831;-12,4842;-7,7689;15,234
11,954298;4,6869;-13,2233;-5,1944;14,960
11,956796;5,1694;-13,0583;-5,2865;15,006
11,979247;5,8105;-13,5293;-5,3037;15,650
11,981769;6,6803;-15,0300;-5,2887;17,277
11,983262;7,4418;-15,6109;-5,7589;18,228
12,004445;8,4506;-15,9042;-8,4872;19,910
12,007181;9,7258;-16,3329;-8,2523;20,723
12,029394;11,6381;-16,1658;-7,4442;21,265
12,031998;13,7557;-15,0331;-5,9446;21,226
12,033956;15,0952;-12,7613;-4,2969;20,228
12,054475;13,7477;-9,0431;-2,2641;16,610
12,056792;9,6018;-5,3692;-1,0639;11,052
12,079674;2,7987;-0,6005;2,0365;3,513
12,081437;1,3450;0,0856;2,1323;2,523
12,082347;-2,4616;3,2387;10,2951;11,070
12,104648;-3,1220;4,6275;12,0503;13,280
12,106857;-2,8725;5,3312;11,8750;13,330
12,129538;-2,0177;5,6137;11,7338;13,163
12,131649;-1,1548;5,8298;11,6023;13,036
12,133058;-0,7505;6,3588;10,6998;12,469
12,155576;0,4164;10,7910;10,3502;14,958
12,157671;1,6903;14,7587;10,0570;17,939
12,179948;1,2314;13,5139;4,4148;14,270
12,182167;0,5511;11,4968;3,9369;12,165
12,183571;-0,0083;10,1660;3,3937;10,717
12,204973;-0,5294;9,7461;7,7214;12,445
12,207411;-1,4018;9,8588;6,9959;12,170
12,229792;-1,6837;10,1684;6,1869;12,021
12,231457;-1,8376;10,2780;5,0736;11,608
12,232212;-1,8055;10,3675;3,6451;11,137
12,254050;-1,5335;10,0483;1,7503;10,314
12,255769;-1,2305;9,4176;-0,2836;9,502
12,279543;-0,6620;8,2247;-4,4281;9,364
12,281437;-0,2597;8,1026;-6,2286;10,223
12,282753;0,7132;8,3575;-8,9309;12,252
12,304476;0,7321;4,3569;-10,4265;11,324
12,307011;0,2938;2,1776;-10,5648;10,791
12,336827;2,6999;14,5597;-12,4002;19,314
12,339512;2,7723;13,9993;-12,3925;18,901
12,341047;-3,5753;17,4695;-19,5194;26,438
12,354535;-8,6564;21,8167;-19,4425;30,478
12,357184;-7,8982;41,6418;-19,2853;46,565
12,379520;-42,6602;53,9896;-19,0917;71,409
12,381934;-76,4126;57,0517;-3,6569;95,431
12,383707;-76,8733;46,8089;-2,7863;90,046
12,404491;-63,4402;30,9509;-0,8693;70,593
12,407209;-39,5082;17,8023;-5,6624;43,702
12,435045;-24,0295;8,4652;-4,1580;25,814
12,436223;-14,1792;0,8553;-3,0811;14,535
12,436913;-8,4877;-1,8463;-2,3246;8,992
12,454296;-7,1460;0,3826;10,0056;12,301
12,455461;-7,3642;3,3519;10,3662;13,150
12,479206;-8,4481;5,3617;10,5554;14,544
12,481063;-6,9940;3,8078;10,7035;13,341
12,481402;-4,7751;1,5466;6,7187;8,387
12,504312;-2,6263;-0,9358;6,5520;7,121
12,505839;-0,7872;-3,0663;3,7170;4,882
12,533368;1,3475;-5,0012;3,5216;6,263
12,534328;2,8097;-5,9811;0,5383;6,630
12,534918;4,2192;-6,3853;-1,3670;7,774
12,553914;5,4136;-6,9916;-1,5074;8,970
12,555247;6,5442;-7,3434;-3,9173;10,588
12,579550;6,9747;-7,6953;-4,0566;11,150
12,581542;6,8721;-8,0732;-6,5341;12,454
12,582705;6,3220;-8,6096;-6,7499;12,635
12,603498;5,5168;-8,9235;-6,9811;12,602
12,605772;5,6856;-9,0536;-6,1036;12,310
12,629134;6,0153;-8,7883;-6,3265;12,387
12,631758;6,3937;-8,6639;-4,9997;11,872
12,632776;6,8395;-8,4494;-4,9314;11,937
12,654038;7,1513;-8,3347;-4,2041;11,759
12,655981;7,6115;-8,4676;-3,1947;11,825
12,678693;8,0312;-8,9211;-2,7245;12,309
12,679951;8,5891;-9,3044;-2,5811;12,923
12,680718;8,7630;-9,2939;-1,6196;12,876
12,704081;8,6386;-9,1536;-0,0805;12,587
12,705409;7,8256;-8,7286;2,2058;11,929
12,728686;5,7505;-7,2366;5,1566;10,584
12,729902;3,1098;-3,4790;7,3279;8,687
12,730978;1,0234;-0,5299;7,4768;7,565
12,753896;-0,2226;0,9050;7,0861;7,147
12,755419;-0,5784;1,8524;7,2972;7,551
12,779185;-0,9514;2,4110;6,9940;7,459
12,781803;-1,2664;3,0936;8,6931;9,314
12,784353;-1,6407;3,7179;8,4092;9,340
12,804283;-2,0012;4,2361;8,1343;9,387
12,805594;-2,3708;4,4739;8,2134;9,649
12,828747;-2,9260;4,5654;8,0224;9,683
12,830044;-3,3505;4,5932;8,1524;9,939
12,830884;-3,4761;4,6439;7,9939;9,877
12,853562;-3,7157;4,7510;7,8964;9,936
12,854040;-4,1773;4,6185;7,8308;10,005
12,879534;-4,3765;4,8496;7,4155;9,882
12,881620;-4,4938;5,2014;6,9457;9,772
12,882791;-4,6359;5,6947;6,4638;9,783
12,904520;-4,9014;6,1805;6,1608;10,009
12,906928;-5,2978;6,5608;7,1964;11,086
12,929464;-5,5295;6,8219;6,3635;10,845
12,931407;-5,6135;7,1244;4,2152;10,002
12,932818;-5,4739;7,2860;2,9360;9,574
12,955368;-6,1123;10,3061;1,0736;12,030
12,957658;-8,1409;13,6810;-0,4036;15,925
12,979358;-4,3242;7,4257;-2,4091;8,924
12,981363;-3,7642;6,9534;-3,7147;8,736
12,982937;2,7159;12,8308;-4,7909;13,963
13,004820;-3,8587;18,0819;-5,3699;19,253
13,006430;-37,3373;38,5583;-5,7678;53,982
13,029892;-32,0598;34,7239;-6,1803;47,663
13,032128;-15,7494;32,3193;12,8430;38,178
13,033554;-21,1433;38,0928;12,2283;45,251
13,054924;-37,3259;48,2180;11,5721;62,065
13,055872;-45,5637;47,3049;3,9186;65,796
13,079896;-45,1981;41,0996;4,3982;61,249
13,081687;-34,6575;37,2178;-15,9990;53,313
13,083183;-20,9739;38,9942;-13,0469;46,159
13,104270;-11,7277;33,9795;-23,3398;42,859
