time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,654470;14,1896;51,8880;2,7805;53,865
6,655626;16,3660;54,0191;3,2157;56,535
6,680063;8,7827;51,2660;3,8333;52,154
6,682593;3,7062;39,0480;-1,6672;39,259
6,683859;4,8413;23,3159;-0,8986;23,830
6,705277;2,8000;9,2685;-9,4446;13,526
6,707556;2,2039;-0,5488;-9,0991;9,378
6,730076;2,9583;-6,5098;-8,7618;11,309
6,732483;4,5163;-10,3813;-2,9988;11,712
6,734374;4,0831;-13,1538;-2,8644;14,068
6,754877;2,0013;-12,6108;-1,4800;12,854
6,757086;1,4047;-10,7709;-1,4302;10,956
6,779916;-1,7665;-9,7653;-1,4222;10,025
6,782212;-4,1162;-9,6020;-2,4341;10,727
6,783592;-5,4589;-10,2609;-2,4052;11,869
6,804976;-5,6179;-9,9314;-4,3419;12,208
6,807329;-6,0544;-8,3983;-4,2517;11,192
6,828622;-5,9363;-8,0775;-4,4750;10,978
6,831259;-8,4607;-8,9349;-4,3270;13,044
6,832849;-8,5296;-8,8693;-4,2318;13,013
6,854715;-18,1660;-13,0482;-3,9454;22,712
6,857317;-23,2709;-13,1301;-9,3981;28,324
6,880353;-23,4161;-11,8989;-9,0185;27,771
6,883413;-21,4603;-10,1641;-8,5389;25,234
6,885154;-17,8097;-8,7983;-5,1939;20,532
6,904677;-15,6311;-7,6985;-4,2726;17,940
6,907371;-13,8989;-6,6565;2,9454;15,690
6,930006;-8,3128;2,4141;4,4559;9,736
6,932477;-6,8533;4,8023;18,1024;19,943
6,933939;-3,1623;12,9344;18,6152;22,887
6,962783;0,1926;14,2529;24,9046;28,695
6,965083;0,5771;11,2110;24,9295;27,340
6,986073;0,6424;8,7881;24,7421;26,264
6,988252;2,3478;10,3463;21,6143;24,078
6,989910;3,5099;14,7714;21,2648;26,129
7,006771;1,9818;21,5899;18,0734;28,226
7,009205;-0,0313;26,0737;0,9444;26,091
7,030135;-1,0064;30,2005;-0,1876;30,218
7,032246;-1,0153;28,1999;-8,5023;29,471
7,033708;0,9174;20,7357;-11,0767;23,527
7,062381;5,5846;13,1308;-23,3123;27,333
7,065405;10,0905;9,5164;-25,2406;28,800
7,084169;25,8316;14,1665;-26,4932;39,621
7,086729;21,7692;17,3333;-26,8950;38,700
7,088289;12,5482;21,5146;-16,2878;29,760
7,105147;5,1850;24,6726;-15,6794;29,689
7,107814;1,0591;27,2846;-14,8892;31,101
7,130717;-7,4922;28,6376;-14,2278;32,843
7,133761;-4,5156;22,5017;-11,4561;25,651
7,135408;1,5455;18,0868;1,4076;18,207
7,160723;6,4555;15,8243;2,2060;17,232
7,163526;9,9176;12,2859;2,9889;16,070
7,183133;7,1540;1,5935;3,6627;8,194
7,185327;6,9152;1,6989;4,2504;8,293
7,186903;2,5504;-2,2319;4,7716;5,853
7,205220;-1,1326;-9,7584;3,9764;10,598
7,207629;-1,8741;-12,3257;4,2869;13,184
7,229909;-1,9725;-13,4633;4,4087;14,303
7,232607;-1,1645;-12,9019;4,0051;13,559
7,234437;-0,3552;-12,2294;3,8611;12,829
7,259456;-0,1278;-11,6619;3,7356;12,246
7,261903;-0,6036;-11,4255;9,2776;14,730
7,280685;-1,4114;-10,9398;9,1125;14,308
7,283060;-2,0245;-10,6437;8,9330;14,042
7,284624;-2,5179;-10,4264;8,7170;13,822
7,305038;-2,7134;-10,4072;4,0520;11,493
7,307572;-2,6632;-10,5907;3,7274;11,539
7,330630;-2,4474;-9,9095;-0,1137;10,208
7,332880;-2,1669;-9,3098;-0,6767;9,583
7,334130;-1,5396;-8,7694;-1,5720;9,041
7,356900;-0,8925;-7,9487;-2,6405;8,423
7,358928;0,1658;-7,0671;-3,8887;8,068
7,380174;1,4274;-5,5629;-4,7154;7,431
7,382514;3,7449;-1,1108;-6,9253;7,951
7,383535;7,4859;8,4367;-9,0683;14,472
7,405423;10,9675;23,4360;-9,2065;27,464
7,408149;12,3328;43,7335;-9,9515;46,516
7,429694;13,5773;62,6144;-8,3038;64,605
7,432331;15,4042;69,2690;-6,5292;71,261
7,433904;17,1487;60,1586;-4,0943;62,689
7,457455;15,5864;42,4677;1,2692;45,255
7,459894;9,7377;20,7216;5,4807;23,542
7,481068;3,9378;13,2973;3,8553;14,394
7,483394;1,5891;8,4266;2,9231;9,060
7,484532;0,9777;3,7964;2,4914;4,645
7,505001;1,2159;0,2335;0,8581;1,506
7,506884;1,9921;-2,1225;0,6712;2,987
7,530174;2,6821;-3,9693;0,5424;4,821
7,532486;3,0545;-5,3139;1,8900;6,414
7,534260;3,7556;-6,0974;1,6978;7,360
7,555236;3,6493;-7,4847;2,7596;8,772
7,557112;2,9211;-9,3966;2,6464;10,190
7,579692;0,6379;-12,2592;2,5356;12,535
7,581858;-2,2851;-12,5920;2,4286;13,026
7,583439;-4,9194;-13,6142;-4,7104;15,223
7,604811;-7,4930;-16,1711;-4,7976;18,457
7,607722;-9,4801;-20,3755;-10,2759;24,711
7,629740;-10,0505;-24,2602;-10,3076;28,210
7,632937;-8,9811;-26,4046;-10,2864;29,727
7,634942;-8,5848;-24,0853;-7,9163;26,767
7,655405;-9,5756;-20,4045;-7,8678;23,873
7,658174;-9,9639;-17,5930;-5,0467;20,839
7,679809;-8,9411;-14,7658;-4,5158;17,843
7,682296;-7,7782;-12,1300;-1,7121;14,511
7,683744;-6,9730;-9,2506;-0,0333;11,584
7,705273;-5,3484;-4,6906;4,8063;8,585
7,707843;4,7678;12,1546;7,3187;14,968
7,730416;3,7317;17,5614;7,0576;19,291
7,732510;1,8121;22,1448;7,3162;23,392
7,734128;1,6051;22,4096;6,5292;23,397
7,755565;0,9690;17,8930;12,1524;21,651
7,757404;0,5743;15,6379;11,9295;19,677
7,780437;0,4569;17,3432;11,7905;20,976
7,782451;0,1163;22,0620;8,8561;23,773
7,783597;-1,0411;27,1679;8,9907;28,636
7,805304;-0,9184;30,7158;4,4200;31,046
7,807685;1,7670;29,4588;4,1997;29,809
7,830102;6,0688;16,9127;-3,2802;18,266
7,832194;5,6657;14,8596;-3,8793;16,369
7,833081;6,0051;12,6530;-9,6701;17,020
7,855396;5,8277;12,7804;-10,5023;17,538
7,858156;4,2941;13,2779;-12,5269;18,753
7,880151;1,6749;12,8925;-13,1725;18,508
7,882779;2,1547;17,8126;-12,3965;21,808
7,884434;3,5986;24,4737;-9,8553;26,628
7,905298;6,6176;25,8170;-9,8497;28,413
7,907766;8,3503;20,5011;-3,8818;22,474
7,930620;4,7048;19,7010;-3,8026;20,609
7,932993;5,9792;18,1607;-2,0374;19,228
7,934589;5,7741;15,4424;-1,9151;16,597
7,956108;6,2421;10,1353;-1,7644;12,033
7,958343;5,9867;2,8455;-1,6034;6,820
7,980236;1,5362;-7,5785;-1,4355;7,865
7,981192;-0,1662;-10,2395;3,1070;10,702
7,981935;-1,1315;-11,7144;3,1876;12,193
8,004992;-1,4227;-11,9700;4,8458;12,992
8,007774;-1,0908;-11,0385;4,8868;12,121
8,030056;-0,7181;-9,9092;4,9405;11,096
8,032334;-0,4625;-9,5317;5,0289;10,787
8,033861;-0,2175;-9,3635;5,0595;10,645
8,055440;-0,3235;-9,6433;4,1328;10,497
8,057384;-0,3678;-10,0065;4,0674;10,808
8,079989;-0,2376;-10,7910;3,9953;11,509
8,082435;-0,3516;-10,8077;3,9195;11,502
8,083687;-0,5844;-10,7848;3,8402;11,463
8,105209;-1,4109;-11,2302;3,7191;11,914
8,107636;-1,6962;-11,6955;2,1003;12,003
8,130074;-1,9001;-11,9193;1,8107;12,205
8,133446;-2,4467;-10,8076;-0,1733;11,082
8,134889;-1,9849;-9,4983;-0,5545;9,719
8,154868;-1,5681;-9,0451;-0,7015;9,207
8,156811;-1,6126;-7,2913;-1,4921;7,615
8,180090;-2,9009;-1,1611;-3,1707;4,452
8,182313;-0,7638;22,5855;-8,7787;24,244
8,183586;1,6487;35,6834;-8,2909;36,671
8,204725;0,9863;54,1215;-7,1509;54,601
8,207240;2,0367;71,8784;3,3702;71,986
8,230165;3,4098;65,2324;5,0821;65,519
8,232786;2,4293;54,2500;7,2504;54,786
8,234314;1,3238;43,8607;11,8549;45,454
8,255108;1,1799;23,2622;4,2675;23,680
8,256758;2,4638;14,7828;0,4186;14,993
8,279713;3,5143;9,3329;-0,4613;9,983
8,281791;4,4174;4,2732;-0,8373;6,203
8,283004;4,7452;-0,3218;-1,0168;4,864
8,306054;4,6131;-3,9428;-0,0165;6,068
8,307990;4,4120;-6,4456;-0,0905;7,812
8,329962;4,0369;-8,8653;-0,1420;9,742
8,332144;3,4319;-10,6772;-0,2263;11,217
8,333995;2,9671;-11,9902;3,7798;12,917
8,354948;2,8607;-12,8419;3,6721;13,659
8,357269;2,5924;-12,4237;3,5863;13,188
8,379998;2,2247;-11,9194;3,5395;12,631
8,382706;0,8886;-11,6402;0,3672;11,680
8,383819;-1,8873;-11,3517;-7,8277;13,917
8,404958;-5,4387;-11,6613;-7,7903;15,042
8,407538;-8,2978;-12,1737;-12,1748;19,112
8,429897;-11,5279;-12,3523;-12,0533;20,755
8,432616;-14,4033;-12,9537;-11,9438;22,758
8,434736;-16,2664;-14,1442;-11,7535;24,552
8,454784;-16,6744;-15,9270;-11,5003;25,768
8,457093;-13,5573;-17,4416;-0,0563;22,091
8,479919;-10,1273;-15,3436;0,6106;18,395
8,482686;-10,0588;-11,6947;6,0233;16,560
8,484113;-7,4100;-3,3316;7,7795;11,249
8,505111;-4,7517;6,0441;9,3305;12,090
8,507742;-3,9525;13,6313;10,3851;17,587
8,530087;-3,8114;18,3479;10,0110;21,246
8,532438;-0,8425;20,0589;14,5717;24,807
8,533700;2,1683;20,0058;14,1534;24,602
8,562788;5,1358;19,0517;13,4470;23,878
8,564750;5,9673;15,1065;12,6712;20,600
8,585478;7,3555;15,3557;10,1718;19,833
8,588194;8,5115;18,0165;9,7788;22,196
8,589803;6,6112;22,8819;-2,2749;23,926
8,606220;2,9127;26,7403;-3,1319;27,080
8,608705;-0,8648;26,7995;-12,9871;29,793
8,630628;-0,1953;20,0232;-14,0471;24,460
8,633285;3,1956;14,7486;-19,3566;24,544
8,635088;5,5061;12,4963;-20,0301;24,242
8,662163;6,3285;12,8984;-20,4659;25,005
8,664425;6,1348;15,7054;-17,8860;24,581
8,682384;5,9412;19,8839;-17,4101;27,088
8,684926;13,1498;19,9403;-13,8794;27,626
8,686581;19,6600;19,2716;-13,2094;30,535
8,704968;17,6859;19,5577;7,6144;27,446
8,707377;16,1801;23,8209;8,1236;29,920
8,730042;5,6109;18,8998;8,5398;21,485
8,731567;5,5048;19,0005;8,8989;21,691
8,732266;7,9915;12,2832;9,2102;17,308
8,755610;8,7155;8,1316;5,5699;13,157
8,757508;6,9884;3,9894;5,8315;9,938
8,780427;2,4385;-0,2224;5,7972;6,293
8,782429;-0,7231;-3,7762;3,9117;5,485
8,783523;-0,3870;-6,4041;3,7964;7,455
8,804949;1,8454;-8,6819;3,6922;9,613
8,807025;3,6012;-9,6795;3,5030;10,906
8,830036;4,3466;-10,9358;4,2336;12,506
8,832473;4,3829;-12,2965;3,9338;13,634
8,834238;3,2898;-13,4208;3,5924;14,277
8,854936;2,1212;-13,3309;3,2607;13,887
8,857103;0,7614;-13,1380;1,5500;13,251
8,879966;-0,5613;-13,5321;1,1866;13,596
8,882441;-1,6714;-14,5021;0,7686;14,618
8,883773;-3,1892;-14,4372;0,2721;14,788
8,905086;-4,5869;-13,4471;-0,3207;14,212
8,907651;-5,9279;-11,9889;-0,8461;13,401
8,930502;-5,8611;-9,6577;-1,1423;11,355
8,932842;-4,4226;-7,5866;-1,6858;8,942
8,934470;-3,6477;-5,9088;-1,8442;7,185
8,954859;-3,8865;-4,1827;-2,6506;6,295
8,956935;-4,8371;-1,1508;-5,0007;7,052
8,979993;-5,3091;6,1079;-5,0828;9,557
8,982189;-5,5105;9,2769;-4,8943;11,848
8,983327;-4,7498;16,0377;-4,5233;17,327
9,004889;-1,0696;32,4796;-0,9724;32,512
9,007059;2,4289;42,4343;-0,7402;42,510
9,030693;8,3146;51,1969;4,2268;52,040
9,032934;14,2888;55,0291;4,4596;57,029
9,034289;20,2712;54,5864;4,6751;58,416
9,054825;22,7837;51,3307;4,7646;56,362
9,056574;18,4521;43,9709;2,0277;47,729
9,080261;12,3115;33,7283;2,1293;35,968
9,082937;8,2979;22,2530;-9,8226;25,701
9,084093;6,0814;11,8178;-9,7963;16,511
9,105211;4,5668;4,3882;-9,7835;11,655
9,107572;3,0240;-0,4233;-2,0674;3,688
9,130167;1,4719;-5,5387;-2,0394;6,083
9,132234;1,5293;-6,5891;-0,1234;6,765
9,133175;2,1782;-7,4949;-0,1400;7,806
9,154110;2,8887;-8,4536;-0,1515;8,935
9,156394;2,9013;-8,4585;-0,1535;8,944
9,179733;0,9061;-9,9361;-7,1266;12,261
9,181980;-2,5915;-9,4181;-7,1252;12,091
9,182920;-5,8245;-9,2041;-12,9039;16,886
9,204950;-9,6758;-8,6642;-12,8434;18,266
9,207493;-13,4319;-8,1480;-14,2374;21,202
9,229991;-16,8513;-8,2514;-13,9892;23,404
9,232889;-19,6294;-8,6722;-14,9317;26,143
9,234744;-21,7822;-9,0625;-14,4985;27,691
9,254960;-24,0370;-11,7295;-13,9875;30,183
9,257994;-20,7241;-13,9020;-5,8163;25,624
9,280186;-16,2243;-14,2923;-4,9803;22,188
9,283092;-12,8342;-12,9589;5,4997;19,050
9,284909;-9,6408;-9,9182;6,9177;15,465
9,305083;-6,2799;-4,7784;8,5119;11,607
9,307502;-1,8885;1,6121;9,8715;10,179
9,330145;0,3891;6,1530;11,3765;12,940
9,332413;3,2411;9,1899;11,4744;15,054
9,333865;6,3974;10,5661;19,0810;22,730
9,355513;9,4530;10,5070;18,8422;23,554
9,357513;8,6584;6,9196;18,4762;21,546
9,380405;5,9534;4,0349;18,0977;19,474
9,382710;4,6868;5,9006;12,8150;14,866
9,383905;6,3545;12,0206;2,9008;13,903
9,405519;8,1529;21,9035;2,3901;23,493
9,407981;6,9367;28,9915;-1,8226;29,866
9,429947;2,4241;29,4485;-2,2788;29,636
9,432515;0,8302;25,1628;-5,2325;25,715
9,434135;2,2739;23,2146;-5,9818;24,080
9,455142;6,1926;23,2035;-14,5850;28,098
9,458053;9,9335;23,5464;-15,7509;30,020
9,485860;14,2046;23,7709;-16,5643;32,268
9,488621;22,8551;19,5646;-16,5690;34,346
9,490466;26,4441;16,7815;-16,7875;35,535
9,511717;25,4740;15,8995;13,7239;33,016
9,514049;25,4785;17,3051;14,0562;33,856
9,530134;20,6128;12,0966;14,3005;27,852
9,532416;20,9635;8,3842;7,4827;23,786
9,534173;18,3723;7,2515;7,6675;21,188
9,555213;12,0580;5,2495;4,8736;14,025
9,557308;3,7857;2,2955;5,0107;6,686
9,585814;-2,3927;-2,9280;6,0263;7,114
9,587667;-6,4059;-7,0464;5,8794;11,192
9,588806;-6,3885;-9,0107;5,7396;12,448
9,611322;-2,4676;-10,2717;5,6208;11,966
9,613803;2,1034;-10,0703;5,5268;11,678
9,629713;2,6321;-6,8400;5,3086;9,050
9,631534;2,3195;-6,7668;5,0529;8,758
9,632582;-0,7674;-7,6965;1,3710;7,855
9,654833;-2,0525;-8,8472;1,0846;9,147
9,656815;-3,3052;-10,4143;0,7639;10,953
9,684157;-4,5441;-11,9369;0,3981;12,779
9,686933;-5,5816;-12,3345;-0,0244;13,539
9,688457;-6,8523;-11,7955;-0,5193;13,651
9,704751;-8,0737;-10,9502;-1,0619;13,646
9,707285;-8,4890;-10,3137;-1,8445;13,485
9,729894;-8,5053;-9,9403;-2,2472;13,274
9,732398;-7,7041;-8,9934;-2,6218;12,129
9,734154;-6,0282;-7,6954;-3,0644;10,244
9,755143;-4,3860;-6,7722;-7,2645;10,857
9,757674;-3,1291;-5,8540;-11,0769;12,913
9,783360;-0,4903;1,5088;-11,9970;12,101
9,786101;1,7197;10,6175;-13,1643;17,000
9,787516;3,5019;21,3738;-13,7117;25,634
9,804920;6,6795;29,8316;4,6176;30,917
9,807021;11,1644;35,0184;4,5144;37,031
9,830208;16,3721;37,9889;4,8409;41,649
9,832295;23,0646;41,6866;5,8285;47,997
9,833403;31,0884;43,6531;6,4251;53,976
9,854582;31,1480;40,5778;7,5864;51,714
9,857035;24,3474;31,4778;-4,4051;40,038
9,882711;12,4190;7,7180;-3,3410;14,999
9,884961;13,0737;6,9474;-2,7841;15,064
9,886502;9,4146;-0,0730;-2,3951;9,715
9,907117;4,1000;-6,3025;-2,1642;7,824
9,909141;2,8006;-7,3146;1,3909;7,955
9,930131;2,9232;-8,1068;1,4522;8,739
9,932156;4,0574;-8,8840;1,3884;9,865
9,933442;3,7242;-9,2387;1,3388;10,051
9,954617;2,0244;-8,5180;-0,2698;8,759
9,956689;-0,4341;-7,0118;-11,9845;13,892
9,980133;-3,7608;-5,8551;-11,9713;13,847
9,982594;-6,4199;-4,6258;-12,8506;15,091
9,984210;-9,0009;-3,3562;-12,7706;15,980
10,004891;-11,7401;-2,5799;-12,8383;17,587
10,007809;-15,9839;-1,6737;-15,3422;22,219
10,029920;-24,4364;-1,8251;-15,2462;28,860
10,032641;-28,9742;-3,3373;-15,1124;32,849
10,034984;-31,1482;-6,8927;-14,6432;35,102
10,054218;-25,6162;-11,6826;-11,3968;30,374
10,057504;-18,7501;-14,8451;-10,6213;26,168
10,080476;-13,5378;-15,1928;-0,5001;20,355
10,083276;-11,1485;-13,5361;0,9379;17,561
10,084970;-10,3233;-10,8007;4,0651;15,484
10,104755;-9,2939;-7,5127;5,4975;13,154
10,107097;-6,7433;-3,4376;8,6208;11,472
10,130625;0,1302;4,6120;9,1027;10,205
10,132575;4,1587;9,0970;13,8387;17,075
10,134117;8,9896;13,8429;23,8200;28,980
10,154675;6,9291;10,8379;23,7435;27,004
10,157045;7,1256;11,5812;23,6022;27,239
10,179849;8,1089;19,1045;23,4176;31,291
10,182149;6,7674;30,9691;15,4032;35,244
10,183461;4,2534;36,4364;15,1842;39,702
10,205290;-1,2717;30,4076;4,7443;30,802
10,207453;-2,6697;17,8839;-9,4892;20,421
10,230128;-1,8747;8,3639;-9,9136;13,105
10,232541;-0,2984;5,1380;-10,8984;12,053
10,234241;3,6749;6,1131;-11,7440;13,740
10,255136;6,6225;10,3509;-12,8006;17,744
10,258276;8,1274;15,9099;-16,0337;24,005
10,280435;14,5136;28,4146;-17,1575;36,227
10,283019;23,4851;25,6274;-17,8918;39,095
10,284927;28,9974;18,0762;-17,4721;38,378
10,304890;22,5195;21,6252;2,0475;31,288
10,306930;19,2178;23,4695;2,3182;30,422
10,330374;22,6690;14,0993;2,5002;26,813
10,332582;23,7270;9,9107;9,8968;27,553
10,333646;23,2103;5,4822;10,1348;25,913
10,355485;18,6470;0,6463;4,0353;19,090
10,357694;7,5828;-2,5114;5,9044;9,933
10,380507;-0,9218;-5,0716;5,8683;7,811
10,382534;-5,8118;-6,4424;5,7405;10,404
10,384029;-7,3837;-7,4984;5,6174;11,929
10,404494;-6,1530;-8,7152;5,4905;11,998
10,406400;-2,8934;-10,3630;5,4000;12,038
10,430032;-2,1445;-11,6302;5,7209;13,137
10,432873;-1,8742;-12,9829;5,5901;14,259
10,434689;-2,0784;-14,1669;6,1606;15,588
10,455032;-2,3202;-15,4607;5,8513;16,693
10,458103;-3,2996;-15,5323;5,5179;16,810
10,480275;-4,3324;-13,2932;5,1363;14,895
10,482830;-6,2926;-10,2939;4,4713;12,867
10,484541;-7,7931;-7,8476;3,8773;11,720
10,504853;-8,1341;-5,4563;1,9379;9,985
10,506084;-7,7652;-3,2813;0,0216;8,430
10,530803;-5,4097;-1,7876;-0,5154;5,721
10,532735;-5,7136;-1,3154;-1,6348;6,087
10,533780;-4,8531;-2,9276;-2,2606;6,102
10,555218;-3,9857;-1,6831;-3,4293;5,521
10,557509;-2,1379;1,1924;-4,5462;5,163
10,580469;0,4314;5,2598;-9,9869;11,296
10,582624;3,3576;13,0814;-11,0196;17,431
10,584602;6,4947;23,2514;-11,0760;26,561
10,604963;9,9997;32,7175;-10,9336;35,916
10,606327;13,2844;38,1512;-1,3226;40,420
10,630041;16,2658;39,0578;-0,9145;42,319
10,631933;18,1006;38,3783;-0,1702;42,433
10,632658;19,2797;38,2390;-0,7136;42,830
10,654918;18,8263;36,4792;0,2958;41,052
10,657020;15,0556;32,1229;-4,5063;35,761
10,680711;6,9576;17,1993;-3,7177;18,922
10,682612;6,3638;7,5046;-5,8722;11,459
10,683682;6,6249;-1,0378;-5,4990;8,672
10,705053;7,3578;-6,7654;-5,2214;11,277
10,707299;7,4242;-9,7583;3,3668;12,715
10,729928;6,2934;-10,2298;3,5119;12,514
10,732012;6,0438;-10,7551;3,4623;12,814
10,733005;5,8876;-11,4956;3,3538;13,344
10,754781;4,9453;-11,6598;0,6547;12,682
10,757146;3,0593;-10,3779;-7,7463;13,307
10,780500;-3,5383;-7,3183;-7,7756;11,249
10,782644;-3,7294;-7,1827;-10,9826;13,642
10,784483;-7,6315;-6,3069;-10,9055;14,729
10,804709;-18,7505;-6,7081;-13,5675;24,097
10,807047;-25,9036;-7,3252;-13,4183;30,078
10,829962;-31,0250;-7,9458;-21,6731;38,671
10,832435;-31,8375;-9,1682;-21,4568;39,473
10,834298;-26,6172;-12,4734;-21,1815;36,231
10,855106;-20,0531;-14,9941;-10,5179;27,158
10,858679;-15,8090;-15,2238;-9,9372;24,092
10,888995;-14,2109;-13,5690;1,7812;19,729
10,892275;-13,9601;-10,5445;3,1276;17,772
10,894493;-13,1647;-6,7189;6,0677;15,977
10,909459;-10,4814;-0,9862;7,8440;13,129
10,911646;-5,4411;6,3310;9,0195;12,290
10,929779;-2,8865;14,2448;11,6195;18,608
10,931713;-0,3776;15,8876;11,9975;19,912
10,932706;4,3300;15,6508;26,3455;30,948
10,955452;6,3925;13,8008;26,2394;30,329
10,957706;6,4325;13,4055;25,9514;29,909
10,987969;5,9225;15,1990;25,5408;30,305
10,990403;4,8903;18,8562;7,1280;20,743
10,991975;3,6095;24,9614;6,7944;26,120
11,006589;3,6441;30,6345;2,3586;30,941
11,008745;5,1816;32,2916;-6,3112;33,308
11,030339;4,2913;27,7583;-6,9565;28,937
11,032779;5,5562;20,5831;-14,1659;25,597
11,034636;6,8997;16,7499;-15,3096;23,718
11,055202;15,0620;18,0874;-16,4576;28,721
11,058047;20,6205;19,3178;-17,5965;33,287
11,087302;31,4801;13,6570;-17,0794;38,330
11,089767;36,1684;11,6676;-17,4855;41,833
11,091422;26,8454;14,3921;0,4698;30,464
11,106924;27,8181;12,7212;0,7343;30,598
11,108821;38,6739;11,2660;0,9757;40,293
11,129959;38,1145;4,5759;1,1800;38,406
11,132057;33,2341;3,2347;6,4327;34,005
11,133045;21,5643;6,0740;3,4423;22,666
11,155183;6,7224;5,5025;3,6290;9,415
11,157197;-4,4373;1,0808;3,6446;5,843
11,185870;-9,1638;-3,4598;3,5756;10,427
11,187921;-5,2276;-5,4210;3,4781;8,295
11,189150;-1,5609;-6,5842;3,4453;7,593
11,204859;-0,2284;-7,0068;2,8697;7,575
11,206749;-0,6548;-6,9186;0,7735;6,992
11,230119;-1,0224;-8,3508;0,6662;8,440
11,232124;-1,5992;-10,3418;0,5065;10,477
11,233910;-2,4995;-12,2802;0,2997;12,536
11,254416;-3,7547;-13,5541;1,3850;14,133
11,257114;-4,7427;-15,6940;1,1503;16,435
11,281857;-6,2354;-15,2294;0,8985;16,481
11,283713;-7,8236;-13,3377;2,8453;15,723
11,284875;-9,3566;-11,3307;2,5245;14,910
11,305037;-9,8903;-9,6535;1,6240;13,916
11,306469;-7,0833;-7,1968;1,3816;10,192
11,330060;-6,1184;-6,2550;1,2445;8,838
11,332274;-5,4672;-5,3888;1,0500;7,748
11,333528;-4,7789;-4,8949;-3,6195;7,739
11,355411;-3,1552;-3,6377;-5,3253;7,180
11,357729;-0,7811;-0,6413;-5,6509;5,741
11,383793;1,3857;5,0736;-6,0281;8,000
11,386015;3,5394;14,2570;-6,1675;15,932
11,387585;6,6105;24,5406;4,2855;25,774
11,404721;10,1624;32,3043;7,5134;34,689
11,407039;13,0607;34,3041;7,1627;37,399
11,430488;17,5612;37,0418;6,9493;41,579
11,432678;17,3863;36,4319;6,8507;40,945
11,433957;25,6722;33,4822;6,0372;42,621
11,455288;26,9379;27,7423;6,4012;39,195
11,457925;24,7750;20,8359;-1,2846;32,397
11,480611;17,3120;9,9507;-0,9321;19,990
11,482856;10,8398;0,8236;-3,9325;11,560
11,484350;7,4194;-5,2351;-3,7612;9,829
11,505654;4,9867;-9,0253;-3,6532;10,939
11,508489;3,8793;-11,0230;0,3638;11,691
11,529967;4,8818;-12,3268;0,3994;13,264
11,532493;5,7747;-13,0221;0,4267;14,251
11,534253;4,8055;-11,3618;0,4451;12,344
11,555272;1,3656;-8,8528;-11,7195;14,751
11,558576;-2,4670;-7,5227;-11,6805;14,111
11,578802;-11,6041;-5,9380;-16,5445;21,063
11,580930;-11,6637;-5,8795;-16,5236;21,063
11,582913;-21,3163;-3,0457;-17,7275;27,891
11,604907;-25,4004;-2,5967;-17,6054;31,014
11,607883;-28,8568;-2,7580;-19,0140;34,668
11,630072;-30,7923;-3,9130;-18,8795;36,331
11,632808;-27,6665;-7,8448;-18,5351;34,213
11,634651;-22,2522;-11,3378;-8,7738;26,470
11,655175;-18,1157;-12,2658;-8,1885;23,360
11,657891;-15,3363;-11,8556;0,8679;19,404
11,680459;-13,2971;-8,9527;1,9502;16,148
11,683035;-13,0087;-8,0366;3,5539;15,698
11,684735;-12,0713;-4,5451;5,3315;13,957
11,704915;-5,3378;10,2297;8,1604;14,133
11,706043;8,0125;26,6503;11,3940;30,071
11,730525;1,3606;37,6597;11,8273;39,497
11,732709;10,0361;24,0974;38,7801;46,747
11,733920;19,7637;27,2961;38,6228;51,258
11,755528;17,0669;36,9750;38,3017;55,906
11,758064;8,8677;34,5155;-16,6523;39,335
11,780816;3,8880;20,3423;-17,1066;26,862
11,783389;1,4461;5,5628;-17,6390;18,552
11,785242;-0,4054;-4,8791;-18,2027;18,850
11,805465;-0,4581;-10,6097;-11,0995;15,361
11,808584;0,7630;-11,9555;-11,5597;16,648
11,830398;5,0458;-5,6841;-9,7652;12,375
11,832551;7,7268;0,1105;-10,2063;12,802
11,834122;9,3365;11,8992;-12,4162;19,568
11,855217;12,3726;29,7801;-12,4782;34,578
11,858387;18,7290;47,8676;-13,2228;53,075
11,880613;32,5484;51,3947;-13,2773;62,266
11,882929;39,9899;43,3362;-13,0900;60,403
11,884610;49,9093;29,0750;-18,5907;60,679
11,905202;55,5285;18,5069;-18,4352;61,366
11,906577;38,9379;14,0280;10,1442;42,613
11,930652;8,7311;8,5080;10,2787;15,946
11,932841;8,3735;8,6740;7,7719;14,344
11,934186;-1,5996;3,8523;7,9150;8,947
11,955541;-7,7416;-5,0008;8,3013;12,404
11,957822;-5,8115;-8,4095;8,1048;13,045
11,980327;-2,6082;-9,6135;8,1588;12,876
11,982606;-0,7222;-9,3687;6,4989;11,425
11,983941;-0,3563;-9,9692;6,1308;11,709
12,005421;-0,2212;-12,3553;5,8352;13,666
12,008146;0,0379;-14,6778;10,2561;17,906
12,029986;0,4003;-17,7281;10,0322;20,374
12,032312;0,5339;-18,9264;9,8471;21,342
12,034175;-0,9994;-14,8097;9,6532;17,706
12,055111;-2,7123;-11,2924;8,0699;14,142
12,058271;-3,1823;-8,9509;7,7577;12,265
12,080493;-1,8690;-5,2163;7,1691;9,061
12,082682;-2,2530;-4,4474;6,6556;8,316
12,084275;-2,1673;-4,8832;2,3712;5,845
12,105022;1,0795;-4,9525;-0,8427;5,138
12,106775;5,8729;-3,2535;-2,4191;7,136
12,129498;10,7593;2,1931;-6,0037;12,515
