time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
35,395414;-2,4469;11,7771;1,1915;12,088
35,396510;-1,9141;12,6223;1,1717;12,820
35,420888;1,2189;13,0295;1,1445;13,136
35,422633;1,9904;13,0933;0,5711;13,256
35,423630;2,1560;15,3936;0,5195;15,553
35,445886;-0,6626;25,6340;-3,0064;25,818
35,447986;-2,8453;36,5244;-4,4216;36,901
35,470349;-1,3449;47,1019;-3,3412;47,239
35,473490;0,5134;56,6245;-1,5143;56,647
35,474756;5,5739;64,1316;-0,3945;64,375
35,495179;18,0355;67,5901;-17,7207;72,165
35,496635;30,8893;67,0059;-18,2043;75,996
35,520172;30,5305;61,4305;-22,3395;72,145
35,522629;14,4933;45,5888;-22,9764;53,069
35,524327;3,9562;28,3248;-23,4041;36,955
35,546553;4,1504;19,1554;-23,6551;30,720
35,549412;4,2470;10,5397;-18,4240;21,646
35,570332;-0,7575;-4,1084;-18,3012;18,772
35,573600;-2,3967;-7,9608;-16,2173;18,224
35,575060;-3,3300;-9,7999;-15,8254;18,910
35,595451;-3,7654;-10,9357;3,5247;12,091
35,598627;-3,4353;-11,7808;4,3060;13,005
35,620607;-3,2732;-12,0566;4,4847;13,274
35,624045;-3,4278;-12,5383;5,0930;13,961
35,626087;-3,8640;-13,6732;5,3819;15,194
35,645073;-3,6297;-13,5499;5,3333;15,007
35,647860;-3,1181;-13,7429;5,6931;15,199
35,670068;-2,5278;-14,1609;6,2191;15,672
35,672485;-2,1310;-14,3005;6,3730;15,801
35,674215;-1,1969;-14,3943;7,5713;16,308
35,695167;1,9563;-16,0877;9,2526;18,662
35,696404;3,3536;-15,8014;9,7203;18,852
35,720468;4,7978;-15,2210;10,1973;18,939
35,723227;6,0937;-14,5860;10,5447;19,002
35,724726;7,0676;-13,0693;10,1070;17,970
35,745145;7,8287;-11,0184;10,6968;17,237
35,748514;8,5097;-7,9402;11,4855;16,352
35,770440;8,9506;-3,1457;9,0869;13,137
35,772896;8,1571;2,3336;7,2917;11,187
35,774451;6,3213;6,4208;3,2731;9,586
35,795874;4,3510;8,5517;-0,1281;9,596
35,797916;2,8154;9,1444;-3,6789;10,251
35,820655;1,4954;10,1418;-4,3379;11,131
35,822914;0,6007;10,6891;-4,4096;11,578
35,824157;-0,3954;11,3985;-4,4166;12,231
35,844762;-0,9634;11,1471;-4,2911;11,983
35,847455;-0,2257;10,8778;-3,6377;11,472
35,870339;0,5276;11,5953;-3,5170;12,128
35,872714;0,5573;12,4330;-3,2539;12,864
35,874246;0,5434;12,8165;-3,1100;13,200
35,895365;1,0435;13,1467;-2,4612;13,416
35,897205;5,0821;13,8202;-2,1906;14,887
35,920488;7,8282;17,1415;-1,8544;18,935
35,923371;2,9650;27,9428;-3,2957;28,292
35,925003;-2,0677;43,0067;-2,7710;43,145
35,945136;-9,0470;59,4535;-9,7136;60,917
35,947812;-24,8964;80,4817;-26,9601;88,453
35,980281;-20,9456;77,8190;-26,0175;84,684
35,983150;-9,0191;75,1321;-32,4468;82,335
35,984890;-3,9509;52,6521;-32,2227;61,856
36,001653;-4,2024;31,4202;-32,6544;45,510
36,003980;-4,4824;13,7364;-33,2373;36,242
36,021029;-3,4959;5,2649;-7,0249;9,449
36,023798;-3,2997;-1,5936;-6,8637;7,781
36,025284;-1,4821;-7,1533;0,3348;7,313
36,044925;0,0572;-8,6137;0,4186;8,624
36,046875;0,2064;-8,7894;4,4299;9,845
36,078456;-1,0394;-11,2148;4,4824;12,122
36,081588;-0,8616;-11,2222;4,5231;12,130
36,083054;-1,2309;-13,7332;4,6271;14,544
36,097127;-1,2498;-13,8471;4,1377;14,506
36,098122;-1,2865;-13,6795;2,8620;14,035
36,120707;-0,8696;-13,2482;2,9078;13,591
36,123439;-0,7593;-12,9368;1,8240;13,087
36,125100;-0,1780;-13,5338;1,8854;13,666
36,145250;0,4498;-14,3657;0,7801;14,394
36,148035;1,2732;-14,3672;1,1036;14,466
36,178673;2,6689;-15,0512;1,3166;15,343
36,181095;3,3739;-16,4932;1,5331;16,904
36,183916;3,5065;-17,0139;4,6955;17,995
36,200673;4,0815;-17,1350;5,1408;18,349
36,202983;4,5418;-16,7461;5,9221;18,334
36,220390;4,9574;-13,9864;7,6175;16,680
36,223271;4,0156;-5,7181;10,1496;12,322
36,224639;2,8071;2,9374;5,0076;6,449
36,244755;1,6544;4,8645;1,6091;5,384
36,247022;0,6621;5,5793;0,4349;5,635
36,270535;-0,5580;6,5992;0,0576;6,623
36,273017;-1,5656;7,3346;0,1295;7,501
36,273586;-2,4149;7,9066;2,0878;8,527
36,295179;-3,1579;8,1979;2,0302;9,017
36,298045;-3,7116;8,6704;1,9293;9,627
36,320275;-4,5311;8,9794;1,8160;10,220
36,322669;-4,7999;8,8616;1,4651;10,184
36,323909;-5,1776;9,0619;1,4087;10,531
36,345369;-6,5494;11,3827;1,2486;13,192
36,347934;-7,6625;11,8361;1,0723;14,141
36,374700;-5,6313;9,9464;0,9238;11,467
36,375732;-4,4056;9,9467;0,6663;10,899
36,376449;-3,6518;10,3569;0,4354;10,991
36,400106;-2,9806;10,8697;-0,5891;11,286
36,401201;-2,5627;11,5539;-3,2473;12,272
36,420080;-0,0929;13,1335;-3,7813;13,667
36,422829;4,3634;15,9629;-4,7428;17,215
36,424699;5,1229;24,0029;-5,7380;25,205
36,445464;2,3425;39,8521;-10,4341;41,262
36,448368;0,2337;54,8226;-13,0858;56,363
36,470787;1,0179;80,1066;-14,4013;81,397
36,473492;0,5291;76,1785;-14,7241;77,590
36,475321;1,9192;72,7174;-12,6959;73,842
36,495445;1,6800;48,6270;-26,3230;55,320
36,497809;-1,2774;27,5628;-24,4004;36,834
36,520200;-2,0465;11,6891;-22,8474;25,745
36,522751;-1,6001;5,9612;-22,0442;22,892
36,524440;-0,7566;1,9439;-6,4919;6,819
36,545531;0,3477;-1,8144;-6,1726;6,443
36,548311;-0,2031;-4,1445;-5,9027;7,215
36,570421;-0,9377;-5,8176;-5,7194;8,212
36,572357;-1,2408;-7,0727;1,9451;7,440
36,573483;-1,9301;-8,8363;2,0724;9,279
36,595045;-2,0745;-10,1159;2,2306;10,565
36,597655;-1,5690;-12,0771;2,3696;12,407
36,619933;-1,3972;-12,4623;2,5625;12,799
36,621321;-1,6533;-12,4604;2,7488;12,867
36,622216;-1,6358;-12,2408;2,9095;12,688
36,645209;-1,5412;-12,2442;2,6511;12,622
36,647825;-1,2415;-12,5017;2,5729;12,824
36,670437;-1,1584;-12,4964;2,7119;12,840
36,672920;-0,4402;-13,0521;2,7981;13,356
36,674455;0,3433;-13,3609;2,9925;13,696
36,695375;1,1568;-13,7127;3,3306;14,159
36,698286;2,1118;-14,0476;3,6892;14,677
36,720207;2,8167;-14,5388;4,1425;15,378
36,723032;2,6262;-13,9767;4,9997;15,075
36,724681;1,0763;-11,1982;6,9262;13,211
36,745426;-1,2198;-4,9350;9,0324;10,365
36,748334;-2,5823;2,8658;9,0392;9,828
36,770551;-2,4255;8,4307;7,4085;11,482
36,772735;-2,0382;11,1103;4,6328;12,209
36,773992;-2,0039;12,1671;2,4454;12,571
36,795952;-2,4176;12,7872;1,8988;13,152
36,798760;-3,0093;14,0397;0,7822;14,380
36,820456;-3,5553;15,6994;0,7083;16,113
36,822889;-3,1602;17,4687;0,5412;17,760
36,824343;-2,9036;19,6657;0,5135;19,886
36,845150;-3,3486;25,7206;-0,8864;25,953
36,847627;-5,4187;42,0739;-5,9653;42,839
36,870265;-7,9061;47,9900;-5,9915;49,005
36,872670;-8,9523;49,4748;-6,1135;50,649
36,874305;-7,9934;43,5907;-6,1951;44,748
36,894419;-5,0051;32,0892;-6,9599;33,215
36,895321;-3,2573;19,6540;-9,5327;22,085
36,919571;-2,4667;10,3940;-9,3720;14,211
36,920759;-3,1081;4,2942;-9,0483;10,487
36,921372;-3,9152;0,3008;-8,4248;9,295
36,945609;-4,5344;-2,2680;-0,4740;5,092
36,947877;-4,9536;-4,2258;0,2722;6,517
36,970403;-5,1648;-7,3774;0,4578;9,017
36,972289;-4,9216;-7,3691;1,2007;8,942
36,973506;-2,9606;-8,7708;1,3595;9,356
36,995225;-1,9918;-8,3180;2,3435;8,868
36,996347;-1,3296;-7,1585;2,5519;7,715
37,021453;-0,8462;-5,4902;2,6397;6,150
37,023910;-0,5369;-3,3653;2,7072;4,352
37,024979;-0,2777;-1,3895;2,2834;2,687
37,045619;0,4422;0,4785;2,3746;2,462
37,047449;1,3198;2,1618;2,4793;3,544
37,069939;2,4799;3,4780;2,6210;5,012
37,070768;3,8764;4,3247;1,9187;6,116
37,071318;4,6951;4,4959;1,8393;6,756
37,096036;4,1621;3,5151;1,7469;5,721
37,096974;2,5949;2,1427;1,2376;3,586
37,119946;0,5011;-0,1723;1,0342;1,162
37,120637;0,2789;-0,7687;0,7938;1,140
37,120974;0,4418;-1,0306;0,5172;1,235
37,144903;0,3123;-0,9997;1,3911;1,741
37,147018;0,6726;-0,5915;0,9447;1,302
37,170448;1,0310;-0,0198;0,7415;1,270
37,172638;1,1842;0,5296;0,6275;1,441
37,174217;1,4972;0,8581;0,2126;1,739
37,195523;1,7375;0,8837;-0,0322;1,950
37,196638;1,6377;0,5726;-0,0446;1,735
37,219551;1,1673;-0,1944;-0,0498;1,184
37,220106;1,0139;-0,1930;-0,0579;1,034
37,220338;0,6568;-0,4580;-0,0635;0,803
37,245051;0,1851;-0,5699;-0,0682;0,603
37,247434;-0,0659;-0,3752;-0,0655;0,387
37,270727;-0,2579;-0,1410;-0,0441;0,297
37,273153;-0,1821;-0,0214;-0,0601;0,193
37,274588;-0,4508;0,3281;-0,0382;0,559
37,294772;-0,8342;0,4461;-0,0331;0,947
37,296936;-1,2160;0,4492;-0,1817;1,309
37,323904;-1,3968;0,3752;-0,1767;1,457
37,325088;-1,4893;0,3385;-0,1721;1,537
37,325713;-1,0333;0,1854;-0,1742;1,064
37,345020;-0,8841;0,3360;-0,2894;0,989
37,346308;-0,9104;0,3321;-0,3312;1,024
37,370196;-0,0822;0,1744;-0,3356;0,387
37,372111;0,3262;0,0948;-0,8661;0,930
37,373288;0,7338;0,0163;-0,8550;1,127
37,395913;1,0156;-0,2147;-0,8448;1,338
37,397452;1,2436;-0,1769;0,0067;1,256
37,426173;1,3175;-0,2538;0,0151;1,342
37,427351;1,5823;-0,2921;0,0247;1,609
37,428013;1,8412;-0,2918;0,0347;1,864
37,445830;1,8040;-0,3289;0,0450;1,834
37,447858;1,7440;-0,2120;-0,4800;1,821
37,479246;1,3566;-0,0934;-0,4618;1,436
37,482015;1,0690;0,1031;-0,5158;1,191
37,483073;0,8864;0,1091;-0,4921;1,020
37,496985;0,5468;0,1937;-0,4592;0,740
37,498009;0,0464;0,2415;-0,4233;0,490
37,520346;-0,2732;0,1762;-0,3086;0,448
37,522967;-0,5544;0,2261;-0,2755;0,659
37,525426;-0,9123;0,1227;-0,0200;0,921
37,545380;-1,1548;0,1733;0,0048;1,168
37,547449;-1,3158;0,1846;0,0215;1,329
37,577118;-1,3468;0,1184;0,0383;1,353
37,579319;-1,3591;0,1654;0,1320;1,375
37,580638;-1,4256;0,2866;0,1494;1,462
37,605936;-1,1056;0,1345;0,2058;1,133
37,608362;-0,9066;0,0163;0,2199;0,933
37,620628;-0,5717;0,2391;0,2244;0,659
37,622695;-0,4930;0,2309;0,0729;0,549
37,624113;0,1995;0,1846;0,0726;0,281
37,645537;0,4703;0,1755;0,0613;0,506
37,646644;0,6262;0,2432;0,0462;0,673
37,677891;0,6290;0,2728;0,0286;0,686
37,680122;0,6687;0,2689;-0,2472;0,762
37,681419;0,3625;0,1085;-0,2626;0,461
37,705001;0,2346;0,0644;-0,2774;0,369
37,707354;0,1404;-0,0163;0,5596;0,577
37,720519;0,2239;0,0194;0,5550;0,599
37,722586;0,3256;0,0177;0,5642;0,652
37,724117;0,4787;0,0553;0,5595;0,738
37,745718;0,5376;0,1702;0,3602;0,669
37,748605;0,3510;0,2475;0,3550;0,557
37,776936;0,1230;0,0962;0,3149;0,352
37,778923;-0,1050;-0,0174;0,3114;0,329
37,780506;-0,1794;-0,0943;0,1274;0,239
37,804330;-0,2130;-0,1332;0,5550;0,609
37,806319;-0,3209;-0,0576;0,5344;0,626
37,820463;-0,2341;0,2857;0,9753;1,043
37,823024;-0,4124;0,3221;0,9497;1,084
37,824385;-0,3566;0,3572;0,9427;1,069
37,845757;-0,0961;0,2765;0,9160;0,962
37,848773;0,0911;0,2336;0,8779;0,913
37,874987;-0,2533;0,0755;0,8474;0,888
37,877245;-0,2422;0,0698;0,8063;0,845
37,878420;-0,4535;0,0612;0,7456;0,875
37,900095;-0,3917;0,1670;0,6448;0,773
37,901270;-0,2502;0,0432;0,5725;0,626
37,921096;0,2764;0,0730;0,5034;0,579
37,922925;0,4584;0,0657;0,4359;0,636
37,924344;0,2947;0,0981;0,4462;0,544
37,945716;0,2792;0,0547;0,4289;0,515
37,947907;0,4893;-0,1412;0,3780;0,634
37,970854;0,5353;-0,1063;0,3322;0,639
37,972871;0,6427;-0,0703;0,2859;0,707
37,974265;0,4769;0,0816;0,2552;0,547
37,995984;0,3105;-0,0345;0,2178;0,381
37,998495;0,0667;0,1177;0,1809;0,226
38,020562;-0,8272;-0,2663;0,1417;0,881
38,023312;-0,7711;-0,2666;0,0558;0,818
38,024908;-0,8713;-0,3807;0,0410;0,952
38,045252;-0,6668;-0,5326;0,0268;0,854
38,048059;-0,0417;-0,3779;-0,0140;0,380
38,070290;-0,0699;-0,2231;-0,0197;0,235
38,072268;-0,0888;0,0462;0,0141;0,101
38,073798;-0,2189;0,5834;0,0088;0,623
38,095445;-0,5381;1,1970;0,0601;1,314
38,097414;-0,8151;1,4273;0,0764;1,645
38,120389;-0,7715;1,3502;0,0704;1,557
38,122674;-0,5086;0,8880;0,1052;1,029
38,124020;-0,2379;0,3105;0,0993;0,404
38,145753;-0,1580;-0,8415;0,0509;0,858
38,147530;0,3814;-0,9972;-0,0985;1,072
38,170322;0,8427;-0,8078;-0,0974;1,171
38,172137;1,1011;-0,4644;-0,5882;1,332
38,173082;1,2006;-0,1973;-0,5863;1,351
38,195399;1,2980;0,1466;-0,5749;1,427
38,197513;1,4301;0,3374;0,1444;1,476
38,220846;1,3326;0,4132;0,1424;1,402
38,223270;1,1818;0,4130;0,1789;1,265
38,224514;0,8853;0,2609;0,1744;0,939
38,245678;0,6157;0,1477;-0,4041;0,751
38,248382;0,4206;0,1114;-0,4071;0,596
38,270757;0,6010;-0,0775;-0,4520;0,756
38,273026;0,8389;-0,1881;-0,4447;0,968
38,274195;0,6463;-0,2971;-0,4846;0,861
38,295443;0,2231;-0,4435;0,2411;0,552
38,298001;-0,1987;-0,4745;0,2674;0,580
38,320972;-0,5046;-0,1219;0,2865;0,593
38,324086;-0,7967;0,4595;0,3011;0,968
38,325399;-1,0359;0,8091;-0,0432;1,315
38,345350;-0,6156;0,8133;-0,0422;1,021
38,347417;0,1915;0,8558;-0,0392;0,878
38,370879;0,9599;0,8221;-0,0616;1,265
38,372894;0,8518;0,7881;-0,0492;1,162
38,374227;0,7704;0,6743;-0,0123;1,024
38,395086;-0,9040;0,5969;0,3546;1,140
38,395896;-1,1200;0,4426;0,3673;1,259
38,420791;1,5771;-0,8995;-0,2951;1,839
38,422944;-0,0126;-1,1698;-0,2922;1,206
38,423969;-0,7493;-1,2504;0,5029;1,542
38,445483;-0,3959;-1,1414;0,2316;1,230
38,447737;0,0723;-0,6108;0,2147;0,651
38,470787;-0,0763;0,0354;0,2078;0,224
38,472845;0,0630;0,5307;0,1995;0,570
38,474440;0,3419;0,6831;0,2075;0,792
38,495419;0,1533;0,4527;0,3555;0,596
38,496423;-0,7264;-0,0458;0,3450;0,805
38,520404;-0,0331;-0,5447;0,3041;0,625
38,522508;-0,0241;-0,5461;0,2893;0,618
38,523497;-0,1676;-0,1644;0,0963;0,254
38,545493;-0,5834;0,1794;0,0817;0,616
38,547505;-0,3117;0,2552;0,0722;0,409
38,570666;-0,4230;0,3311;0,0580;0,540
38,572721;-0,4494;0,3679;-0,0064;0,581
38,574070;-0,3990;0,3282;-0,0206;0,517
38,595502;-0,2880;0,2898;0,3332;0,527
38,596462;-0,2867;0,0595;0,0875;0,306
38,620940;-0,3942;-0,0564;0,0722;0,405
38,623066;0,0511;-0,0971;0,0551;0,123
38,623921;0,3480;-0,1764;0,0410;0,392
38,645671;0,6080;-0,2172;-0,0029;0,646
38,648181;0,5237;-0,0281;-0,0246;0,525
38,670808;0,3170;0,0085;-0,0242;0,318
38,673080;0,2195;-0,0694;-0,1668;0,284
38,674364;-0,0686;-0,0324;-0,1657;0,182
38,695166;-0,2399;-0,4552;-0,1129;0,527
38,696136;-0,2963;-0,6863;-0,0171;0,748
38,721100;0,0294;-0,3811;-0,0163;0,383
38,723137;0,7656;-0,0752;-0,0247;0,770
38,724213;0,7563;0,1169;-0,0241;0,766
38,745862;0,4724;0,2329;-0,0063;0,527
38,747954;0,5218;0,3114;-0,0050;0,608
38,770511;0,0686;0,5052;-0,0113;0,510
38,772719;0,0372;0,5076;-0,0092;0,509
38,774104;-0,3709;0,6245;0,0884;0,732
38,796114;0,5259;0,4731;0,0922;0,713
38,798235;0,5421;0,3600;0,1076;0,660
38,821136;-0,0464;0,3612;0,1081;0,380
38,823112;-0,6270;0,2085;0,0815;0,666
38,824346;-0,8264;-0,0973;0,0806;0,836
38,845320;-0,9127;-0,3264;0,0412;0,970
38,848089;-0,6925;-0,4405;0,0501;0,822
38,870836;-0,2033;-0,2866;0,0466;0,354
38,873056;0,0587;-0,1712;0,0778;0,197
38,874633;0,5241;-0,1335;0,0734;0,546
38,895966;1,1100;0,0953;0,0177;1,114
38,897954;1,2040;0,3235;0,0121;1,247
38,920521;1,2997;1,2029;0,0183;1,771
38,922931;1,0430;1,1635;0,0127;1,563
38,924307;0,9895;0,7433;0,0643;1,239
38,945450;1,7688;0,2857;-0,0130;1,792
38,948116;1,7023;0,4797;-0,0167;1,769
38,980467;1,4586;0,4844;-0,3325;1,573
38,982756;1,5052;0,4911;-0,3359;1,619
38,984132;1,2780;0,3457;-0,3460;1,368
39,000952;0,8925;0,4312;-0,2339;1,018
39,001626;0,8509;0,3643;-0,2346;0,955
39,021322;0,8857;0,2982;-0,2344;0,964
39,024045;0,9951;0,0031;-0,2334;1,022
39,025904;0,8720;-0,5972;-0,4587;1,152
39,045622;0,0587;-0,3921;-0,4430;0,594
39,047321;-1,0988;-0,9907;-0,4274;1,540
39,079629;-1,3751;-1,6651;-0,4118;2,198
39,081623;-1,9495;-2,3019;-0,3911;3,042
39,082832;-1,5847;-2,3290;-0,8282;2,936
39,105443;-0,5618;-2,0505;-0,8054;2,273
39,108013;-0,0741;-1,5420;-2,1567;2,652
39,122038;-0,0980;-1,2680;-2,1264;2,478
39,124924;-0,0754;-0,8040;-2,0954;2,246
39,126092;-0,3516;-0,4564;1,0774;1,222
39,145560;-0,4982;-0,7630;1,1098;1,436
39,147286;0,6204;-2,0273;1,1428;2,408
39,178343;-1,2488;-0,8398;1,1764;1,910
39,180747;-1,8449;-0,2670;1,9768;2,717
39,182090;-1,5470;0,7630;2,0084;2,647
39,205001;-1,1202;2,4793;2,0302;3,395
39,206815;-0,6515;3,0064;2,0298;3,685
39,220891;0,6520;1,5778;1,9601;2,599
39,223781;0,7631;0,1121;-0,0327;0,772
39,225320;-0,4719;-0,4326;-0,1142;0,650
39,245662;-1,1661;-0,5177;-0,1984;1,291
39,248087;-1,2802;-0,4881;-0,2904;1,400
39,277642;-1,1536;0,2303;-0,6532;1,346
39,279847;-2,4582;2,2100;-0,7480;3,389
39,281089;-2,2587;2,8872;-0,1910;3,671
39,305442;-1,6752;2,7612;-0,2700;3,241
39,307849;-1,1585;1,7918;0,1002;2,136
39,319886;-0,8618;1,5117;0,0520;1,741
39,321478;-0,6099;1,2338;0,0058;1,376
39,322226;-0,1448;0,8820;-0,0386;0,895
39,345733;0,0743;0,8001;-0,6039;1,005
39,349043;0,0577;1,0630;-0,6092;1,227
39,375763;0,3537;1,2462;-0,5463;1,406
39,377728;0,6913;1,6216;-0,4850;1,828
39,378873;0,8439;1,9627;-0,4549;2,184
39,406433;1,4157;2,0328;-0,8174;2,609
39,409018;1,5264;1,8357;-0,7599;2,505
39,420330;1,2613;0,8367;-0,7038;1,669
39,422498;1,2789;0,8353;-0,5727;1,631
39,423913;0,8499;-0,1604;-0,5196;1,009
39,445291;0,9404;-0,5421;-0,3527;1,141
39,448207;0,8940;-1,0374;-0,3288;1,408
39,474274;0,3780;-1,4551;-0,2997;1,533
39,476351;0,3153;-1,7569;-1,5309;2,352
39,477602;0,7124;-2,0583;-1,4977;2,643
39,501182;0,9574;-2,0145;-1,4688;2,671
39,503246;0,9316;-1,2039;-1,4403;2,096
39,520358;0,5204;-0,3543;-0,4957;0,801
39,523224;-0,1600;0,0746;-0,4683;0,500
39,524515;-0,4207;0,5425;-0,3637;0,777
39,545244;-0,4923;0,6666;-0,3337;0,893
39,547558;-0,3750;0,9834;-0,2992;1,094
39,570530;0,1077;0,5321;-0,2637;0,604
39,572599;0,4469;0,0798;-0,3424;0,569
39,573957;0,4069;-0,5640;-0,3042;0,759
39,596033;-0,0067;-0,9406;-0,2616;0,976
39,598490;-0,4061;-1,1655;-0,5228;1,340
39,621099;-0,2920;-0,8568;-0,4878;1,028
39,623202;-0,3696;-0,3567;-0,4569;0,687
39,624693;-0,4022;0,0276;-0,4260;0,587
39,645250;-0,2723;0,2955;-0,6279;0,745
39,647787;-0,0605;0,0642;-1,0294;1,033
39,670461;0,4242;-0,3978;-1,0133;1,168
39,672960;0,4494;-0,3999;-1,6473;1,754
39,674787;0,6559;-0,3994;-1,6143;1,788
39,698361;1,1977;-0,3591;-0,9299;1,558
39,698789;1,6611;-0,2422;-0,2492;1,697
39,720603;1,8385;0,0305;-0,2198;1,852
39,721817;1,7336;0,1520;-0,1905;1,751
39,722823;1,3234;0,0434;-0,1629;1,334
39,745443;0,6108;-0,1043;-0,7151;0,946
39,747977;0,1603;-0,0587;-0,6843;0,705
39,770802;-0,1469;0,2193;-1,1815;1,211
39,773036;-0,3367;0,4992;-1,1255;1,276
39,774303;-0,1870;1,1253;-1,0677;1,562
39,795635;0,5238;1,3335;-1,0048;1,750
39,796477;0,8494;0,5085;0,5139;1,115
39,820785;0,1001;-0,8522;0,5728;1,032
39,822493;-0,2656;-0,6808;0,6632;0,987
39,823145;-0,6221;-0,3638;0,6714;0,985
39,845784;-0,8510;0,0643;0,6678;1,084
39,848232;-1,1832;0,3752;0,3574;1,292
39,871268;-1,1039;0,4507;0,3537;1,244
39,873148;-1,1548;0,3299;0,1936;1,217
39,874130;-0,7762;0,3607;0,1871;0,876
39,895807;-0,3981;0,5451;0,3445;0,758
39,898296;-0,2067;0,5738;0,3259;0,691
39,920712;0,4424;0,5250;0,3551;0,773
39,922359;0,7805;0,6665;0,3093;1,072
39,923399;1,3418;0,8092;-0,9552;1,835
39,945235;1,7174;0,3380;-1,3510;2,211
39,947902;1,3285;0,7865;-1,4000;2,084
39,970793;1,3638;0,6990;-2,2495;2,722
39,973133;1,3226;-0,0392;-2,2935;2,648
39,974309;1,1755;-0,3859;-2,1112;2,447
39,995757;0,8523;-0,6129;-2,1091;2,356
39,996673;0,8612;-0,6029;-2,0594;2,312
40,020221;1,0827;-0,7020;-1,9887;2,371
40,022436;1,1738;-0,6435;0,0051;1,339
40,023278;1,3976;-0,8102;0,0827;1,618
40,045037;1,8042;-0,9353;0,4289;2,077
40,047500;1,9383;-1,0572;0,8952;2,383
40,070958;2,1033;-0,7919;0,9831;2,453
40,073089;2,0021;-0,7544;1,0730;2,393
40,074455;1,2552;-0,9457;1,1643;1,956
40,095199;0,9274;-1,2205;0,5933;1,644
40,096175;0,4361;-0,5376;0,1545;0,709
40,120629;0,0581;-0,2359;0,1755;0,300
40,122617;0,1781;-0,4306;-0,3774;0,600
40,124104;-0,1346;-0,6713;-0,3613;0,774
40,145175;-0,3913;-1,1848;-0,3457;1,295
40,147389;-0,3034;-1,3624;1,2317;1,861
40,170538;0,1964;-0,7365;1,1763;1,402
40,172255;0,3919;0,1173;1,1096;1,183
40,173422;0,2474;0,4704;1,0305;1,159
40,195512;0,0387;0,5904;0,4905;0,769
40,197951;0,1851;0,4397;0,4105;0,629
40,220516;0,8057;0,6287;0,3248;1,072
40,222700;0,8549;1,3153;0,5441;1,660
40,223912;0,0659;0,7750;0,4549;0,901
40,245423;-0,1384;0,2003;2,1043;2,118
40,247352;-0,5952;-0,2623;2,0893;2,188
40,270486;-0,8606;-0,7651;2,0586;2,359
40,272479;-1,2039;-0,6167;2,0228;2,433
40,273651;-1,3175;-0,3157;0,7644;1,556
40,296186;-1,0074;0,1758;0,7180;1,249
40,298346;-0,8106;0,3989;0,6839;1,133
40,320274;-0,9851;0,3112;0,6336;1,212
40,322328;-0,9584;0,2961;1,0253;1,434
40,323294;-0,5586;0,5792;0,9771;1,266
40,345762;-1,2670;0,0958;0,9533;1,588
40,348259;-1,5116;-0,1977;0,8679;1,754
40,370902;-1,4118;-0,2616;0,7841;1,636
40,373340;-1,0767;-0,2877;0,7191;1,326
40,374904;-0,9747;-0,1200;0,6363;1,170
40,395416;-0,8012;-0,2176;0,5542;0,998
40,396515;-0,7001;-0,1622;0,4720;0,860
40,420559;-0,4412;-0,0299;0,4744;0,649
40,422453;-0,1826;0,0652;0,4117;0,455
40,423396;0,0682;0,2783;0,2315;0,368
40,445529;0,2047;0,4537;0,1639;0,524
40,447620;0,3794;0,4766;0,1110;0,619
40,480367;0,5914;0,1939;0,0582;0,625
40,482680;0,6035;0,0669;0,0264;0,608
40,484244;0,6692;0,0607;0,1771;0,695
40,502057;0,6051;0,0199;0,0995;0,614
40,504610;0,6366;-0,0163;0,0751;0,641
40,521659;0,5822;-0,0507;0,0799;0,590
40,524341;0,6674;-0,1200;0,0789;0,683
40,525152;0,7498;-0,1503;-0,1842;0,787
40,545456;0,6753;-0,1029;-0,1848;0,708
40,548074;0,6308;-0,1299;-0,2620;0,695
40,579855;0,6960;-0,3469;-0,2586;0,820
40,581997;0,6470;-0,3340;-0,2608;0,773
40,583143;0,6808;-0,3225;-0,2569;0,796
40,607767;0,6360;-0,3102;-0,2302;0,744
40,609947;0,6231;-0,2576;-0,1627;0,694
40,620821;0,6467;-0,1660;-0,1509;0,684
40,622969;0,5165;-0,1505;-0,0779;0,544
40,625037;0,3438;-0,0950;-0,0653;0,363
40,646131;0,3669;-0,1171;-0,1265;0,405
40,647276;0,2857;0,0110;-0,1701;0,333
40,670505;-0,0190;-0,0542;-0,1562;0,166
40,672764;-0,1259;-0,1212;-0,1838;0,254
40,673732;-0,3066;-0,0359;-0,1667;0,351
40,695921;-0,3689;0,0485;-0,1563;0,404
40,697914;-0,5455;-0,0205;-0,1281;0,561
40,721717;-0,6056;0,0633;-0,1142;0,620
40,724031;-0,5119;0,1854;-0,1010;0,554
40,725268;-0,4434;0,1498;-0,0879;0,476
40,745522;-0,3279;0,2645;-0,0976;0,432
40,748136;-0,2027;0,2994;-0,0881;0,372
40,769991;-0,1521;0,4102;-0,0973;0,448
40,772055;-0,0996;0,3672;-0,0897;0,391
40,773741;-0,1190;0,3993;-0,0558;0,420
40,794704;-0,1721;0,2000;-0,0482;0,268
40,795527;-0,1845;0,2299;-0,0405;0,298
40,821449;-0,1949;0,1827;-0,0333;0,269
40,823580;-0,1668;0,0971;-0,0130;0,193
40,825207;-0,2537;0,0500;-0,0090;0,259
40,845012;-0,1874;0,0029;0,0113;0,188
40,846558;-0,2360;0,1092;-0,0026;0,260
40,870479;-0,2079;0,2155;0,0004;0,299
40,872810;-0,1413;0,2069;0,0385;0,254
