time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
8,862162;4,8513;-2,1386;-0,8214;5,365
8,881836;5,2521;-2,5409;-0,7831;5,887
8,884004;5,5895;-3,3460;-0,7445;6,557
8,902182;4,8036;-5,0612;-0,5925;7,003
8,904157;2,4905;-4,8922;-0,5630;5,518
8,905401;0,5005;-4,3346;-0,5372;4,396
8,927667;-0,8445;-3,4892;-0,1245;3,592
8,929819;-1,7210;-2,3251;-0,0696;2,894
8,957595;-2,5274;-1,2840;-0,0029;2,835
8,959986;-3,2952;-0,3364;0,0684;3,313
8,961040;-3,7839;0,1312;-0,4314;3,811
8,986054;-3,8984;0,1478;-0,3548;3,917
8,988036;-3,1650;-0,0299;-0,5071;3,206
9,002458;-1,7881;0,0722;-0,4286;1,840
9,004395;-0,5257;0,6017;-1,1538;1,403
9,005158;0,5033;1,1167;-1,0931;1,642
9,027572;0,9463;1,7778;-1,2819;2,387
9,028993;1,3807;3,5643;-1,2739;4,029
9,055969;1,5286;4,4384;-1,2641;4,861
9,058024;1,4368;4,8797;-1,2426;5,236
9,059145;0,9527;4,9280;-1,2189;5,165
9,078395;-0,0804;5,2370;-0,4187;5,254
9,080317;-1,3893;5,6296;0,0771;5,799
9,102476;-2,7555;6,4380;0,1101;7,004
9,104532;-3,5607;7,2014;0,1384;8,035
9,105766;-4,4613;8,3448;0,1615;9,464
9,127114;-5,2584;8,4251;0,5245;9,945
9,129587;-5,4524;6,9688;0,6915;8,875
9,155592;-4,8348;3,8900;0,7017;6,245
9,157849;-3,3971;2,6829;0,8963;4,421
9,158983;-1,4719;1,9014;0,8822;2,561
9,178357;0,6774;1,3930;2,1353;2,638
9,180387;2,4288;0,8150;2,1231;3,327
9,202152;3,2919;0,3172;2,0968;3,916
9,203926;3,8022;-0,1772;2,0569;4,327
9,204964;3,8872;0,2505;0,4803;3,925
9,227546;3,8542;1,5916;0,4315;4,192
9,229558;4,2038;2,2846;0,3832;4,800
9,254794;4,5917;3,2558;0,4111;5,644
9,256678;2,4760;4,3600;0,3638;5,027
9,257852;0,2644;3,6294;1,4286;3,909
9,277260;-0,6903;2,7088;1,3804;3,118
9,279398;-1,4589;1,0998;1,3247;2,257
9,302437;-2,0430;1,2546;-1,7199;2,951
9,304518;-2,0329;0,7620;-1,7724;2,803
9,305541;0,0123;0,1764;-1,8060;1,815
9,327118;2,2085;-0,2450;-1,8329;2,880
9,329360;3,5169;-0,6611;2,5832;4,413
9,352603;4,2086;-1,1109;2,5687;5,054
9,354383;4,3989;-2,0536;2,5607;5,489
9,355463;3,9749;-2,9533;2,5418;5,566
9,377279;3,1388;-3,6979;-0,0213;4,850
9,379350;1,8122;-4,5558;-0,0558;4,903
9,402172;-1,1413;-6,0687;-0,0898;6,176
9,404229;-1,1780;-6,0533;0,7422;6,211
9,405295;-2,6450;-7,0810;0,6830;7,590
9,427491;-2,9085;-7,8699;2,7283;8,823
9,429481;-3,1130;-8,2684;2,6699;9,230
9,451951;-3,2899;-8,7766;2,6065;9,729
9,453623;-3,6419;-9,5024;2,5086;10,481
9,455000;-4,4014;-10,0564;1,0003;11,023
9,476926;-5,0450;-10,7336;0,7989;11,887
9,479595;-4,7763;-11,2279;0,5987;12,216
9,502622;-3,8287;-11,4551;0,3600;12,083
9,504958;-2,5922;-11,4280;0,0709;11,718
9,506805;-1,1452;-10,5683;-0,2561;10,633
9,526880;-0,4896;-9,2086;-0,6349;9,243
9,529036;-1,6338;-7,6836;-1,1034;7,933
9,552511;-0,0911;-2,6617;-1,6664;3,142
9,553826;8,4029;1,6993;-3,9982;9,459
9,555559;10,1797;10,4862;-4,7404;15,364
9,576968;9,0566;21,2255;-5,5439;23,734
9,579323;10,0669;28,8027;-7,3507;31,384
9,602200;9,3588;31,8929;-7,9902;34,185
9,604320;6,0953;23,3937;-11,0931;26,598
9,605921;1,4467;12,9760;-11,5595;17,438
9,627077;-2,8911;4,8239;-10,9502;12,310
9,629542;-5,9072;-1,0091;-10,1240;11,765
9,652527;-7,8686;-5,9331;-9,2311;13,503
9,654711;-7,8843;-6,5726;-1,8778;10,435
9,656064;-8,7669;-6,6972;-1,1374;11,091
9,677431;-9,7915;-1,5330;-0,4995;9,923
9,679714;-8,9737;1,9535;0,0528;9,184
9,701633;-7,2901;4,7139;-0,3545;8,689
9,703139;-5,2447;6,6767;0,0113;8,490
9,703633;-3,3886;7,6658;-1,1148;8,455
9,727118;-1,6380;7,9821;-0,8381;8,191
9,729305;0,3737;7,3468;-1,9473;7,610
9,752932;2,6177;5,4084;-1,7102;6,247
9,754862;3,9372;3,0172;-1,6142;5,216
9,756132;4,2781;0,9333;-1,4305;4,606
9,777484;4,4036;-0,7771;-1,2309;4,638
9,779270;4,7627;-1,9351;-0,6127;5,177
9,802631;6,0665;-3,1063;-0,5807;6,840
9,804992;7,1664;-3,4256;-0,3859;7,952
9,806549;7,6073;-3,8000;-0,3359;8,510
9,827398;7,2154;-4,4325;0,4397;8,479
9,829546;5,2643;-4,1778;0,4874;6,738
9,852995;2,8911;-3,5684;0,5769;4,629
9,854880;0,7419;-3,0362;0,6305;3,188
9,856078;-0,6156;-2,5815;0,9918;2,833
9,877539;-1,6772;-2,2163;0,8544;2,908
9,879124;-2,5524;-1,8655;0,8739;3,280
9,902414;-3,4677;-1,2214;0,8729;3,779
9,904401;-4,6434;-0,6715;0,8267;4,764
9,905400;-5,6098;-0,2396;0,7742;5,668
9,927474;-3,8453;0,0095;0,3780;3,864
9,929659;-2,1331;0,0180;0,3383;2,160
9,952737;-0,9461;-0,0240;-0,5331;1,086
9,953891;-0,1051;-0,0506;-0,5733;0,585
9,955250;0,5988;-0,0492;-0,2795;0,663
9,977123;1,2895;0,1036;-0,3329;1,336
9,979566;1,6200;0,7430;-0,9639;2,026
10,002102;1,9537;1,7063;-1,0198;2,787
10,004218;1,6870;2,9536;-1,2573;3,626
10,005561;1,1308;4,2586;-1,2951;4,593
10,027482;0,3291;5,1755;-1,3042;5,347
10,029873;-0,5902;6,0205;-0,5788;6,077
10,052560;-3,0412;8,5158;-0,5649;9,060
10,054479;-3,9593;10,2865;-0,3560;11,028
10,055825;-4,5648;11,5603;-0,3007;12,433
10,077233;-5,0137;10,4915;0,5550;11,641
10,079454;-5,1225;8,0768;1,9019;9,752
10,101365;-4,8634;5,8829;1,9409;7,876
10,103670;-4,0994;4,0161;4,1191;7,064
10,105035;-4,0425;3,9949;4,1349;7,028
10,127574;-1,2180;2,0659;4,1639;4,805
10,129445;-0,1291;1,8671;1,9263;2,686
10,152554;0,5682;1,5962;1,9361;2,573
10,154390;0,9119;1,7877;0,9457;2,219
10,155445;0,9615;2,2450;0,9034;2,604
10,177420;1,3317;2,6888;0,8421;3,116
10,179325;0,5547;3,2893;0,7789;3,425
10,201908;-0,9177;3,7038;3,3606;5,085
10,204385;-2,1198;3,8916;3,2666;5,505
10,205806;-2,4542;3,3587;3,1644;5,227
10,227267;-2,2684;2,4497;3,0603;4,529
10,229004;-1,9068;2,0834;-0,1867;2,830
10,252098;-1,8635;2,2198;-0,2912;2,913
10,253707;-0,8771;1,9781;-0,3975;2,200
10,255150;1,7539;0,7906;-0,4710;1,981
10,277255;3,7235;0,1139;2,3022;4,379
10,279484;4,4617;-0,3697;2,2434;5,008
10,302068;5,1202;-2,2700;2,1933;6,015
10,304244;5,0489;-2,2561;-0,1642;5,532
10,305580;4,8225;-4,5403;-0,1767;6,626
10,327711;3,9808;-5,5979;-0,1867;6,871
10,329795;2,8663;-6,2324;0,8371;6,911
10,359764;1,8016;-6,8501;0,7991;7,128
10,361563;0,5548;-7,3083;0,9120;7,386
10,362795;-0,4418;-7,9126;0,9190;7,978
10,380969;-1,1148;-8,9282;1,7319;9,163
10,382961;-1,6963;-9,8904;1,7089;10,179
10,401578;-2,2713;-10,7186;1,6694;11,083
10,403467;-3,0361;-11,3315;1,2361;11,796
10,404467;-3,7203;-11,7339;1,1100;12,360
10,426924;-4,4362;-11,8305;0,9393;12,670
10,429506;-4,8229;-11,6908;0,7398;12,668
10,459603;-5,5225;-10,3761;1,0671;11,803
10,462150;-5,5425;-9,4621;0,7590;10,992
10,463526;-4,7680;-8,4290;1,2940;9,770
10,482162;-2,8383;-6,7962;0,8200;7,411
10,484095;0,3195;-4,4637;0,2321;4,481
10,502745;3,9871;-2,2422;-0,4318;4,595
10,505061;6,8653;0,2525;-1,2932;6,991
10,506426;8,4516;2,4901;-2,1587;9,071
10,527579;8,5173;4,8789;-3,3226;10,363
10,529771;8,4240;8,2789;-4,6910;12,709
10,557391;13,1291;17,0370;-5,2819;22,148
10,559634;13,3581;17,6218;-5,4983;22,786
10,560910;5,1010;25,7310;-5,2819;26,758
10,578203;0,1825;23,1558;-5,1100;23,714
10,580221;-3,9730;16,1792;-7,5134;18,276
10,602375;-7,1228;8,5474;-6,7779;13,028
10,604892;-8,8193;2,0305;-3,9741;9,884
10,606497;-9,8780;-3,0948;-3,3523;10,881
10,627741;-10,5051;-6,0697;-2,8399;12,461
10,630489;-11,3772;-6,8949;-0,6048;13,317
10,657426;-12,3600;-5,0590;-0,2612;13,358
10,659914;-12,3790;-2,4742;-0,0393;12,624
10,661490;-11,0761;-0,0100;0,1115;11,077
10,679878;-9,5040;2,2725;-0,2261;9,775
10,681518;-7,8245;3,7283;-0,0973;8,668
10,702619;-4,6981;5,7010;-2,0109;7,656
10,704737;-2,7867;6,4565;-1,9180;7,289
10,705707;-0,2695;7,0746;-4,6861;8,490
10,727530;2,3946;7,6467;-4,6194;9,249
10,729880;4,9206;7,6630;-5,1669;10,470
10,755603;7,1599;6,6972;-5,1017;11,052
10,757803;7,6641;4,5930;-5,0335;10,255
10,759177;7,3765;2,0854;-4,9399;9,119
10,778500;7,1379;-0,6369;-3,6487;8,042
10,780713;6,4122;-2,9878;-2,2235;7,415
10,802610;4,6085;-4,8477;-1,9658;6,972
10,805032;4,6530;-4,8839;-1,0965;6,834
10,806646;3,6071;-4,7502;-0,8436;6,024
10,827198;2,6063;-3,5607;-0,5959;4,453
10,829197;1,8499;-3,0749;-1,1223;3,760
10,855330;1,0090;-2,5288;-0,8906;2,865
10,857721;0,8409;-2,6479;-0,7876;2,888
10,858882;1,2009;-2,7820;-0,6153;3,092
10,883743;1,8248;-2,7032;-0,4866;3,298
10,886016;2,6503;-2,8746;0,1796;3,914
10,902141;3,3247;-2,7574;0,3046;4,330
10,904418;3,4951;-2,1176;0,9248;4,190
10,905492;3,4357;-1,9720;1,0363;4,095
10,927056;2,6171;-1,8936;1,1095;3,416
10,928926;1,3334;-1,6238;1,0918;2,368
10,952348;-1,4473;-0,5136;0,9265;1,794
10,954037;-2,6826;-0,0220;0,8679;2,820
10,955058;-3,6816;0,9661;0,8055;3,891
10,977462;-4,7919;2,4522;0,7384;5,433
10,979274;-5,6395;3,7910;0,5873;6,821
11,002200;-6,0743;4,7401;0,4979;7,721
11,004452;-6,2068;5,0272;0,3950;7,997
11,005669;-5,8013;4,7151;0,3252;7,483
11,027501;-4,3970;4,3906;-0,6265;6,245
11,029557;-2,5887;4,2250;-1,7317;5,249
11,052495;-1,1627;4,1590;-1,7961;4,677
11,054354;-0,3057;4,3854;-1,8526;4,771
11,055496;-0,2651;4,1131;-1,8965;4,537
11,076892;-0,7263;3,2430;-2,0380;3,899
11,078711;-2,2714;2,3517;-4,4333;5,509
11,102472;-3,1057;3,3404;-4,3893;6,330
11,104665;-3,3736;4,6126;-4,8851;7,518
11,106130;-2,8795;6,6264;-4,7612;8,653
11,127129;-2,9679;8,5777;-5,1423;10,432
11,129454;-3,4447;8,8171;-4,5354;10,497
11,152275;-2,7108;8,5336;-4,4286;9,989
11,154203;-0,8194;9,7982;-3,2661;10,361
11,155618;0,3187;12,3448;-3,0663;12,724
11,176848;0,0785;14,1430;-2,7248;14,403
11,179146;-0,4278;12,8849;-2,5522;13,142
11,202499;-1,3708;5,3048;-0,8307;5,542
11,204512;-1,2524;5,3143;-0,6825;5,502
11,205666;-3,2348;0,3085;2,2223;3,937
11,227401;-2,6768;-1,8222;2,3639;4,009
11,229799;-1,0063;-4,1037;2,4983;4,909
11,252655;0,6671;-4,9698;2,5972;5,647
11,254618;2,0544;-5,9159;1,5952;6,462
11,255866;3,3055;-7,0239;1,6186;7,930
11,277093;4,2030;-6,3367;1,6106;7,773
11,279309;3,8111;-2,3214;4,5269;6,357
11,302622;2,9140;2,3818;4,4845;5,854
11,304691;1,5192;6,2764;7,8688;10,179
11,305793;-0,2078;9,1952;7,7115;12,003
11,326952;-1,6005;9,4320;7,5409;12,182
11,329306;-4,0516;4,4239;3,0826;6,745
11,352891;-4,3627;2,5997;2,9233;5,860
11,355049;-3,5250;2,0029;-1,8432;4,454
11,356257;-2,3946;2,1359;-2,0264;3,795
11,377094;-1,4751;3,0761;-2,2238;4,072
11,379304;-0,1905;2,4877;1,0906;2,723
11,402729;0,9724;1,0992;0,8718;1,707
11,404826;1,4446;-0,2845;2,9316;3,281
11,405958;1,5712;-1,3552;2,6570;3,371
11,427244;2,2006;-2,1906;2,4042;3,927
11,429191;3,3146;-2,7943;2,2144;4,868
11,452571;5,7776;-3,8948;0,4850;6,985
11,454551;5,8410;-3,8861;0,3729;7,026
11,455735;7,0294;-4,3027;0,3184;8,248
11,477056;6,4463;-3,9915;0,2746;7,587
11,479183;5,4758;-3,6399;1,7175;6,796
11,502407;4,5303;-3,4381;1,6598;5,924
11,504639;3,2519;-3,4596;1,5964;5,009
11,505719;1,8964;-3,9230;1,4574;4,595
11,527012;0,4855;-4,6772;0,3630;4,716
11,529407;-0,9350;-5,8771;-0,4751;5,970
11,552355;-2,2917;-7,3662;-0,6789;7,744
11,554500;-3,4778;-8,6880;-2,3202;9,642
11,556103;-4,5751;-9,8184;-2,4166;11,098
11,576398;-5,3570;-10,6367;-2,4441;12,158
11,578749;-5,8508;-11,0557;-1,6063;12,611
11,601955;-5,0407;-11,3678;-1,6257;12,541
11,604517;-3,3842;-10,7814;-0,8525;11,332
11,606061;-1,7750;-9,9317;-1,0268;10,141
11,627271;-0,5878;-8,9708;0,0845;8,990
11,629510;0,5571;-8,1719;0,6972;8,220
11,652173;1,6775;-7,4093;0,3983;7,607
11,653779;2,8730;-6,8995;0,3959;7,484
11,655264;4,1216;-6,4071;0,1385;7,620
11,676873;5,7267;-6,2582;-0,4590;8,495
11,677758;7,2117;-6,0491;-0,7561;9,443
11,701863;8,2324;-4,2404;-3,9822;10,080
11,703055;7,7421;-3,6019;-4,3866;9,600
11,704054;5,8991;-0,3746;-5,6224;8,158
11,726860;1,9224;8,1175;-5,8629;10,196
11,727918;6,6036;12,7885;-5,7697;15,506
11,751965;6,4934;20,0766;-5,3818;21,776
11,752724;1,6577;27,4837;-4,8450;27,957
11,753228;-2,2588;27,9995;-7,6733;29,120
11,776730;-5,7735;23,2895;-7,1339;25,032
11,777724;-8,0619;15,1707;-6,5573;18,389
11,801658;-9,0938;7,8421;-6,0456;13,444
11,802922;-9,0069;2,5967;-5,6198;10,929
11,803411;-8,8585;-0,5481;-0,9428;8,925
11,827053;-8,5356;-1,8936;-0,6679;8,769
11,828017;-8,3842;-1,4386;-0,4480;8,519
11,851764;-8,4541;1,6375;-0,2487;8,615
11,852383;-7,6926;3,6085;-0,1524;8,498
11,852850;-6,3419;5,4901;0,0007;8,388
11,877054;-4,5705;6,5597;-0,7691;8,032
11,878092;-2,8456;6,4582;-0,6258;7,085
11,901740;-1,4639;5,7545;-0,4762;5,957
11,902771;-0,4616;4,8303;-0,3272;4,863
11,903228;0,2039;3,6842;-0,1924;3,695
11,926886;0,6214;2,5029;-0,4758;2,622
11,927830;0,6803;1,2091;-0,4540;1,460
11,956206;0,2042;-0,7299;-0,4443;0,879
11,958325;0,6111;-0,8575;-0,4342;1,139
11,958744;0,9289;-1,4994;0,0739;1,765
11,977063;1,4200;-2,3803;0,0839;2,773
11,978648;2,0805;-2,9702;0,0938;3,628
12,001531;2,5392;-3,5129;0,1032;4,336
12,003197;2,7826;-3,9230;-0,1556;4,812
12,003791;2,6268;-4,0773;-0,1460;4,852
12,027096;1,9761;-3,8747;-0,5182;4,380
12,029250;0,9671;-3,3181;-1,0030;3,599
12,056425;-0,2084;-2,7895;-0,9908;2,968
12,058316;-0,9997;-2,4451;-1,3597;2,971
12,059515;-1,4403;-1,8268;-1,3333;2,681
12,076778;-1,5655;-1,1658;-1,3060;2,349
12,078628;-1,4851;-0,3883;-0,5508;1,631
12,101829;-1,0041;0,9468;-0,5144;1,473
12,104078;-0,7931;1,5638;-0,3957;1,797
12,105255;-0,6292;2,0160;-0,3474;2,140
12,126910;-0,5824;2,0872;-0,1058;2,169
12,127737;-0,5290;1,9647;-0,0545;2,035
12,157773;-0,6061;1,6791;-0,0034;1,785
12,159718;-0,5694;1,3000;-0,4511;1,489
12,160671;-0,3363;1,2075;-0,4007;1,316
12,176937;-0,1237;1,0518;-0,3508;1,116
12,178034;0,1038;0,8153;-0,2928;0,872
12,202087;0,2580;0,8078;0,0944;0,853
12,203320;0,4752;1,2271;0,1149;1,321
12,203726;0,2915;2,0745;0,2310;2,108
12,227117;0,1289;3,6187;0,2296;3,628
12,228001;-0,3029;6,5810;0,6080;6,616
12,256667;-0,0480;7,4370;0,5928;7,461
12,258066;-0,2160;7,7953;1,4870;7,939
12,259035;-1,3461;6,9296;1,4580;7,208
12,277017;-3,0132;5,8349;1,4296;6,721
12,278142;-3,9950;4,5124;2,2840;6,445
12,302658;-4,0092;3,1868;2,2563;5,596
12,305233;-3,3349;2,1678;2,9051;4,925
12,306304;-2,2852;1,3815;2,8603;3,913
12,326836;-1,0132;0,9407;2,7756;3,101
12,327734;0,1829;0,6532;0,6788;0,960
12,354348;1,4625;0,2886;0,5800;1,600
12,355260;1,5201;0,2692;0,4933;1,621
12,355659;1,8460;1,1322;0,4119;2,204
12,376919;2,3882;0,8125;0,7166;2,622
12,378529;3,1455;0,7660;0,6406;3,300
12,402661;2,8639;1,8323;1,1030;3,574
12,404714;0,7789;3,3597;1,0334;3,600
12,405828;-1,4676;4,2006;3,6772;5,772
12,426843;-2,4881;4,0468;3,5814;5,949
12,428024;-2,3227;3,1671;3,4747;5,244
12,454364;-2,0975;2,3698;-1,0746;3,342
12,456255;-1,7315;2,1499;-1,1559;2,993
12,456791;-0,7214;2,0074;-1,2109;2,453
12,476956;0,7363;0,9075;-1,2225;1,691
12,477957;2,2239;-0,1913;-0,1438;2,237
12,502065;3,8844;-1,6288;-0,1411;4,214
12,503162;4,2032;-2,7208;-0,1382;5,009
12,503628;4,5131;-3,8479;-0,1351;5,932
12,526842;4,0212;-4,4773;0,6342;6,051
12,529022;3,1216;-4,7277;0,6406;5,701
12,552540;2,3763;-4,7471;0,6319;5,346
12,554311;2,0909;-4,9442;1,3072;5,525
12,555454;2,0272;-5,2005;1,2952;5,730
12,576555;1,8960;-5,2915;2,6418;6,211
12,578204;1,4694;-5,2152;2,6551;6,034
12,601665;0,0567;-5,4647;2,6474;6,073
12,603305;-0,1901;-5,3502;2,3044;5,828
12,603954;-1,1839;-5,7510;2,2385;6,284
12,626666;-3,5657;-6,8219;0,8741;7,747
12,628658;-5,0460;-7,3684;0,7516;8,962
12,651265;-6,1435;-7,9359;-0,4871;10,048
12,651974;-6,7122;-8,0959;-0,6237;10,535
12,652400;-6,5284;-7,6766;-0,7747;10,107
12,676740;-6,1740;-6,8273;-1,1691;9,279
12,678475;-6,0145;-5,9867;-1,3569;8,594
12,701816;-6,6057;-5,2844;-0,9474;8,512
12,703246;-7,6690;-3,3832;-1,1867;8,466
12,703934;-1,9541;-0,7459;-2,8186;3,510
12,725769;3,3127;2,8787;-3,0212;5,328
12,727777;6,5050;8,0784;1,9747;10,558
12,751744;5,5913;22,1775;1,7756;22,940
12,752407;4,4962;22,2592;-7,0550;23,779
12,752942;2,6458;13,5305;-7,1978;15,553
12,776834;-0,3732;5,5201;-6,3735;8,440
12,777900;-2,9219;-0,2093;-6,3448;6,988
12,802300;-4,1592;-3,9976;-6,1402;8,425
12,804000;-4,0904;-6,5637;-3,2913;8,405
12,804729;-3,8852;-7,7861;-2,9189;9,178
12,827061;-4,1121;-6,9336;-1,7498;8,249
12,829438;-4,1337;-4,5027;-1,2297;6,235
12,851734;-3,6040;-1,3053;-0,8080;3,917
12,852447;-2,8196;1,9383;-0,3990;3,445
12,852843;-2,0152;4,4314;-0,0630;4,869
12,877001;0,4824;5,4528;-0,1657;5,477
12,878783;1,7579;3,9168;-0,8061;4,368
12,902325;1,5333;1,9817;-0,6624;2,592
12,904339;0,8142;0,2545;-0,7127;1,112
12,905005;1,4299;-0,8429;-0,6238;1,773
12,927471;8,3671;-0,6247;-1,1184;8,465
12,929160;-1,8150;-0,1392;-1,0544;2,104
12,951698;-2,0742;-0,1863;-0,9933;2,307
12,952339;-0,8957;-1,2229;-0,9753;1,803
12,952733;-0,9488;-1,4904;1,7790;2,507
12,976720;-0,8158;-1,2951;1,7653;2,336
12,977481;2,0519;-1,0923;1,7519;2,911
13,001731;0,4137;-0,5203;1,7402;1,863
13,002600;0,0655;-0,0593;-0,2001;0,219
13,002895;-0,5141;0,4497;-0,1835;0,707
13,026611;-1,1506;0,7341;-0,1551;1,374
13,027697;-1,6925;0,5939;0,3494;1,827
13,051579;-1,6258;-0,1307;0,3645;1,671
13,052150;-1,5054;-0,9741;1,5283;2,356
13,052549;-1,6287;-1,4036;1,5165;2,631
13,085272;-2,2307;-1,1487;1,4933;2,920
13,085733;-0,8911;-3,7657;0,7320;3,938
13,101392;0,3631;-3,2682;0,6529;3,353
13,101731;-0,9350;-1,0881;0,3403;1,474
13,101926;0,0311;0,2879;0,2877;0,408
13,126575;1,4975;0,9360;0,2568;1,785
13,126969;1,9503;-0,3359;0,2296;1,992
13,151650;2,0736;-1,3985;0,2025;2,509
13,152039;2,3135;-2,4598;0,1505;3,380
13,152248;2,5468;-2,9433;0,0984;3,893
13,176846;2,8300;-2,8767;1,1182;4,187
13,177506;2,9233;-2,2591;1,0663;3,845
13,201593;2,5704;-2,3872;1,5858;3,850
13,202069;1,7569;-1,7002;1,5261;2,882
13,202297;0,0897;-1,0080;1,9132;2,164
13,226797;-1,4286;-1,4607;1,8871;2,781
13,227147;-2,8706;-0,6471;1,9125;3,510
13,251644;-2,7279;1,5834;1,9316;3,699
13,252064;-2,8897;1,6345;0,9386;3,450
13,252280;-0,1411;4,0650;0,5720;4,107
13,276255;-0,5359;4,7767;0,4989;4,832
13,276738;-0,9287;4,8646;0,3818;4,967
13,301491;-0,6835;4,3325;0,3025;4,397
13,302440;-1,0009;3,4528;0,2243;3,602
13,302942;-1,2268;2,8206;0,1548;3,080
13,326730;-1,5356;2,7731;0,1307;3,173
13,327725;-2,2912;3,0123;1,4136;4,040
13,351858;-2,7861;3,8011;1,3606;4,905
13,352564;-2,5897;4,9999;1,3150;5,782
13,353058;-1,1543;6,0073;1,2737;6,248
13,376647;0,8110;6,3319;0,2034;6,387
13,377258;2,4120;5,4781;-2,0453;6,325
13,401582;1,2272;4,2107;-2,0440;4,839
13,402349;1,1773;2,4469;-2,1144;3,442
13,402932;0,6164;2,1443;-2,0715;3,045
13,426133;-0,2525;1,6143;-1,9146;2,517
13,427066;0,2572;0,8263;-1,8760;2,066
13,451967;1,3605;0,2349;-1,9563;2,394
13,452561;2,5279;0,1045;-1,9020;3,165
13,453270;3,0181;0,6261;-2,8945;4,228
13,476341;2,9949;0,3549;-2,7806;4,102
13,477126;3,0979;-0,6373;-2,6691;4,139
13,501308;1,4971;-1,9309;-2,5564;3,536
13,502086;1,4095;-1,9163;-2,5542;3,490
13,502678;1,2251;-3,3891;-2,4364;4,350
13,525742;0,2360;-3,6332;-2,0865;4,196
13,526876;0,2487;-3,6455;-1,5875;3,984
13,551782;0,4630;-3,4651;-1,4312;3,778
13,552523;0,2523;-3,4714;-0,7695;3,565
13,552982;0,2271;-3,6245;-0,5958;3,680
13,577463;0,1444;-3,5369;0,8140;3,632
13,578359;-0,0752;-3,5119;1,1658;3,701
13,603747;-0,6514;-2,8616;1,3770;3,242
13,605498;-0,9810;-2,0587;1,5698;2,769
13,606319;-0,9308;-0,9958;1,6709;2,156
13,626308;-0,8405;-0,1002;1,7569;1,950
13,627052;0,1473;0,8672;1,8403;2,040
13,655346;-0,3116;-0,2109;1,8552;1,893
13,656218;-1,1143;-0,4144;1,8350;2,186
13,656745;-1,6692;-0,8580;1,7961;2,598
13,676970;-1,8556;-1,0069;1,5151;2,599
13,677687;-1,2550;-0,4101;1,3939;1,920
13,701729;-0,4118;5,2739;0,8641;5,360
13,702482;1,7501;3,1373;0,7049;3,661
13,702888;1,6451;3,0191;0,2242;3,446
13,726420;-0,2749;3,2012;0,0433;3,213
13,727376;0,5611;2,5687;-0,1435;2,633
13,754965;-0,5994;2,0204;-0,3235;2,132
13,756187;-1,3536;1,3681;-1,3273;2,338
13,756824;-0,8799;0,1448;-1,4596;1,710
13,777004;-0,8735;0,0002;-2,2616;2,424
13,777816;-0,1440;-0,0264;-4,6418;4,644
13,801560;0,6574;-0,4330;-4,6091;4,676
13,803256;0,2268;-0,6834;-6,6980;6,737
13,804339;0,1623;-1,9236;-6,6359;6,911
13,826202;-0,2327;-2,7714;-7,9102;8,385
13,827493;-0,7580;-3,4594;-8,1371;8,874
13,855080;-1,3255;-3,7212;-7,9835;8,907
13,856119;-1,5789;-3,5573;-7,7810;8,700
13,856660;-1,7152;-3,3380;-7,4619;8,352
13,876587;-1,4654;-2,9089;-4,3325;5,420
13,877376;-1,5150;-2,1947;-3,3296;4,266
13,902097;-2,7464;-0,5064;-2,9359;4,052
13,903338;-1,9848;0,7384;-1,5893;2,648
13,904200;-2,4159;1,8378;-1,2016;3,265
13,927313;-2,0595;2,7514;1,8879;3,921
13,928395;-2,2308;3,2110;2,2351;4,504
13,952147;-2,2434;3,1058;3,7585;5,367
13,953034;-2,3974;2,7384;4,0803;5,468
13,953553;-2,7531;2,3974;4,6720;5,929
13,977750;-3,3925;1,9413;4,8785;6,251
13,978998;-3,2856;1,9405;5,0457;6,326
14,001626;-2,5993;2,3598;5,1028;6,194
14,003032;-1,7800;2,6231;5,1712;6,066
14,003496;-0,8943;2,5924;4,9643;5,671
14,027507;-0,2443;2,5159;4,6497;5,292
14,028596;0,2433;1,9734;4,2431;4,686
14,052097;0,0763;0,8653;3,8440;3,941
14,052839;-0,0570;0,6214;3,4386;3,495
14,053286;0,1579;0,3243;3,0302;3,052
14,076890;0,7710;0,2795;2,4702;2,603
14,077686;1,3362;0,2941;2,0689;2,480
14,101821;2,3092;-0,0161;1,6755;2,853
14,102733;2,6896;-0,2297;1,3004;2,996
14,103415;2,5054;-0,3855;0,9625;2,711
14,126480;2,1491;-0,7186;0,6889;2,368
14,127306;2,2979;-1,1535;0,4257;2,606
14,151294;2,1186;-1,2347;0,2043;2,461
14,152077;2,0811;-1,2710;0,1091;2,441
14,152494;2,2504;-1,3020;0,0319;2,600
14,176741;2,2487;-1,3291;0,4317;2,648
14,177772;2,4323;-1,3914;0,5011;2,847
14,201768;2,2643;-1,3737;0,4986;2,695
14,202746;1,5928;-1,2756;0,7278;2,167
14,203226;1,4869;-1,4029;0,7278;2,170
14,226917;1,0332;-1,3728;0,4980;1,789
14,227657;0,6166;-1,5688;0,7278;1,836
14,251483;0,2486;-1,9547;0,7062;2,093
14,252146;0,2019;-1,9574;0,5223;2,036
14,252617;0,0525;-1,9601;0,4872;2,020
14,276756;-0,1683;-1,8849;0,8346;2,068
14,278056;-0,4087;-1,8507;0,6439;2,002
14,302284;-0,3708;-1,7407;0,6017;1,879
14,303216;-0,5145;-1,6703;0,5559;1,834
14,303659;-0,4817;-1,4638;0,4998;1,620
