time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,900569;1,5508;1,2648;-2,3730;3,104
6,902224;-0,1463;2,9956;-2,8030;4,105
6,925086;-0,2397;5,7560;-2,0017;6,099
6,927876;0,2872;12,1138;-1,4345;12,202
6,928935;1,1338;24,0231;-0,9888;24,070
6,950892;3,1543;32,1620;16,4191;36,248
6,953057;6,0760;38,0788;16,5915;41,978
6,975122;4,9465;40,9769;19,9380;45,838
6,977860;0,5048;34,4893;19,7938;39,769
6,979659;1,1381;25,2689;19,5847;31,990
7,001131;0,4889;16,5236;14,1026;21,729
7,003223;0,5282;6,5852;13,7807;15,282
7,025745;1,0538;-3,1525;5,1693;6,146
7,028308;-6,7821;-12,9280;4,6581;15,324
7,029983;-7,2018;-16,2361;-4,2219;18,257
7,050473;-0,9208;-16,2323;-7,5635;17,932
7,053314;0,8794;-16,1538;-7,9065;18,006
7,074436;0,9216;-16,4643;-8,6686;18,630
7,077242;0,4848;-16,8303;-8,9253;19,057
7,079150;-2,8366;-16,8518;-9,5287;19,566
7,100605;-6,9041;-15,8027;-9,7375;19,804
7,103026;-8,5924;-14,0010;-12,2368;20,484
7,125143;-8,3448;-12,2919;-12,0873;19,153
7,128633;-7,6035;-10,8010;-11,8180;17,724
7,130510;-6,2177;-9,6367;-4,7593;12,417
7,150283;-3,3635;-8,2986;-4,3551;9,957
7,152969;-0,0450;-6,1700;7,3412;9,590
7,175522;2,0210;-3,9901;8,1838;9,326
7,177875;1,4802;-0,2798;9,6526;9,769
7,179245;-0,2829;4,2989;11,4498;12,233
7,201174;-3,5688;7,2745;11,2102;13,832
7,203414;-6,7901;7,4309;12,3837;15,959
7,225808;4,0684;3,8505;12,7870;13,960
7,228589;5,7327;12,9087;12,6721;18,976
7,230109;2,0900;21,9371;12,4758;25,323
7,251054;-5,1440;34,6925;10,7285;36,676
7,253847;-13,1089;32,8565;10,9679;37,036
7,276799;-17,2723;22,8536;11,2837;30,789
7,279788;-4,5003;11,8024;22,1808;25,525
7,281243;9,8631;7,1336;21,9017;25,057
7,301059;9,2618;8,6951;20,0375;23,725
7,303128;2,0813;11,2493;16,8458;20,363
7,326021;0,0768;11,7844;6,0442;13,244
7,328412;-1,1800;7,9254;4,1770;9,036
7,329611;0,6458;3,8545;3,0148;4,936
7,350995;3,4013;2,9684;2,2135;5,028
7,353578;2,7385;7,9293;10,5847;13,506
7,376033;6,6299;10,9998;10,3233;16,478
7,378395;6,5197;11,7609;10,2273;16,895
7,379992;5,0137;9,7572;-1,6456;11,093
7,401076;1,8011;4,9987;-1,6259;5,557
7,403079;-3,1579;-0,5462;-2,1389;3,853
7,425451;-8,3106;-5,1779;-2,2140;10,039
7,428156;-11,8383;-8,0589;-2,7379;14,580
7,430064;-13,8657;-9,3921;-2,7051;16,964
7,450475;-11,8135;-10,5538;-4,9475;16,596
7,453368;-7,9613;-8,9710;-4,9195;12,964
7,476049;-2,8847;-6,0310;-4,8274;8,246
7,478535;-2,8663;-6,0533;-2,8613;7,283
7,480084;0,0952;-7,2079;-2,8541;7,753
7,500127;0,9812;-7,6990;-2,8777;8,278
7,501629;1,9500;-8,0802;-3,3124;8,948
7,525354;2,0057;-8,9119;-3,3563;9,732
7,527531;1,4420;-9,1226;-3,7621;9,973
7,528590;0,3563;-9,0459;-3,6450;9,759
7,550286;-0,6175;-8,5991;-6,3158;10,687
7,552285;-0,9335;-8,5118;-6,0662;10,494
7,575584;-1,3065;-8,1800;-7,0572;10,882
7,577772;-1,8574;-7,4478;-6,6853;10,179
7,579154;-2,0150;-6,4147;-6,3700;9,262
7,606340;-1,4375;-5,0317;-5,8584;7,855
7,608681;-0,4525;-2,2085;-4,0525;4,637
7,628658;2,5209;10,0757;-3,4294;10,938
7,630990;3,6944;16,0521;-0,0320;16,472
7,632123;5,9502;19,9798;1,2721;20,886
7,650392;10,2842;21,9097;2,1376;24,298
7,653122;11,2558;24,1156;2,7184;26,752
7,675717;8,8939;30,0351;2,9846;31,466
7,678246;6,0650;32,3993;3,1059;33,108
7,679887;5,1943;28,6379;2,6909;29,229
7,705728;6,5044;23,3512;7,7892;25,461
7,708103;4,5226;21,0381;7,1107;22,663
7,729664;-1,5813;10,6946;17,4661;20,541
7,732170;-1,3332;10,5138;17,1549;20,164
7,733504;0,2191;2,0080;16,9213;17,041
7,749775;-1,3776;-9,4885;14,1289;17,075
7,751783;-0,8193;-15,3315;13,9823;20,766
7,775491;1,0307;-20,5548;2,1822;20,696
7,777602;0,7735;-24,2096;1,9639;24,301
7,778878;-3,8760;-24,7698;-9,0913;26,669
7,805887;-4,9794;-19,9158;-11,3019;23,434
7,808890;-4,1896;-14,7699;-11,4215;19,135
7,829534;-5,4698;-12,0872;-14,8971;19,948
7,832163;-7,0587;-10,2330;-14,9967;19,479
7,833831;-7,2985;-10,1296;-15,0987;19,592
7,850379;-7,0089;-10,6730;-15,1938;19,847
7,853571;-6,0466;-10,3392;-10,7698;16,107
7,875536;-0,6997;-6,7922;-10,3792;12,424
7,877771;1,8928;-5,2074;-0,9383;5,620
7,878725;2,3118;-3,8728;10,0056;10,975
7,904135;2,1052;-1,6975;10,9209;11,251
7,906361;1,5413;1,7455;12,1796;12,400
7,927587;0,7545;4,7320;13,9018;14,704
7,929873;0,3492;5,9812;11,1266;12,637
7,931441;0,6770;5,2564;12,5540;13,627
7,951398;3,8112;3,9337;12,9768;14,085
7,953740;7,7658;7,5436;13,0546;16,960
7,975738;3,9398;30,1842;13,0550;33,122
7,978312;3,7316;29,4808;0,7715;29,726
7,979861;-2,2387;36,9413;0,6027;37,014
8,003150;-19,0033;21,5149;0,3157;28,707
8,005418;0,3386;-3,1765;-0,3126;3,210
8,025253;9,2338;4,5411;6,1731;12,000
8,027787;4,1626;12,7535;4,3866;14,115
8,029256;0,7958;16,2787;5,1590;17,095
8,050955;1,2737;15,7642;3,3624;16,169
8,053241;4,4797;12,6029;2,0289;13,528
8,075889;7,1104;7,4541;4,5139;11,247
8,078516;4,4450;4,1693;3,7918;7,178
8,080136;-0,1333;1,2737;10,5563;10,634
8,100935;0,7032;3,9037;10,4004;11,131
8,103207;3,6097;10,1118;10,4401;14,976
8,125971;3,0883;5,0340;10,6487;12,177
8,127981;0,9118;-2,4397;1,9696;3,265
8,128932;-2,8331;-6,0413;-0,4363;6,687
8,150791;-8,6353;-8,4789;-0,3303;12,107
8,153494;-11,9151;-10,5289;-5,5555;16,843
8,176277;-10,6404;-11,8859;-5,4627;16,862
8,179379;-8,8142;-12,2503;-5,3811;16,022
8,181212;-8,0450;-11,9293;-5,3071;15,336
8,200670;-6,4749;-10,4396;-3,3885;12,743
8,203196;-3,7349;-8,7831;-3,4126;10,136
8,225143;-3,4190;-8,0780;-2,3843;9,090
8,227276;-3,9383;-7,5286;-1,3940;8,610
8,228518;-2,3438;-6,9484;-1,3946;7,465
8,251164;-1,4037;-6,9033;-1,2421;7,153
8,253231;-1,9949;-8,4514;-1,2531;8,774
8,275485;-1,3438;-9,4148;-1,4258;9,617
8,277379;-0,6367;-9,8486;-1,4427;9,974
8,278425;-1,1303;-9,6472;-2,9574;10,153
8,301103;-1,3807;-9,0144;-2,8810;9,564
8,303441;-1,3137;-7,7861;-2,5371;8,294
8,325448;-0,8086;-6,5611;-1,8951;6,877
8,327395;-0,7032;-5,4775;-1,0291;5,618
8,328501;-0,6856;-4,6183;0,6076;4,708
8,350645;0,1903;-3,1019;2,5958;4,049
8,352879;2,4174;1,0194;4,3462;5,077
8,375532;5,6866;12,7746;4,9250;14,825
8,378167;5,3424;13,1411;2,2060;14,356
8,379961;12,9367;26,2571;-2,5511;29,382
8,400371;13,2569;33,0586;-2,8288;35,730
8,402765;9,4672;42,3456;-3,1349;43,504
8,425339;2,1538;46,5537;-3,5252;46,737
8,427240;-1,4009;35,7913;6,2490;36,360
8,428355;-2,8579;23,7300;5,4707;24,520
8,450954;-5,1187;16,5512;13,6426;22,051
8,453418;-4,2682;11,6167;19,7683;23,323
8,475580;-1,4312;10,8764;19,3235;22,220
8,478145;2,2268;9,3343;18,9912;21,278
8,479602;4,3727;4,6862;18,7519;19,817
8,501216;4,1117;-2,1314;5,1452;6,923
8,503045;3,1596;-9,7571;-2,4640;10,548
8,525049;1,2463;-19,9318;-2,7045;20,153
8,527502;-1,0680;-21,0259;-3,0192;21,268
8,528817;-4,2130;-18,8230;-7,0964;20,553
8,550542;-6,2051;-17,3054;-7,2473;19,761
8,553382;-8,6159;-16,1527;-11,7094;21,731
8,575626;-11,4210;-15,9123;-11,8301;22,882
8,578832;-13,5500;-14,6165;-15,0057;24,948
8,581262;-14,2130;-13,8166;-14,9385;24,821
8,599762;-12,8201;-11,8301;-14,8530;22,911
8,602474;-10,7822;-9,2947;-7,4448;16,065
8,625604;-5,8067;-6,1718;-7,1597;11,094
8,628120;0,2538;-3,1409;-1,0246;3,314
8,629338;5,6407;-0,5079;4,2199;7,063
8,650548;6,8757;6,2780;5,0716;10,602
8,652704;2,9960;8,9678;6,8798;11,693
8,675976;-2,0451;8,5753;8,7996;12,456
8,678227;-5,2988;9,2628;10,4557;14,940
8,679861;-3,1206;2,7933;11,8166;12,537
8,701049;2,1827;-0,7186;12,6753;12,882
8,703134;3,1344;2,6934;11,8939;12,591
8,725559;0,2488;15,6587;11,6662;19,528
8,727628;-1,4580;38,3583;6,7063;38,967
8,728602;-8,8187;30,0677;7,0274;32,113
8,750428;4,6965;12,2023;7,1376;14,896
8,752898;5,7594;5,6636;6,3579;10,280
8,775551;8,3301;22,3188;6,8586;24,790
8,777654;5,9215;22,1099;4,4966;23,327
8,779033;4,7025;12,9239;2,8674;14,049
8,800511;8,4347;6,8909;1,4674;10,990
8,802274;10,4674;5,3939;0,6235;11,792
8,825742;9,4878;6,8080;11,1277;16,130
8,828026;6,2299;6,8230;10,6714;14,115
8,829158;3,2770;5,8440;10,2982;12,286
8,850380;2,4106;3,9236;10,1975;11,189
8,852663;0,8243;0,1607;8,5024;8,544
8,875693;-1,3697;-6,5039;8,6630;10,919
8,878058;-1,4418;-6,4894;4,6629;8,120
8,879598;-3,1619;-6,3372;4,3845;8,330
8,900775;-9,1300;-8,1640;4,2902;12,977
8,902778;-8,4279;-8,8571;-1,7033;12,344
8,925597;-6,3966;-8,2950;-1,8028;10,629
8,928038;-4,7454;-6,9647;-1,9191;8,643
8,929276;-3,1523;-7,1136;-2,0690;8,051
8,950530;-2,2282;-7,6640;-1,8529;8,194
8,953001;-1,6512;-7,4984;-2,1596;7,976
8,975628;-1,8710;-7,5835;-2,3103;8,145
8,978160;-2,5904;-7,9371;-1,8547;8,553
8,979607;-3,6997;-7,8091;-2,0936;8,891
9,000255;-4,9331;-7,6692;-2,3848;9,425
9,001918;-4,6856;-8,1940;-2,7410;9,829
9,025841;-3,8181;-7,2162;-5,0838;9,617
9,028380;-4,6506;-5,8480;-5,5687;9,319
9,030057;-4,3930;-5,1045;-9,0792;11,304
9,050253;-3,6207;-4,7840;-9,3750;11,130
9,052836;-2,8748;-4,1103;-9,7471;10,962
9,075879;-1,5994;-3,2140;-8,8236;9,526
9,078181;-0,4368;-1,8245;-9,0619;9,254
9,079752;0,8760;-0,1785;-7,1983;7,254
9,108826;2,3370;2,8647;-5,7375;6,825
9,111240;4,2558;7,9762;-3,3298;9,634
9,132112;7,6502;13,5170;-0,3228;15,535
9,134523;11,7432;19,8235;1,3102;23,078
9,136012;14,0575;28,3703;-1,2111;31,685
9,152308;12,6651;34,1001;-0,8836;36,387
9,154522;10,1180;29,5973;-0,7842;31,289
9,175643;6,7840;22,2691;-1,0961;23,305
9,177785;3,0535;17,2523;3,4421;17,855
9,178986;2,7010;13,5528;2,8393;14,108
9,207810;4,3239;9,5655;13,4829;17,088
9,210207;3,2523;5,5085;13,1356;14,610
9,231612;1,6376;0,6814;22,6330;22,702
9,233846;1,5936;-2,9361;22,4312;22,679
9,235324;2,9686;-6,7340;22,2693;23,454
9,250805;5,6210;-10,1354;2,7630;11,915
9,252950;3,9275;-12,1124;2,5811;12,992
9,275907;-3,2279;-18,0175;-3,6120;18,657
9,278496;-3,2685;-18,0140;-3,7269;18,684
9,280209;-5,7820;-16,9249;-11,5149;21,271
9,306159;-8,3708;-15,7027;-14,2350;22,788
9,309181;-10,8998;-15,0454;-14,3083;23,450
9,331464;-12,0342;-13,4944;-14,3840;23,105
9,334407;-12,1049;-11,6883;-14,4726;22,195
9,336634;-10,7838;-10,1454;-10,7334;18,287
9,350286;-7,4124;-8,0757;-10,5604;15,221
9,352940;-3,0132;-5,3855;-4,3594;7,556
9,375944;2,3226;-2,6968;-3,9802;5,339
9,378751;5,2404;0,5762;6,9870;8,753
9,380309;5,3725;4,4581;7,6920;10,388
9,403502;2,5178;8,5351;8,7286;12,465
9,405404;-2,9063;11,7458;10,6187;16,099
9,425758;-5,3349;0,3384;12,0787;13,209
9,427989;-3,1975;2,1803;12,1977;12,797
9,429260;-1,9950;12,7462;11,7200;17,430
9,450654;-5,0222;26,4024;11,8508;29,373
9,452765;-13,9514;27,9419;11,5431;33,296
9,476237;-4,9544;18,9949;11,9327;22,973
9,478287;2,9104;9,5390;12,0449;15,638
9,479424;5,1516;7,9724;11,0917;14,599
9,500583;4,9081;10,6034;8,9854;14,740
9,502361;0,2389;12,9897;6,8208;14,674
9,525816;0,3781;8,8462;4,9500;10,144
9,527872;0,7204;8,5931;3,6939;9,381
9,528902;2,8674;5,9094;2,8691;7,168
9,552264;6,3262;5,9362;7,6218;11,548
9,554223;6,6239;7,9083;7,2001;12,580
9,575235;5,2244;9,3612;6,8665;12,731
9,577561;4,6631;8,5283;6,5852;11,741
9,578748;4,7147;3,9865;0,7600;6,221
9,600684;5,4365;-1,1547;0,8395;5,621
9,602048;5,0119;-3,6185;-0,3203;6,190
9,625303;1,4134;-5,2934;-0,2201;5,483
9,627618;-3,1648;-6,7974;-2,8755;8,031
9,628705;-7,3667;-7,3108;-3,5901;10,982
9,649796;-9,6466;-7,1851;-3,5482;12,541
9,651720;-10,1441;-6,9100;-4,7831;13,173
9,675368;-5,8174;-7,0565;-4,7980;10,327
9,677616;-3,5740;-8,9069;-4,8027;10,732
9,679117;-1,0740;-10,1699;-4,8268;11,308
9,700449;-0,3633;-9,5713;-4,0937;10,416
9,702280;-0,4412;-8,5073;-3,4353;9,185
9,725065;-0,2647;-8,0309;-3,3231;8,695
9,727329;-0,4158;-8,3410;-3,0816;8,902
9,728521;-1,0872;-8,2300;-2,9384;8,806
9,750346;-1,7574;-7,0014;-2,7688;7,731
9,752739;-2,3750;-4,9448;-4,9400;7,382
9,775313;-3,2030;-2,7879;-4,6750;6,316
9,777829;-3,1240;-1,0649;-4,3077;5,427
9,779430;-3,1792;1,2701;-3,7766;5,097
9,800847;0,1411;9,2480;-3,8508;10,019
9,802827;3,4587;14,6450;-2,8576;15,317
9,825218;7,9859;18,6574;-5,2211;20,955
9,827657;11,2901;23,3854;-4,2418;26,312
9,828935;9,7379;28,2939;-3,4655;30,123
9,850705;6,8610;31,1047;-3,1993;32,013
9,853426;5,6946;30,9375;-2,9909;31,599
9,875869;5,9058;25,2394;-3,2061;26,119
9,878121;3,5708;19,4729;6,8583;20,952
9,879685;2,1369;15,7016;19,8803;25,423
9,900921;2,4989;16,2151;19,4819;25,470
9,902945;4,0512;16,1118;19,1581;25,358
9,925932;3,4464;-0,1719;18,9059;19,218
9,928182;1,9991;-7,5957;15,4460;17,328
9,929666;1,6749;-11,5814;15,2657;19,235
9,950843;-1,0974;-15,1981;1,2674;15,290
9,953251;-6,1348;-18,7955;0,9568;19,794
9,974782;-6,5230;-18,0484;-4,4401;19,698
9,977664;-3,5480;-12,6477;-5,8928;14,397
9,979495;-8,2425;-12,1067;-6,0855;15,860
10,000596;-11,0125;-12,6264;-16,1517;23,272
10,003679;-11,5386;-12,0842;-16,2730;23,323
10,025259;-10,6418;-11,9830;-16,3893;22,923
10,028260;-9,2846;-11,1787;-16,4479;21,948
10,029824;-8,0060;-10,1849;-11,1449;17,089
10,050823;-6,2147;-9,6467;-0,4688;11,485
10,052936;0,7482;-7,3344;-0,2328;7,376
10,075786;3,2325;-3,2406;7,2479;8,572
10,078246;5,0553;1,2443;7,6930;9,289
10,079831;5,1445;4,4851;8,7018;11,059
10,101107;1,6687;5,6053;10,1556;11,719
10,103606;-1,3236;1,8553;12,4155;12,623
10,125850;1,0259;-1,7936;14,7720;14,916
10,128263;5,5274;1,6493;12,4910;13,759
10,129686;7,5516;11,6330;7,7621;15,894
10,150283;3,5688;21,7393;7,5572;23,290
10,152646;-1,6346;31,2471;3,3647;31,470
10,174887;0,6888;20,5215;3,8374;20,889
10,175957;0,3286;18,7265;4,0132;19,155
10,176510;6,3209;13,1501;3,7233;15,058
10,200305;2,3639;13,8947;13,5660;19,562
10,202265;0,0332;13,9540;11,5583;18,119
10,225261;1,5800;12,2778;15,9139;20,162
10,227560;3,7311;7,7132;14,0961;16,496
10,228855;5,1595;3,4550;15,3068;16,518
10,250080;5,7606;4,6719;14,3751;16,176
10,252002;4,4639;6,5118;13,6907;15,804
10,275413;3,1173;7,0221;6,9487;10,359
10,277612;0,6980;6,1888;6,6939;9,143
10,278834;2,1100;-0,6707;1,0353;2,444
10,298436;3,7487;-5,9553;0,8483;7,088
10,299566;3,9261;-7,5635;0,6608;8,547
10,329190;-2,6381;-5,9809;-0,3542;6,547
10,331454;-5,8651;-4,5292;-0,5453;7,430
10,332615;-7,0319;-3,2257;-4,8651;9,139
10,352429;-5,7411;-3,6766;-6,2169;9,226
10,354403;-3,6664;-4,9354;-6,3244;8,820
10,375275;-2,8788;-6,3505;-6,3438;9,427
10,377421;-2,1675;-7,4386;-6,3779;10,035
10,378727;-2,1200;-8,2983;-5,2830;10,063
10,399176;-2,2031;-8,8753;-4,7236;10,293
10,401160;-2,4276;-9,3978;-4,6748;10,773
10,428825;-2,1203;-10,0063;-3,9742;10,973
10,431804;-0,3520;-9,9000;-3,8464;10,627
10,433431;-0,5651;-9,4702;-3,6647;10,170
10,450753;-1,4269;-6,6122;-3,4508;7,594
10,452979;-3,2182;-4,1407;-5,3829;7,515
10,475697;-3,3647;-4,2650;-4,9591;7,356
10,478084;-2,5006;-5,1361;-5,0802;7,645
10,479716;-1,2597;-5,1814;-4,2665;6,829
10,500350;-0,0489;-2,3949;-3,0236;3,857
10,502835;0,8401;2,7381;-0,0952;2,866
10,527188;3,2417;8,4077;1,0842;9,076
10,529696;6,5736;14,1998;2,2837;15,813
10,531430;8,0084;18,9159;3,0726;20,770
10,550200;10,0286;21,6012;3,4799;24,068
10,552834;12,0462;26,3402;3,5025;29,175
10,575483;11,3354;30,1414;3,6188;32,405
10,578089;9,7556;25,5211;3,2930;27,520
10,579722;5,7228;21,2782;4,6288;22,515
10,600633;2,8166;20,5867;3,8246;21,128
10,603325;0,5358;19,3770;6,3515;20,398
10,625552;-0,6965;15,0258;5,8090;16,125
10,627467;0,0889;3,0546;13,0376;13,391
10,628653;1,3000;-7,9357;12,7242;15,052
10,650500;2,6357;-11,1153;12,4367;16,887
10,653392;-0,0682;-14,2743;7,9781;16,353
10,675247;-1,5824;-16,7646;7,7492;18,537
10,678050;-7,0691;-20,0352;-0,4191;21,250
10,679608;-5,3061;-19,0444;-0,6163;19,779
10,700352;-7,2667;-13,6976;-6,7521;16,912
10,703057;-8,9278;-12,5364;-6,8723;16,855
10,725857;-11,0917;-11,7543;-15,3737;22,306
10,728799;-11,3464;-10,2785;-15,4884;21,778
10,731080;-10,6723;-8,9577;-15,6050;20,920
10,749704;-8,6845;-8,7818;-11,0883;16,598
10,750977;-5,7761;-9,0642;-11,1253;15,469
10,775910;-2,1174;-8,0760;1,5837;8,498
10,777602;3,1190;-6,0559;1,5196;6,979
10,778700;6,2984;-3,5031;5,4561;9,039
10,800370;6,5195;0,8407;5,3464;8,473
10,802206;3,8889;3,7681;5,3402;7,605
10,825072;-3,2395;-0,5741;5,1539;6,114
10,827538;-1,2094;-6,2982;5,9448;8,745
10,829066;3,3708;-3,2491;11,0525;12,003
10,850173;7,6228;22,3157;5,5514;24,226
10,852019;3,6174;41,6909;3,7110;42,012
10,875364;-6,6296;35,1675;3,7675;35,985
10,876466;14,0157;17,0843;4,4353;22,538
10,877041;17,2058;5,0908;2,2092;18,079
10,901223;11,0792;5,1037;1,2547;12,263
10,902484;7,5366;7,9855;2,3228;11,223
10,925875;4,7139;11,8968;2,0996;12,968
10,927762;4,9819;13,8092;1,9786;14,813
10,928958;7,3405;12,8347;1,9073;14,908
10,950830;12,0882;7,3358;1,8712;14,263
10,953043;11,0314;-6,4452;6,3829;14,282
10,976044;6,6289;-2,1724;6,3367;9,424
10,978107;2,4172;3,4298;6,3007;7,570
10,979386;4,7230;4,5573;6,2680;9,075
11,001000;7,1132;0,7738;3,9492;8,173
11,003305;5,4824;-3,5044;3,9951;7,635
11,025816;2,0153;-6,2698;-0,8309;6,638
11,027584;-2,5307;-5,6438;-0,7853;6,235
11,028906;-6,2803;-2,8548;-0,7773;6,942
11,050433;-6,9776;-2,5927;-6,3238;9,767
11,052253;-4,2501;-3,9165;-6,3808;8,609
11,075059;-4,7410;-5,2015;-6,4774;9,565
11,077024;-4,9256;-5,0611;-6,5753;9,649
11,078206;-7,6568;-7,3442;-6,3514;12,365
11,100501;-6,3337;-8,2279;-6,3892;12,192
11,103228;-4,8241;-8,0117;-6,1824;11,211
11,125452;-3,5078;-7,4115;-6,2069;10,284
11,127645;-2,9472;-7,1582;-5,5389;9,519
11,129201;-2,9016;-7,5238;-5,3493;9,677
11,150042;-2,4841;-8,2336;-5,1211;10,009
11,151202;-2,1749;-7,5113;-6,4486;10,136
11,175391;-1,9883;-5,5572;-6,0725;8,468
11,177105;-2,2409;-2,6219;-6,0523;6,966
11,178087;-1,4413;0,5917;-5,2529;5,479
11,200199;-0,0471;5,2052;-4,1450;6,654
11,202268;2,4031;10,7672;-2,7446;11,368
11,225466;8,6224;15,9045;-1,1585;18,128
11,227507;11,2880;15,9047;-1,5487;19,565
11,228485;12,8139;18,5967;-0,2446;22,585
11,250783;11,7438;24,9097;0,2858;27,541
11,252849;9,5791;34,7791;0,4176;36,077
11,275231;5,7952;28,5839;1,5142;29,205
11,277444;3,4819;19,6439;0,7260;19,963
11,278446;3,3301;18,7204;-0,0861;19,014
11,300622;2,6817;19,3990;8,2844;21,264
11,303082;0,5815;20,3493;7,7255;21,774
11,325465;0,9360;-4,4586;7,6210;8,879
11,327668;1,0080;-4,6394;7,2609;8,675
11,329172;-3,1904;-26,3506;13,6015;29,825
11,350873;0,5506;-6,1678;13,3643;14,729
11,353173;0,2786;6,3714;13,1691;14,632
11,375481;-0,6740;-3,5433;12,9381;13,431
11,377776;-0,9452;-13,9093;3,4253;14,356
11,379563;-3,4261;-21,7509;-15,1602;26,733
11,400698;-9,2104;-19,7353;-15,4025;26,675
11,404011;-12,8430;-15,2347;-15,6081;25,311
11,425535;-14,1080;-13,9816;-15,8007;25,381
11,428506;-12,1708;-14,3400;-13,4197;23,105
11,430499;-8,4398;-10,6196;-13,6087;19,215
11,451128;-5,6161;-6,8612;-11,9291;14,863
11,453287;-2,8671;-6,9633;-11,9962;14,164
11,475097;2,2456;-8,9215;-4,2452;10,132
11,476137;3,3980;-7,0295;9,4404;12,251
11,476646;4,1733;-1,1293;9,8571;10,764
11,501129;4,1553;5,3837;10,4227;12,445
11,503676;2,0095;9,7761;11,2327;15,026
11,531970;-1,3082;8,8739;7,1358;11,462
11,532952;-3,8086;1,0053;9,5119;10,295
11,533598;-1,0424;-5,4478;11,3551;12,637
11,555060;5,6032;-0,9714;8,5057;10,232
11,557306;2,6299;10,5570;8,6765;13,916
11,575181;-13,2240;32,8355;7,9758;36,286
11,576333;-13,1040;32,7816;8,0055;36,200
11,577022;-5,9361;17,4896;7,8730;20,078
11,600310;9,8816;3,9191;7,4751;12,995
11,602112;8,8993;5,1063;16,2255;19,197
11,632859;5,0417;9,5843;14,9586;18,467
11,635054;1,4308;11,9964;13,3764;18,025
11,636211;-0,6864;9,9759;12,8085;16,250
11,651070;1,0307;8,0777;11,3982;14,008
11,652831;6,5495;5,1596;7,7723;11,399
11,675551;4,7328;3,1096;6,8329;8,875
11,677888;3,1047;3,7678;5,8867;7,648
11,679175;-0,5240;5,4682;5,1673;7,542
11,700886;-1,3939;3,3354;-0,4882;3,648
11,702862;1,1852;0,7281;-0,7177;1,565
11,732132;-3,9970;-4,0513;-1,5371;5,895
11,734474;-6,7740;-5,5106;-1,7437;8,905
11,736016;-7,2066;-5,7765;-1,9798;9,446
11,752285;-6,0117;-5,2490;-7,5188;10,965
11,754738;-4,8943;-4,3459;-7,6729;10,085
11,775293;-4,3738;-5,1194;-7,7596;10,274
11,777485;-3,6170;-7,0283;-7,7470;11,068
11,778721;-2,5146;-8,9782;-4,3008;10,268
11,800324;-2,5931;-10,1424;-3,8207;11,144
11,802747;-2,7910;-10,1418;-3,9451;11,234
11,829398;-1,5166;-9,5734;-3,9105;10,452
11,831574;-0,1857;-9,1305;-3,8412;9,907
11,832586;0,5203;-9,3521;-3,8789;10,138
11,850155;-0,0119;-8,9206;-3,7506;9,677
11,851118;-2,9306;-5,7274;-5,7596;8,635
11,875930;-2,6669;-4,6321;-5,5722;7,721
11,877949;-2,3690;-4,0427;-5,4470;7,185
11,879147;-2,3832;-3,6087;-4,7635;6,434
11,900453;-2,2808;-3,2126;-3,9297;5,565
11,902389;2,4595;-2,5980;-2,9630;4,645
11,929818;9,6998;1,6303;-1,4826;9,947
11,931965;10,6869;8,7504;-1,5781;13,902
11,932990;10,4298;15,7274;-0,5626;18,880
11,950506;11,6154;19,5978;0,0759;22,781
11,953437;12,9584;22,0529;0,5372;25,584
11,975362;10,9777;34,4318;0,7696;36,148
11,977729;10,6187;34,5907;9,4542;37,399
11,979232;1,9767;31,2604;9,3118;32,678
12,000689;-1,5239;32,3885;15,9759;36,146
12,002966;-1,6759;30,6744;15,3181;34,327
12,028916;-1,8659;20,7646;14,7888;25,561
12,031379;1,6882;6,5465;14,3833;15,893
12,032739;5,0786;-4,4956;1,6889;6,990
12,051744;6,6960;-13,4774;-6,7666;16,500
12,053932;4,4378;-20,7866;-6,9858;22,374
12,074512;2,3968;-27,6292;-7,1458;28,639
12,075403;-14,7553;-33,1748;-7,2398;37,023
12,076336;-11,5301;-27,6938;-8,7650;31,252
12,102623;2,1850;-18,2984;-8,8065;20,424
12,103205;-2,9787;-15,3110;-12,3186;19,876
12,124902;-3,7975;-10,8271;-12,2216;16,764
12,126646;-6,5884;-8,4464;-15,5344;18,870
12,127773;-7,4967;-9,6319;-15,3012;19,573
12,149064;-6,4895;-11,6643;-14,9962;20,076
12,151460;-4,1825;-12,1455;-4,4277;13,587
12,175372;-2,3448;-10,6103;-3,9654;11,567
12,177869;2,1715;-8,4844;8,5431;12,235
12,179391;6,0966;-6,0356;9,2902;12,645
12,200682;8,0907;-1,0402;10,2271;13,082
12,203155;7,2564;5,6336;11,3542;14,605
12,225604;-0,8302;14,7183;11,6505;18,790
12,227779;-0,5050;16,4392;11,0343;19,806
12,228865;-5,9490;6,2612;11,8279;14,646
12,250420;4,5971;3,8488;11,8759;13,304
12,252627;11,0016;12,9829;11,7128;20,659
12,275572;8,0852;35,9001;4,1547;37,033
12,278740;-5,4620;35,6910;4,2805;36,359
12,280451;-35,4083;28,5717;3,1708;45,609
12,300553;-26,3042;9,5588;3,0541;28,153
12,303179;-3,8213;1,3454;2,3924;4,705
12,325311;3,5225;-1,6305;0,8449;3,972
12,327271;11,2885;-0,0409;-1,2380;11,356
12,328122;15,5084;3,7786;1,9361;16,079
12,350801;8,2641;9,4201;0,6625;12,549
12,351894;-0,8462;11,4247;-0,2834;11,459
