time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
16,794682;3,1800;8,5439;-3,7088;9,842
16,796062;2,8274;7,4897;-3,6009;8,778
16,818759;1,5543;5,6300;-3,4879;6,803
16,823584;0,4218;3,8482;-2,7352;4,740
16,842643;-0,1673;2,1926;-2,6935;3,477
16,844177;-0,3948;0,9505;-2,6270;2,821
16,845475;-0,8075;0,2779;-2,5293;2,670
16,871758;-1,2157;0,2063;-2,4207;2,717
16,873450;-1,6012;0,6040;-2,5416;3,064
16,893750;-1,5558;2,0547;-2,3746;3,504
16,895927;-1,2333;2,8006;-2,2653;3,807
16,896938;-0,5870;3,2501;-2,0489;3,887
16,918946;-0,0584;3,7407;-3,0804;4,846
16,920656;0,5428;4,0098;-2,8352;4,941
16,943232;1,0890;3,9585;-3,0765;5,130
16,945158;1,4075;3,5317;-2,8526;4,753
16,946142;1,6560;2,6935;-2,7453;4,187
16,971703;1,6435;1,6875;-2,5479;3,470
16,973010;1,6305;0,5761;-2,3510;2,919
16,994102;1,6277;-0,4809;-1,0333;1,987
16,995518;1,5539;-1,3721;-0,8068;2,224
16,996271;1,4893;-1,8735;-0,6273;2,474
17,018180;1,2842;-2,2764;-0,6501;2,693
17,019104;1,2796;-2,4649;-0,5315;2,828
17,043011;1,1882;-2,4142;-0,8398;2,819
17,044215;0,8111;-2,0073;-0,7289;2,284
17,044797;0,4747;-1,6444;-1,2613;2,126
17,068367;0,1190;-1,3355;-1,2060;1,803
17,069069;-0,0535;-0,8697;-1,1427;1,437
17,092925;-0,3481;-0,6665;-1,0759;1,313
17,093327;-0,7222;-0,4227;-1,1172;1,396
17,093574;-1,0209;-0,2905;-1,0409;1,487
17,118473;-1,3136;-0,0836;-0,9592;1,629
17,119815;-1,7816;-0,0400;-1,4436;2,293
17,142799;-1,9993;-0,0052;-1,3572;2,416
17,143881;-2,0698;0,0224;-1,4579;2,532
17,144457;-1,8695;-0,2064;-1,4050;2,348
17,167270;-1,7514;-0,1799;-1,4159;2,259
17,168059;-1,6946;-0,0180;-1,3660;2,177
17,194831;-1,7027;0,0611;-1,5107;2,277
17,195675;-1,6982;0,2915;-1,4812;2,272
17,196105;-1,5591;0,5755;-1,8393;2,479
17,218366;-1,3488;0,5268;-1,7526;2,273
17,219248;-1,0829;0,5831;-1,6571;2,064
17,243593;-0,7747;0,4155;-1,5776;1,806
17,244491;-0,3495;0,1743;-1,5015;1,551
17,244923;-0,0764;0,0117;-1,7672;1,769
17,268450;0,1617;-0,3439;-1,6753;1,718
17,269100;0,1579;-0,5804;-1,7892;1,888
17,293468;0,0578;-0,7276;-1,6699;1,822
17,295347;0,0115;-0,4782;-1,5490;1,621
17,296163;0,2854;0,0156;-1,4308;1,459
17,318594;0,4557;0,4094;-1,0863;1,247
17,319231;0,4880;0,8155;-0,9710;1,359
17,343069;0,4709;0,8042;-0,8365;1,252
17,344075;0,3666;0,4936;-0,7027;0,934
17,344392;0,2977;0,1132;-0,6010;0,680
17,369169;0,2262;-0,1485;-0,7028;0,753
17,369710;0,2698;-0,0637;-0,6224;0,681
17,394044;0,4680;0,5963;-0,5465;0,935
17,395427;0,4385;0,6048;-0,4701;0,883
17,396326;0,4851;0,9204;-0,4265;1,124
17,419311;-0,0035;1,0837;-0,3558;1,141
17,420779;-0,4115;0,7871;-0,7672;1,174
17,444090;-0,5811;0,4486;-0,7267;1,033
17,445710;-0,6288;0,2218;-0,6873;0,958
17,446809;-0,5151;-0,0472;-0,6488;0,830
17,469601;-0,1635;-0,1285;0,2942;0,360
17,470884;0,1149;-0,2878;0,2196;0,380
17,493165;0,3098;-0,3280;0,2264;0,505
17,494867;0,3144;-0,4073;0,0492;0,517
17,495790;0,0902;-0,3720;0,0622;0,388
17,519543;-0,0582;-0,2215;-0,3254;0,398
17,521166;-0,2026;-0,3028;-0,3121;0,480
17,544251;-0,5378;-0,6143;-0,1941;0,839
17,545896;-0,4144;-0,4273;-0,1770;0,621
17,546632;0,0157;-0,0870;-0,0297;0,093
17,569767;0,5198;0,2163;-0,0224;0,564
17,571306;0,7143;0,2531;-0,0638;0,761
17,594142;0,6342;0,1398;-0,0579;0,652
17,596086;0,2433;-0,0480;-0,1748;0,303
17,597010;0,0037;-0,1965;-0,4288;0,472
17,619244;-0,3521;-0,3443;-0,4228;0,649
17,621022;-0,4813;-0,2990;-0,4434;0,720
17,644195;-0,4921;0,0127;-0,4313;0,655
17,645808;-0,3014;0,2428;-0,2912;0,484
17,646445;-0,2157;0,4297;-0,2753;0,554
17,669435;-0,0502;0,6150;-0,1754;0,642
17,670524;0,2255;0,4580;-0,1563;0,534
17,695008;0,1145;0,2262;-0,1209;0,281
17,696781;-0,1113;-0,0439;-0,1055;0,159
17,697676;-0,0684;-0,1611;-0,0722;0,189
17,719284;0,0893;-0,2399;-0,0865;0,270
17,720600;0,3585;-0,1253;-0,0743;0,387
17,744094;0,6276;0,0275;-0,0560;0,631
17,745781;0,6708;0,1018;-0,0423;0,680
17,746623;0,7543;0,2135;-0,0362;0,785
17,769935;0,7606;0,2106;0,0073;0,789
17,771224;0,8850;0,3593;0,0183;0,955
17,794749;1,3501;0,6632;0,0020;1,504
17,796461;1,8036;0,8961;0,0065;2,014
17,797183;2,3094;1,3325;0,1047;2,668
17,819548;2,6174;1,5805;0,1040;3,059
17,822313;2,9999;2,1745;0,2548;3,714
17,844447;3,0403;2,7291;0,2529;4,093
17,846306;2,8108;3,4380;-0,2090;4,446
17,847525;2,5386;3,9962;-0,2106;4,739
17,869679;1,8300;4,1028;-0,5574;4,527
17,871270;1,1249;4,0931;-0,5597;4,282
17,894701;0,2404;4,0007;-0,5623;4,047
17,896253;-0,4435;4,1334;-0,7564;4,225
17,897153;-1,0356;4,4877;-0,7589;4,668
17,919097;-1,2664;4,7182;-0,7520;4,943
17,921796;-1,4833;4,2515;-0,7425;4,564
17,944170;-1,4217;3,3581;-0,7188;3,717
17,945798;-1,3141;2,3458;-0,6911;2,776
17,946276;-1,2031;1,5414;-1,0853;2,236
17,969339;-1,2139;0,8750;-1,0561;1,831
17,970695;-1,2375;0,4657;-0,1820;1,335
17,994060;-1,0965;0,2449;-0,1512;1,134
17,995734;-0,9518;0,3702;0,1474;1,032
17,996657;-0,5770;0,6131;0,1770;0,860
18,019195;-0,0876;0,8974;0,2081;0,925
18,020913;0,1958;1,0754;0,2414;1,119
18,044219;0,5404;0,8021;0,2767;1,006
18,045758;0,6507;0,7615;1,8340;2,090
18,046527;0,8273;-0,1550;1,8556;2,038
18,076473;0,9576;-0,4938;1,8606;2,150
18,077924;0,8477;-0,7135;1,8611;2,166
18,097213;0,6042;-0,8885;1,8489;2,138
18,098625;0,3166;-0,7933;1,7164;1,917
18,099563;0,1439;-0,5705;1,6980;1,797
18,118810;-0,0286;-0,3764;2,3421;2,372
18,120563;-0,3503;-0,1712;2,2308;2,265
18,143770;-0,6523;0,0418;1,5733;1,704
18,145745;-0,9619;0,2597;1,4453;1,755
18,146838;-1,3880;0,4042;1,3124;1,952
18,176711;-1,5286;0,2769;1,1755;1,948
18,178595;-1,5972;-0,1284;1,0365;1,908
18,193907;-1,4866;-1,4221;1,2780;2,422
18,195061;-1,4766;-1,9917;1,1449;2,731
18,196141;-1,3746;-2,5655;1,5528;3,299
18,218945;-1,2224;-2,9895;1,4347;3,534
18,220758;-1,0214;-2,9945;1,3186;3,428
18,243955;-0,6844;-2,9660;1,1954;3,270
18,245734;-0,3785;-2,6684;-0,4300;2,729
18,246618;0,0814;-2,2150;-1,7512;2,825
18,275352;0,5277;-1,8046;-1,8144;2,613
18,277209;1,1662;-1,4749;-1,8482;2,637
18,294672;2,7638;-1,3375;-1,8769;3,599
18,297228;2,8301;-1,3532;0,5851;3,191
18,298310;2,6190;-1,6718;0,5559;3,156
18,319486;1,0441;-2,0177;1,5009;2,723
18,321374;0,4900;-2,0010;1,4379;2,512
18,344421;-0,3201;-1,8960;1,3577;2,354
18,346147;-0,9178;-1,7088;-0,1359;1,944
18,346910;-1,2996;-1,5166;-0,2098;2,008
18,371473;-1,6196;-1,4388;-0,2571;2,182
18,372318;-1,6020;-1,2448;-0,2936;2,050
18,393957;-1,4299;-1,0902;0,2915;1,822
18,395196;-1,1034;-0,9367;0,2725;1,473
18,396267;-0,9091;-0,9040;0,4413;1,356
18,419237;-0,6278;-0,9221;0,5111;1,227
18,421032;-0,5721;-0,8244;0,4573;1,103
18,444088;-0,6297;-0,8777;0,6234;1,247
18,445439;-0,7236;-0,9668;0,5496;1,327
18,446014;-0,8752;-1,1385;0,7411;1,616
18,472743;-1,0412;-1,1698;0,8714;1,792
18,474206;-1,2490;-1,1793;0,8229;1,905
18,493921;-1,3303;-1,1976;1,0991;2,100
18,496020;-1,2890;-1,3328;1,0684;2,140
18,496874;-1,3255;-1,4270;1,0329;2,205
18,519059;-1,2449;-1,5873;-0,1868;2,026
18,520894;-1,2044;-1,6663;-0,2660;2,073
18,543447;-1,0154;-1,7030;-0,4636;2,036
18,545359;-0,8657;-1,6607;-0,5483;1,951
18,546517;-0,6423;-1,6950;-0,6646;1,931
18,572323;-0,2970;-1,7266;-0,7191;1,894
18,574011;0,7733;-1,9869;-0,7350;2,255
18,593701;1,2639;-2,1345;-0,7770;2,599
18,595503;1,9043;-2,2460;1,1060;3,146
18,596239;2,6157;-2,3548;1,0712;3,679
18,618730;3,3603;-2,1934;1,2269;4,196
18,620735;4,1029;-2,1459;2,0718;5,073
18,643703;4,6337;-2,1272;2,0261;5,486
18,645491;4,8850;-2,2469;1,9810;5,730
18,646222;4,7753;-2,3128;1,9410;5,650
18,670363;4,3637;-2,3112;1,8609;5,277
18,672320;3,6438;-2,3198;1,7569;4,663
18,693930;2,5137;-2,6054;1,6588;3,982
18,695565;2,2628;-2,4531;2,1246;3,956
18,696589;2,2813;-1,8508;1,9806;3,543
18,719047;2,3080;-1,2421;1,8444;3,205
18,721163;2,2266;-0,7445;1,7207;2,911
18,744159;1,9591;-0,2036;1,1092;2,260
18,745936;1,7373;0,2248;0,7391;1,901
18,747067;1,4509;0,5734;0,6508;1,690
18,769564;0,7942;0,7630;0,5765;1,243
18,770682;0,2266;0,8349;0,5091;1,004
18,792888;-0,3177;1,0760;-0,2860;1,158
18,794360;-1,0378;1,2770;-0,3437;1,681
18,795271;-1,8113;1,5874;-0,4054;2,442
18,818622;-2,5076;2,0891;-0,4579;3,296
18,820727;-3,9166;2,8821;-0,8408;4,935
18,843683;-4,2517;3,2259;-0,8508;5,404
18,845675;-4,2878;3,6983;-0,8650;5,728
18,846699;-3,8639;4,1442;-0,8446;5,729
18,869497;-3,6041;4,9791;0,1457;6,148
18,871170;-3,1541;5,6381;0,1698;6,463
18,893509;-2,8895;6,3063;0,1898;6,939
18,895714;-2,4613;6,9007;-0,5492;7,347
18,896712;-1,9327;7,1322;-0,5050;7,407
18,918967;-1,0849;6,6321;-3,0156;7,366
18,920787;-0,1456;5,7035;-2,9415;6,419
18,944196;0,3824;3,1999;-4,6075;5,623
18,946137;0,6436;3,0020;-4,4986;5,446
18,947194;-0,0697;0,1415;-5,3787;5,381
18,969608;-0,5276;-1,2053;-5,2662;5,428
18,971388;-0,8854;-2,1481;-5,1625;5,661
18,993918;-1,0626;-2,7078;-3,1924;4,319
18,995708;-1,0286;-2,9467;-2,9711;4,309
18,996604;-0,8947;-2,8980;-1,2619;3,285
19,019158;-0,8021;-2,4015;-1,0578;2,744
19,021013;-0,5746;-1,4522;-0,8776;1,791
19,044007;-0,4392;-0,3247;-1,2904;1,401
19,045169;-0,5272;0,7415;-1,1397;1,458
19,045750;-0,3742;1,4626;-2,9429;3,308
19,069206;-0,1470;2,1005;-2,7553;3,468
19,070620;0,3018;2,1618;-3,1852;3,861
19,093361;0,8593;1,4620;-2,9537;3,406
19,094400;0,8770;1,1878;-2,7851;3,152
19,094811;0,7449;0,8423;-2,5360;2,774
19,119458;0,7442;0,3434;-2,2679;2,411
19,121427;0,9484;0,0393;-2,0285;2,240
19,143658;1,1905;-0,2539;-1,7839;2,160
19,145001;1,4479;-0,2238;-1,6222;2,186
19,146305;1,5270;0,0067;-1,4460;2,103
19,169608;1,6687;0,2825;-0,6514;1,813
19,170854;1,7587;0,4403;-0,4668;1,872
19,194168;2,2469;0,0997;0,2516;2,263
19,195837;2,2296;0,1092;0,4296;2,273
19,196615;2,3303;-0,0223;0,0516;2,331
19,219303;1,7223;-0,5700;0,0452;1,815
19,221407;1,2490;-0,6921;0,1099;1,432
19,244477;0,8502;-0,7374;0,1505;1,135
19,246621;0,4519;-0,5925;0,1603;0,762
19,247264;0,1295;-0,5230;-0,1358;0,556
19,269690;-0,0963;-0,3308;-0,1211;0,365
19,270814;-0,0225;-0,3260;-0,1047;0,343
19,293853;0,3962;-0,2428;-0,5471;0,718
19,295337;0,7541;-0,2815;-0,5596;0,980
19,295919;1,0876;-0,2870;-0,8119;1,387
19,318526;1,2753;-0,3712;-0,8365;1,570
19,319983;1,3834;-0,5671;-0,9229;1,757
19,343509;1,3012;-0,7240;-0,9277;1,754
19,345415;1,1055;-0,8805;-0,9324;1,693
19,346502;0,9167;-0,8095;-0,1710;1,235
19,369216;0,4718;-0,8198;-0,1752;0,962
19,370885;0,0039;-0,6070;0,3950;0,724
19,394048;-0,3076;-0,2801;0,3967;0,575
19,394880;-0,3112;0,1248;0,4197;0,537
19,395202;-0,0847;0,2618;0,4428;0,521
19,417572;0,1400;0,4381;0,4654;0,654
19,418997;0,3255;0,5387;0,4872;0,796
19,444166;0,3790;0,6661;0,3833;0,857
19,445758;0,4133;0,5361;0,4035;0,788
19,446542;0,4138;0,5190;-0,1523;0,681
19,469580;0,5693;0,3862;0,1007;0,695
19,470834;0,5018;-0,0194;0,1071;0,513
19,494225;0,3226;-0,1984;0,2082;0,432
19,495913;0,2590;-0,3398;0,1920;0,468
19,496575;0,2347;-0,4444;0,4554;0,678
19,518930;0,1001;-0,4369;0,4184;0,613
19,520589;0,0077;-0,3548;0,3831;0,522
19,544231;-0,0060;-0,3503;0,3495;0,495
19,545764;0,0951;-0,3457;0,3142;0,477
19,546232;0,2653;-0,1834;0,0879;0,334
19,569763;0,2026;-0,2105;0,0577;0,298
19,570987;-0,0110;-0,2004;0,3597;0,412
19,594352;-0,2956;-0,0783;0,3299;0,450
19,596554;-0,3090;-0,0726;0,0532;0,322
19,597303;-0,4704;-0,2228;0,0270;0,521
19,618971;-0,5494;-0,1465;0,1271;0,583
19,620670;-0,6699;-0,1064;0,1640;0,698
19,643770;-0,7521;0,0871;0,1405;0,770
19,644631;-0,7546;0,2792;0,0904;0,810
19,645310;-0,7154;0,4317;0,0838;0,840
19,672715;-0,7098;0,5816;0,1472;0,929
19,674905;-0,5883;0,6162;0,1465;0,864
19,693507;-0,3478;0,6102;0,1433;0,717
19,694190;-0,2970;0,5648;0,1404;0,653
19,694455;-0,0836;0,4758;0,1582;0,508
19,719122;-0,0132;0,2663;0,1701;0,316
19,719970;0,1384;0,1693;0,1591;0,270
19,744123;0,4058;0,1869;0,1759;0,480
19,745413;0,5199;0,0515;0,1611;0,547
19,745997;0,5151;-0,1199;0,1712;0,556
19,774297;0,2997;-0,2426;0,2083;0,438
19,775227;0,2474;-0,3705;0,1994;0,488
19,794135;-0,0808;-0,5327;0,1176;0,551
19,796402;-0,2578;-0,5405;0,1064;0,608
19,796745;-0,3221;-0,7005;0,0656;0,774
19,818579;-0,3955;-0,6258;0,0545;0,742
19,819275;-0,2820;-0,6253;-0,0014;0,686
19,843876;0,1283;-0,3134;-0,0097;0,339
19,844774;0,1120;-0,3052;-0,0152;0,326
19,845130;0,3620;0,0488;0,0353;0,367
19,870235;0,7223;0,0605;0,0299;0,725
19,872672;1,0366;0,1147;0,0926;1,047
19,894333;1,5028;0,2846;0,0879;1,532
19,895398;2,1220;0,4165;0,0796;2,164
19,895987;2,6263;0,5103;0,0756;2,676
19,919263;3,1723;0,8705;0,4315;3,318
19,920251;3,6110;1,4182;0,4278;3,903
19,943839;3,5538;2,0414;2,2639;4,682
19,944871;3,2863;2,6368;2,2612;4,782
19,945315;2,8867;3,2038;2,2558;4,867
19,969200;2,3128;3,2470;0,3728;4,004
19,970338;1,3859;3,1428;0,3664;3,454
19,993833;-0,1382;3,1834;-0,2915;3,200
19,994822;-0,6469;3,2130;-0,2986;3,291
19,995228;-1,1357;3,3456;-0,7657;3,615
20,018956;-1,7211;3,4287;-0,7730;3,914
20,021021;-1,9482;3,5801;-0,7800;4,150
20,043475;-2,1720;3,6529;-1,9357;4,670
20,044473;-2,3919;3,6468;-1,9414;4,774
20,044917;-2,3853;3,5428;-2,2101;4,809
20,069276;-2,4589;3,5335;-2,1967;4,833
20,070986;-2,5563;3,3258;-2,2412;4,756
20,092543;-2,5028;3,0657;-2,2221;4,539
20,094219;-2,5973;2,6461;-2,1843;4,303
20,095105;-2,4360;2,2542;-1,9533;3,851
20,118678;-1,9044;1,4338;-1,8672;3,028
20,120280;-1,3072;0,8369;-1,2298;1,980
20,143441;-0,6318;0,4765;-1,1293;1,379
20,144309;-0,3080;0,1261;-1,0288;1,081
20,144587;0,0455;-0,1376;-0,9272;0,938
20,169843;0,3852;-0,1985;-0,5924;0,734
20,170390;0,7913;-0,3266;-0,4833;0,983
20,194154;1,1909;-0,2173;0,1287;1,217
20,195215;1,5103;-0,1022;0,2427;1,533
20,196388;1,7618;0,1009;2,1459;2,778
20,218834;1,7861;0,3641;2,2358;2,885
20,220304;1,8540;0,8660;2,3160;3,090
20,243709;2,5364;1,3370;2,3741;3,723
20,244845;3,2220;1,2802;2,4223;4,229
20,245313;4,1774;0,8503;2,5776;4,982
20,269330;4,9905;0,0724;2,5469;5,603
20,270003;4,9765;-0,7126;2,6104;5,665
20,293817;3,9960;-1,1121;2,4525;4,819
20,295364;2,6666;-1,3910;4,4741;5,391
20,296517;1,5897;-1,4679;4,3069;4,820
20,319571;0,9702;-1,6535;4,1335;4,556
20,320571;0,4718;-1,6824;3,9535;4,322
20,343426;0,1359;-1,7859;2,2703;2,892
20,344569;0,0398;-1,4658;1,6224;2,187
20,345039;0,0256;-1,4100;1,4429;2,018
20,369205;0,3692;-1,5843;1,2585;2,057
20,370017;1,3130;-2,0525;1,0610;2,658
20,393712;1,6794;-2,4358;1,1711;3,182
20,394902;1,9162;-2,8048;0,9844;3,537
20,395801;1,9410;-3,2147;2,9434;4,771
20,419093;1,7456;-3,2026;3,1092;4,793
20,421215;1,3584;-3,3103;3,0086;4,675
20,443945;1,1659;-3,3015;2,9094;4,552
20,445959;0,6689;-3,3920;2,7347;4,408
20,447124;0,1771;-3,3630;2,0167;3,925
20,469826;-0,4744;-3,5121;1,6740;3,919
20,471798;-1,1773;-3,6785;1,4702;4,133
20,493624;-2,3899;-4,4372;1,4142;5,235
20,496206;-2,5257;-4,2653;1,1972;5,100
20,497356;-3,9842;-4,5590;1,8724;6,338
20,519275;-4,5149;-4,6970;1,6715;6,726
20,521897;-4,9857;-4,5739;1,4696;6,924
20,543199;-5,1930;-4,3847;1,2863;6,917
20,545099;-5,0898;-4,3946;1,0247;6,802
20,546136;-4,6638;-4,2402;1,3539;6,447
20,569685;-4,2969;-4,0400;1,0575;5,992
20,571492;-3,4050;-3,7856;1,2251;5,237
20,594269;-2,8133;-3,7447;0,8960;4,769
20,596704;-2,2005;-3,3667;2,0047;4,494
20,597491;-1,6073;-2,9125;1,7341;3,751
20,619515;-0,7961;-2,5824;1,4641;3,073
20,622040;-0,0999;-2,6010;1,1785;2,857
20,643741;0,6642;-2,6278;0,8929;2,854
20,645817;0,6889;-2,5248;0,5936;2,684
20,646522;0,6698;-2,3683;0,3108;2,481
20,669791;0,9333;-2,0890;0,3919;2,321
20,671883;1,1345;-1,6374;0,1202;1,996
20,694363;1,1821;-1,0313;0,0727;1,570
20,695954;1,2969;-0,5545;-0,0520;1,411
20,696993;1,0497;-0,0002;-0,1147;1,056
20,719266;0,6963;0,6684;-0,2501;0,997
20,721030;0,2426;1,8327;-0,2334;1,863
20,744496;-1,1265;6,4939;-0,2047;6,594
20,746298;-1,2097;6,5744;-0,1796;6,687
20,747555;-2,3193;12,9611;0,5753;13,180
20,769327;-0,2043;13,7431;2,7485;14,017
20,770734;2,6722;12,3016;2,7962;12,895
20,794217;5,0560;9,4862;2,8536;11,122
20,796421;6,3737;6,8405;2,9311;9,798
20,797173;6,9316;5,2199;-2,9471;9,164
20,819234;5,9706;4,0189;-7,9104;10,695
20,820417;3,9565;2,5913;-7,7828;9,107
20,843919;1,7830;1,2085;-7,6712;7,968
20,846240;-0,4748;0,2495;-7,5732;7,592
20,847175;-2,8193;-0,0156;-5,9937;6,624
20,869188;-4,3823;0,0738;0,0618;4,383
20,870732;-4,6880;0,5496;0,1573;4,723
20,894242;-3,2731;3,5227;0,2626;4,816
20,896400;-2,4379;4,8558;0,3788;5,447
20,897153;-1,6910;5,6549;-2,8178;6,540
20,919151;-1,4709;5,9682;-3,7685;7,210
20,921358;-1,2083;5,6152;-3,5690;6,762
20,944272;-1,0909;4,9588;-4,0845;6,516
20,946646;-1,1476;4,1601;-3,8442;5,779
20,947580;-1,2315;3,0302;-4,0469;5,203
20,969424;-1,1246;1,5500;-4,2593;4,670
20,970889;-0,8943;0,0690;-3,9945;4,094
20,994193;-0,3095;-1,8704;-3,7131;4,169
20,996214;-0,2176;-2,0796;-3,4168;4,006
20,997308;0,2490;-2,6603;-2,6395;3,756
21,019538;1,6617;-2,7665;-2,0717;3,835
21,022067;2,1577;-2,6234;-1,7413;3,817
21,045048;2,2327;-2,2741;-1,1757;3,397
21,047473;2,0613;-2,0157;-0,8434;3,004
21,048952;1,5265;-1,8025;-0,5490;2,425
21,068739;1,0077;-1,6015;-0,4578;1,947
21,070529;0,5106;-1,5251;0,4055;1,659
21,094222;0,2035;-1,2903;0,5402;1,414
21,095499;-0,0615;-1,3884;0,6163;1,520
21,096491;-0,1389;-1,3651;0,6735;1,529
21,119470;-0,0815;-1,3990;0,6744;1,555
21,122144;-0,1501;-1,2694;0,6929;1,454
21,144444;0,0794;-0,7898;0,6754;1,042
21,146400;0,0864;-0,4601;0,0958;0,478
21,147468;0,0171;-0,0899;0,0505;0,104
21,169329;-0,1265;0,3960;-0,9137;1,004
21,171040;-0,4568;0,5757;-0,9624;1,211
21,194091;-0,5855;0,7160;-2,0190;2,221
21,195713;-0,9209;0,7674;-2,0759;2,397
21,196832;-1,3643;0,4831;-1,6947;2,229
21,219339;-1,8393;0,0945;-1,7272;2,525
21,221056;-2,1395;-0,1194;-1,7405;2,761
21,244078;-2,1655;-0,1478;-0,9373;2,364
21,245775;-1,8875;0,1997;-0,9009;2,101
21,246573;-1,1454;0,5833;-0,8629;1,548
21,269280;-0,6329;0,8871;-1,8809;2,174
21,271302;-0,0447;0,5756;-1,8092;1,899
21,294090;-0,1002;0,1063;-1,9203;1,926
21,295254;-0,3189;-0,1365;-1,7874;1,821
21,296486;-0,4575;-0,4551;-1,4628;1,599
21,319504;-0,5522;-0,5052;-1,3327;1,528
21,321562;-0,3837;-0,5519;-1,2675;1,435
21,344309;-0,1443;-0,5168;-1,1224;1,244
21,346468;-0,0654;-0,1689;-0,9785;0,995
21,346973;0,1615;0,0692;-1,7938;1,802
21,367974;-0,0448;0,2771;-1,6526;1,676
21,369691;-0,1111;0,2644;-1,5281;1,555
21,394120;-0,2213;0,1823;-1,4641;1,492
21,395337;-0,1301;0,1716;-1,0268;1,049
21,396423;0,3785;0,1257;-0,9468;1,027
21,419570;0,7308;0,4267;-0,1722;0,864
21,421880;0,8115;0,6919;-0,1052;1,072
21,444186;0,8160;0,9957;-0,0889;1,290
21,446248;0,7055;0,9935;-0,0557;1,220
21,447175;0,4787;0,9921;-0,0343;1,102
21,469784;0,1688;0,9937;0,0858;1,012
21,471893;-0,1781;1,1096;0,1044;1,129
21,494466;-0,3700;1,3780;-0,1704;1,437
21,495740;-0,4404;1,6433;-0,1656;1,709
21,496741;-0,0411;1,9042;0,4217;1,951
21,519934;0,5181;1,8940;-0,0880;1,966
21,521791;1,2214;2,0412;-0,0857;2,380
21,544271;2,2600;2,5756;-0,0872;3,428
21,545155;2,6798;3,0743;-0,0898;4,079
21,545634;2,9049;3,4594;-1,3949;4,728
21,569572;2,5582;3,7667;-1,3975;4,763
21,571887;2,0253;4,1483;-1,3951;4,823
21,593924;1,5703;4,4144;-1,3910;4,888
21,595050;1,2168;4,6099;-1,0424;4,880
21,595939;0,9009;4,5757;-1,0376;4,778
21,618851;0,4433;4,3067;-0,4170;4,350
21,619981;-0,0420;3,8033;-0,4747;3,833
21,643715;-1,0615;2,6478;-0,4516;2,888
21,645390;-1,0515;2,6438;-0,4260;2,877
21,645950;-1,3947;1,9923;-0,4380;2,471
21,669514;-1,4743;0,9982;-0,4114;1,827
21,671319;-1,1146;0,8773;-0,3838;1,469
21,694051;-0,7282;1,2431;-0,3566;1,484
21,695590;-0,1289;1,5617;1,0494;1,886
21,696484;0,3646;1,8005;1,0767;2,129
21,718368;0,5874;1,9031;2,8912;3,511
21,720481;0,6825;1,6895;2,9178;3,440
21,743528;0,7279;1,4806;3,2845;3,676
21,745424;0,9294;1,2710;3,3067;3,662
21,746207;1,0628;0,9052;3,3290;3,610
21,768975;1,0339;0,7347;1,8528;2,245
21,770654;0,9578;0,3355;1,8180;2,082
21,794047;0,4835;-0,2889;1,6716;1,764
21,795350;0,2731;-0,4522;1,5741;1,660
21,796617;-0,0160;-0,2689;-0,1742;0,321
21,819152;-0,1144;-0,2756;-0,2781;0,408
21,820261;0,0892;-0,3562;-0,3868;0,533
21,844150;0,3527;-0,4676;-0,4991;0,770
21,845932;0,7753;-0,6041;-0,3084;1,030
21,846654;1,3129;-0,7627;0,0700;1,520
21,869681;1,9230;-0,8407;-0,0524;2,099
21,871520;2,1916;-1,1088;0,8195;2,589
21,894266;1,7774;-1,5306;0,6965;2,447
21,895976;0,8637;-1,8724;3,3675;3,949
21,897317;0,1887;-2,1005;3,2414;3,867
21,919704;-0,4346;-2,2939;3,1169;3,894
21,921548;-0,7145;-2,3392;2,5110;3,505
21,944278;-1,0558;-2,5092;2,4679;3,674
21,946132;-1,5494;-2,6053;1,4080;3,342
21,946803;-2,0095;-2,8896;1,3770;3,779
21,969162;-2,4745;-3,0844;1,2822;4,157
21,971272;-2,6382;-3,2326;1,1618;4,331
21,993698;-2,5351;-3,4151;2,1461;4,764
21,995555;-2,1055;-3,5620;2,0741;4,628
21,997253;-1,7160;-3,5951;1,8675;4,400
22,018261;-1,3389;-3,4803;2,4571;4,466
22,020619;-0,9974;-3,2422;2,2290;4,059
22,043785;-0,6756;-3,0602;2,1081;3,777
22,045636;-0,6044;-2,9561;1,8558;3,542
22,046803;-0,9151;-3,1477;1,5948;3,645
22,069518;-1,1597;-3,2454;1,3265;3,693
22,071828;-1,2923;-3,4450;1,4376;3,950
22,102920;-1,4972;-3,7493;1,1621;4,201
22,104952;-1,4521;-3,9156;0,9610;4,285
22,105929;-1,2023;-4,0346;1,2199;4,383
22,120197;-1,0710;-4,0811;0,9390;4,323
22,121865;-0,7535;-3,9685;0,7299;4,105
22,144139;-0,4719;-3,8544;0,5280;3,919
22,146217;-0,0051;-3,8375;0,9685;3,958
22,147127;0,3056;-3,6690;0,7973;3,767
22,169358;0,0802;-3,4439;0,9810;3,582
22,171531;-0,6923;-3,4282;0,8115;3,590
22,201965;-0,9145;-3,5831;0,8503;3,794
22,203994;-1,2420;-3,7835;0,6724;4,039
22,205066;-1,3634;-3,7967;0,8450;4,122
22,222054;-1,2061;-3,7672;0,6721;4,012
22,222981;-1,1459;-3,5658;0,4826;3,776
22,244189;-1,0866;-3,2465;0,3021;3,437
22,246044;-1,0486;-2,7802;0,4541;3,006
