time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
34,004210;0,7813;-2,8537;5,7996;6,511
34,029498;0,1935;-2,2791;3,7139;4,362
34,030575;-0,5020;-2,1546;3,7061;4,316
34,031809;-0,9858;-2,0648;1,3955;2,680
34,053206;-1,4482;-2,2331;1,2981;2,961
34,054215;-1,7719;-2,6202;0,3144;3,179
34,078402;-2,1330;-3,6910;0,2056;4,268
34,080733;-2,4655;-4,1545;0,0905;4,832
34,081225;-2,7846;-4,3503;-0,0321;5,165
34,103277;-3,0156;-4,4695;0,3722;5,405
34,104582;-3,2687;-4,2847;1,2631;5,535
34,134087;-3,3532;-4,1403;1,1064;5,442
34,136086;-3,3872;-3,9189;0,9994;5,275
34,137141;-3,5505;-3,6297;0,8009;5,140
34,163142;-3,4268;-3,1170;1,2428;4,796
34,164997;-2,9678;-2,4784;1,0296;4,001
34,178690;-1,6989;-0,0136;0,8148;1,884
34,180581;-1,4929;-0,0787;0,6401;1,626
34,181654;0,5964;4,1357;0,3615;4,194
34,203380;2,3942;6,5890;-0,4555;7,025
34,205014;4,3274;7,9693;-0,5437;9,085
34,234125;6,3738;7,4811;-0,6312;9,848
34,236471;8,3436;5,3999;-0,7017;9,963
34,237760;9,5384;2,2956;7,8808;12,584
34,253612;9,7768;-0,9464;7,8812;12,593
34,255620;8,9732;-3,2668;7,8554;12,365
34,278288;6,7995;-4,1644;5,4123;9,637
34,280669;4,3204;-4,1941;5,4020;8,089
34,282195;2,0170;-3,9060;2,7413;5,181
34,303805;0,4618;-3,6950;2,1186;4,284
34,305836;-0,3088;-3,0148;2,0728;3,672
34,328852;0,3256;0,8547;0,4809;1,033
34,330421;1,2182;3,0288;0,3975;3,289
34,331533;1,6451;4,3798;-2,8357;5,471
34,353929;1,5101;5,5315;-4,4050;7,231
34,356406;0,6994;6,5247;-4,4384;7,922
34,378539;-1,4027;6,9770;-6,4991;9,638
34,380776;-3,4426;6,5763;-6,5335;9,889
34,381973;-3,8375;4,4890;-7,3984;9,466
34,404629;-3,0476;1,5251;-7,4248;8,170
34,407231;-2,0768;-1,3796;-7,3244;7,737
34,428893;-1,5690;-4,0412;-7,1545;8,365
34,430588;-2,4734;-5,1429;-0,4543;5,725
34,431674;-4,1908;-4,1869;-0,2637;5,930
34,453163;-4,6744;-1,3895;-0,0699;4,877
34,454075;-4,4947;0,2161;-0,2266;4,506
34,479147;-4,1038;1,6231;0,0482;4,413
34,481325;-3,7172;2,8331;-3,4798;5,827
34,482559;-3,3838;3,5494;-3,1508;5,829
34,503661;-2,5848;3,1934;-5,8518;7,150
34,505314;-1,3110;1,9362;-5,4713;5,950
34,529090;0,1606;0,3603;-5,0378;5,053
34,530498;1,5777;-0,9880;-4,5859;4,949
34,531275;2,5459;-1,9625;-1,8880;3,728
34,553403;3,1884;-2,4524;-1,5041;4,294
34,554377;3,7788;-2,2962;2,6546;5,157
34,579082;3,6888;-1,5801;2,7422;4,860
34,580850;3,6872;-1,4863;3,7100;5,438
34,581585;3,7383;-1,4493;3,7153;5,466
34,603496;3,6700;-1,3203;3,7167;5,388
34,605126;3,6079;-1,2889;2,2303;4,433
34,628619;3,3312;-1,2007;2,2450;4,193
34,630130;2,7697;-1,0315;2,1550;3,658
34,631517;2,2806;-1,0877;2,0276;3,240
34,653465;1,9791;-1,0481;1,3272;2,603
34,655932;1,3673;-1,0315;1,0716;2,020
34,679246;0,8787;-0,8183;0,8335;1,462
34,680986;0,2487;-0,6695;0,5373;0,894
34,681994;-0,3372;-0,5955;0,3144;0,753
34,703321;-0,9934;-0,6444;0,0921;1,188
34,704987;-1,8465;-0,5438;-0,2524;1,941
34,729040;-2,1874;-0,3998;-0,3558;2,252
34,730756;-2,5133;0,1269;0,0667;2,517
34,731843;-2,6833;0,7602;0,0321;2,789
34,753792;-2,5928;1,3497;-0,4590;2,959
34,756583;-2,5994;1,6344;-0,4948;3,110
34,778693;-2,3303;1,6219;-0,3465;2,860
34,780525;-2,0292;1,3236;-0,3464;2,447
34,781673;-1,6024;0,9453;-0,5295;1,934
34,804323;-1,0164;0,6810;-0,4822;1,315
34,806288;-0,3397;0,6032;-0,2051;0,722
34,829045;1,4652;0,5194;-0,1587;1,563
34,830551;1,6290;0,4364;-0,4575;1,747
34,831624;2,7896;0,2425;-0,4034;2,829
34,853582;3,1446;0,2449;0,2661;3,165
34,854544;3,3255;0,4518;0,6248;3,414
34,878797;3,3969;0,7112;0,6376;3,529
34,880665;3,2337;1,1045;1,1377;3,602
34,881678;3,2731;2,4831;1,1373;4,263
34,905577;3,5199;3,9255;1,1339;5,393
34,907749;3,5294;4,3538;0,5124;5,628
34,928844;3,2667;3,8060;0,4882;5,039
34,930514;2,4104;3,1551;0,4565;3,997
34,931975;1,1732;2,3915;0,4149;2,696
34,954119;-0,3566;1,8163;0,1826;1,860
34,956040;-1,5716;1,8146;-0,0099;2,401
34,978659;-3,2460;2,3141;-0,0473;3,987
34,980998;-3,7666;3,0823;-0,1216;4,868
34,982452;-4,0823;3,5772;-0,1633;5,430
35,003266;-3,9905;3,6378;-0,1675;5,402
35,005661;-3,8053;3,3204;-0,2055;5,054
35,028447;-3,5872;2,8817;-0,3404;4,614
35,030152;-3,4579;2,7095;-0,3545;4,407
35,031453;-3,2497;2,9515;-1,3953;4,606
35,053967;-2,8730;3,0915;-1,4013;4,447
35,056159;-1,8953;2,8806;-1,7137;3,851
35,079064;0,4456;1,2510;-1,7070;2,163
35,080829;0,7196;1,1250;-1,6934;2,157
35,082072;1,8387;-0,1026;-1,6688;2,485
35,103581;3,5312;-2,1243;-1,6045;4,422
35,105478;3,9965;-3,0624;-0,8514;5,106
35,128571;4,3468;-3,9907;-0,7787;5,952
35,129948;3,7893;-4,2895;0,7115;5,768
35,131600;2,8519;-4,0258;0,7853;4,996
35,154086;1,8151;-3,4751;4,1564;5,714
35,154959;1,4834;-2,9459;4,5061;5,584
35,179288;1,4844;-2,3947;4,5861;5,382
35,181179;1,2184;-2,0151;4,6661;5,227
35,181976;0,6930;-1,8845;4,7284;5,137
35,204287;-0,0232;-1,7065;3,5006;3,894
35,206308;-0,7096;-1,7521;1,2154;2,247
35,229014;-1,6657;-2,5577;1,1839;3,274
35,230794;-2,0774;-3,1688;1,1481;3,959
35,232168;-2,3724;-3,6216;1,1082;4,469
35,253680;-2,7520;-4,0647;1,6023;5,164
35,254663;-3,0199;-4,3133;1,4827;5,470
35,278163;-3,2731;-4,5237;2,2164;6,007
35,280374;-3,3582;-4,5254;2,0092;5,983
35,281479;-3,3272;-4,6577;1,9190;6,037
35,303559;-3,1665;-4,4859;1,6518;5,734
35,305569;-2,9680;-4,0175;1,3645;5,178
35,338438;-2,6121;-3,4051;1,0618;4,421
35,340422;-2,1819;-2,2990;0,1420;3,173
35,341685;-1,4730;-0,9603;-0,1276;1,763
35,359642;0,5441;2,5912;-0,2990;2,665
35,360993;2,1114;4,1870;0,8196;4,760
35,379652;3,9522;5,6718;0,6765;6,946
35,381947;5,9019;6,2159;1,1492;8,648
35,383402;7,6386;5,8967;0,9596;9,697
35,404597;8,7663;4,4305;2,3533;10,100
35,406429;9,4831;2,4182;4,8306;10,914
35,437945;8,1864;0,3804;4,8095;9,502
35,440138;5,5454;-0,8239;6,3893;8,500
35,441499;2,9325;-1,6746;6,4252;7,259
35,456102;0,9607;-2,3899;4,8936;5,530
35,458217;-0,4146;-3,1809;4,5425;5,561
35,478616;-1,5559;-1,7385;4,4569;5,031
35,481073;-1,4861;0,8940;2,0108;2,655
35,481842;-0,8974;2,8745;1,8904;3,556
35,503834;-0,5386;4,2212;-3,7253;5,656
35,506402;-0,2839;5,2172;-3,8145;6,469
35,537131;-0,8419;6,0274;-6,8928;9,195
35,539314;-2,0936;6,4686;-6,9625;9,731
35,540366;-3,4750;6,6267;-7,6361;10,691
35,562070;-3,5131;6,0968;-7,7021;10,432
35,564112;-2,2831;3,6577;-7,7866;8,901
35,578706;-0,4336;0,3966;-7,8339;7,856
35,580370;1,4733;-3,6411;-6,6919;7,759
35,581380;2,7408;-6,9006;1,2880;7,536
35,603324;1,1777;-7,1390;1,4821;7,386
35,604335;-2,2588;-3,0850;1,6899;4,180
35,635450;-2,9384;-1,3012;1,9659;3,767
35,637538;-3,1924;0,4097;-1,2918;3,468
35,638965;-3,0167;1,8241;-0,9822;3,660
35,656529;-2,4732;2,9213;-4,8153;6,151
35,658500;-1,4775;3,1456;-6,1045;7,024
35,679152;-0,2868;2,2976;-5,6153;6,074
35,681091;1,1770;0,7979;-5,1157;5,310
35,682410;2,4998;-0,9343;-1,1213;2,895
35,703517;3,2367;-2,1647;-0,6062;3,941
35,704965;3,7439;-2,9001;1,2079;4,887
35,735243;2,7569;-2,3987;1,5432;3,967
35,737038;2,6690;-2,3690;1,9882;4,085
35,737897;1,1249;-0,6958;1,9882;2,388
35,758497;0,8196;-0,3300;2,5920;2,738
35,760303;0,8989;-0,3093;2,5805;2,750
35,778666;0,8634;-0,4801;2,5659;2,750
35,780726;0,7103;-0,6112;2,5509;2,718
35,781627;0,5871;-0,7388;2,0369;2,245
35,804175;0,5242;-0,7587;1,8771;2,091
35,806238;0,4711;-0,7723;0,5486;1,058
35,829323;0,3587;-0,5400;0,3248;0,725
35,831296;0,2901;-0,4160;0,0941;0,516
35,832551;0,2833;-0,2931;-0,1427;0,432
35,854022;0,3331;-0,2636;-0,6495;0,776
35,855963;0,4965;-0,3346;-0,4500;0,749
35,878437;0,2442;-0,4993;-0,5652;0,793
35,880232;-0,0028;-0,5476;-0,5726;0,792
35,881862;-0,1783;-0,1708;-0,5396;0,593
35,904401;-0,2217;0,2541;0,0691;0,344
35,906794;-0,1546;0,4513;0,2949;0,561
35,928585;-0,1296;0,5355;0,3297;0,642
35,929712;-0,1043;0,2366;0,1730;0,311
35,930703;-0,0753;0,0128;0,2073;0,221
35,954012;-0,0074;-0,1342;0,4782;0,497
35,956249;0,3675;-0,1275;0,7179;0,817
35,977827;1,5880;0,1825;0,7358;1,760
35,979424;1,5834;0,1852;0,7437;1,759
35,980492;2,1168;0,1102;0,7476;2,248
36,003526;2,3768;-0,4218;0,6787;2,508
36,005361;2,2528;-0,3411;0,6767;2,377
36,028897;2,0912;0,0073;0,4416;2,137
36,030398;1,9682;0,5848;0,4274;2,097
36,031690;1,9761;1,0172;0,6022;2,303
36,053714;2,2035;2,2778;0,5442;3,216
36,055932;2,4968;3,9662;0,6725;4,735
36,077838;2,4685;4,6678;0,6081;5,315
36,078950;1,9415;4,0695;0,7362;4,569
36,079426;1,0732;3,2798;0,6727;3,516
36,103485;-0,0193;2,4123;0,6066;2,488
36,105438;-0,7522;1,8831;-1,0288;2,274
36,128752;-2,3073;2,2245;-1,0832;3,383
36,130766;-3,0494;2,7149;-1,1058;4,230
36,132233;-3,1645;3,3506;-1,1265;4,744
36,154088;-3,5732;3,7108;0,3858;5,166
36,156342;-3,5830;3,7167;0,3748;5,176
36,178250;-3,6326;3,3942;0,3586;4,984
36,180214;-3,4137;2,8576;0,3400;4,465
36,181338;-3,1028;2,5591;-0,5974;4,066
36,203428;-2,6773;2,5279;-0,6141;3,733
36,205340;-2,1885;2,6429;-1,6220;3,795
36,229281;-1,6090;3,0259;-1,6004;3,782
36,231195;-0,9470;2,9542;-1,9895;3,685
36,232558;0,4430;2,0090;-2,5820;3,301
36,253488;2,7505;-0,6897;-2,5120;3,788
36,255916;3,8651;-2,0764;-2,4421;5,021
36,279223;5,0468;-3,4147;-2,3719;6,539
36,281418;5,5727;-4,1706;-0,0442;6,961
36,282704;5,9254;-4,8387;0,0142;7,650
36,303774;5,5225;-4,8063;0,7755;7,362
36,305871;4,0574;-4,2566;5,9418;8,360
36,329023;2,7476;-3,5635;5,9851;7,488
36,330950;1,8946;-2,9649;6,0366;6,987
36,331962;1,0892;-2,3853;6,0924;6,633
36,353717;0,3791;-2,0925;4,5705;5,041
36,354528;-0,4723;-1,9392;2,1657;2,945
36,378293;-2,0587;-2,0108;2,1440;3,589
36,379486;-2,7725;-2,3032;1,0240;3,747
36,380034;-3,1902;-2,8530;0,9430;4,382
36,403719;-3,3591;-3,4021;-0,7980;4,847
36,406112;-3,3156;-3,8375;-0,8953;5,150
36,428842;-3,1418;-4,0812;-0,9975;5,246
36,431094;-3,0175;-4,2556;-0,6462;5,257
36,432543;-2,8464;-4,1434;-0,7504;5,083
36,453413;-2,8395;-4,1583;0,2843;5,043
36,454260;-2,9340;-3,8945;2,1548;5,331
36,479123;-3,0405;-3,3827;2,0652;4,995
36,481020;-2,8071;-2,8333;1,9714;4,449
36,481755;-2,2964;-2,0762;1,8751;3,619
36,503758;-1,3908;-0,6311;1,6725;2,265
36,505877;0,3692;3,8016;1,5849;4,135
36,528904;1,9088;6,3549;0,8182;6,686
36,530539;3,3404;8,1835;0,7714;8,873
36,532067;4,4848;7,6803;1,3759;9,000
36,553998;5,9061;5,6316;1,1967;8,248
36,554833;7,2103;2,4187;2,9634;8,162
36,579276;7,4627;-0,6578;2,8035;7,999
36,581233;7,0156;-2,9249;5,4972;9,381
36,582186;5,6094;-3,8330;5,3655;8,657
36,603872;3,4476;-3,5465;5,2491;7,212
36,605888;1,4027;-2,9442;2,8080;4,304
36,630204;-0,5796;-2,7648;2,7150;3,918
36,632295;-0,7971;-2,6171;0,6388;2,809
36,633664;-1,3756;-2,2422;0,4847;2,675
36,653788;-0,8937;-0,2789;-2,3912;2,568
36,654667;-0,2041;2,1037;-2,5358;3,301
36,678824;0,1964;3,8687;-3,2438;5,053
36,680834;0,4899;5,0679;-3,3580;6,099
36,681406;0,1529;6,0853;-3,9573;7,260
36,703896;-0,9036;7,1251;-3,9863;8,214
36,706178;-2,0826;8,5018;-4,8942;10,029
36,728747;-2,8371;8,1127;-4,8739;9,880
36,731004;-2,8836;5,6803;-4,7291;7,934
36,732537;-2,1648;2,1970;-2,5287;3,988
36,753823;-1,1531;-1,3997;-2,3687;2,983
36,754582;-0,7747;-3,8513;1,2776;4,131
36,779330;-2,4526;-3,6978;1,4397;4,665
36,781391;-2,8286;-2,9377;1,6700;4,407
36,782209;-3,1590;-2,2097;1,9109;4,303
36,803924;-3,5282;-1,3416;-2,5685;4,566
36,804616;-3,6587;-0,3859;-5,6989;6,783
36,838723;-3,9137;0,7426;-5,3988;6,709
36,840794;-3,5965;1,5441;-7,6230;8,569
36,842089;-2,7957;1,7552;-7,3111;8,022
36,855709;-1,7972;1,5204;-6,9632;7,350
36,857285;-0,7944;0,9552;-2,9755;3,224
36,879079;0,4902;0,7163;-2,7148;2,850
36,880778;0,6196;0,6832;-1,8419;2,060
36,881779;0,6535;1,3280;-1,6699;2,231
36,903989;0,7743;1,8577;0,7591;2,151
36,905801;0,9787;1,4311;0,9260;1,966
36,938570;1,2913;0,6272;1,8578;2,348
36,940407;1,3669;-0,2094;2,0225;2,450
36,941529;1,4730;-0,7611;3,3329;3,723
36,964053;1,4709;-1,1135;3,4727;3,932
36,966088;1,8072;-1,2346;3,6010;4,214
36,978604;1,9142;-1,2574;3,1571;3,900
36,980891;1,9475;-1,1807;3,1018;3,848
36,981982;1,8179;-1,0636;1,2011;2,425
37,004012;1,5838;-1,0970;1,1075;2,222
37,005733;1,5182;-1,1600;0,6651;2,023
37,038113;1,4369;-0,9839;0,5750;1,834
37,040073;1,5021;-0,8818;0,2429;1,759
37,040884;1,6293;-0,7777;0,1030;1,808
37,062527;1,6644;-0,3941;-0,0324;1,711
37,064222;1,4623;-0,1547;1,2937;1,959
37,078821;0,6817;0,2819;1,1547;1,370
37,080408;-0,0546;0,5295;1,1283;1,248
37,081217;-0,6737;0,6864;0,9864;1,378
37,104027;-1,0399;0,9124;0,8808;1,640
37,105750;-1,0193;1,1015;0,9253;1,763
37,137288;-0,8019;0,8722;0,8133;1,437
37,139686;-0,5706;0,3373;0,8146;1,050
37,153097;-0,6339;0,0633;0,7856;1,011
37,154359;-0,5584;-0,3385;0,7499;0,994
37,155106;-0,1824;-0,9495;0,7106;1,200
37,179017;-0,2040;-0,9221;0,3633;1,012
37,180917;-0,1041;-0,6681;0,3226;0,749
37,181855;-0,1836;-0,3055;-0,4455;0,571
37,204143;-0,1845;0,0564;-0,4855;0,522
37,206380;-0,2606;0,3412;-1,1830;1,259
37,233172;-0,2916;0,9296;-1,2213;1,562
37,234694;-0,3206;1,4791;-1,2593;1,969
37,235834;-0,5029;2,0292;-0,6421;2,187
37,257514;-0,5715;2,3121;-0,6745;2,475
37,259366;-0,4506;2,0220;0,2893;2,092
37,278971;1,1189;2,0421;0,2572;2,343
37,280181;1,9849;2,6055;-0,4069;3,301
37,280713;2,7038;2,9360;-0,3837;4,010
37,303955;3,0850;2,8420;-0,3551;4,210
37,306347;3,2729;1,9830;-0,3629;3,844
37,333305;2,9297;1,2367;-0,3313;3,197
37,335068;1,8578;1,0275;-0,3006;2,144
37,335745;0,7045;0,8591;-0,2706;1,143
37,363781;-0,3009;0,4634;1,6356;1,726
37,364667;-0,7327;0,2983;1,8550;2,017
37,378325;-0,9399;-0,0560;1,8805;2,103
37,380077;-1,0730;-0,3324;1,9053;2,212
37,380878;-0,7141;-0,5296;1,9266;2,122
37,404218;-0,0972;-0,6082;0,5015;0,794
37,406584;2,2596;-0,3707;0,4861;2,341
37,428729;3,8176;-0,1945;-0,5748;3,866
37,430408;5,0883;-0,1627;-0,5709;5,123
37,431631;6,0001;-0,3919;-2,3717;6,464
37,453548;6,2067;-0,8040;-2,3704;6,692
37,456130;5,4066;-1,3626;-2,3673;6,057
37,479429;4,0237;-1,9152;-1,9057;4,847
37,481771;2,5588;-2,2714;-1,9038;3,915
37,483431;1,1313;-2,2797;-0,3226;2,565
37,503416;-0,2185;-1,9798;1,1851;2,318
37,505744;-1,5321;-1,4845;1,1995;2,447
37,529092;-2,8114;-0,2946;1,3310;3,124
37,531128;-2,9488;-0,2082;1,3483;3,249
37,532407;-1,9307;-0,0077;2,0164;2,792
37,553822;-1,4748;-0,3474;2,0624;2,559
37,555246;-1,4181;-0,6993;2,1178;2,643
37,578988;-1,4845;-1,0241;2,1237;2,786
37,581302;-1,5863;-1,1139;1,3605;2,368
37,582323;-1,5596;-1,4424;1,2829;2,482
37,604140;-1,5297;-1,5808;-1,0591;2,441
37,605847;-1,6525;-1,7568;-3,4059;4,173
37,628430;-1,5804;-1,5894;-3,4957;4,153
37,630299;-1,3865;-1,3105;-3,9718;4,406
37,631437;-1,3380;-0,6520;-4,0784;4,341
37,655057;-0,8981;0,3094;-5,3028;5,387
37,655912;-0,4435;2,6810;-5,4192;6,062
37,678418;-1,0556;5,8880;-5,4150;8,069
37,680020;-2,0431;5,1805;-5,3250;7,705
37,680529;-3,4112;4,5484;-5,1030;7,640
37,703646;-5,0033;4,4568;-3,8190;7,712
37,705714;-6,5887;4,8689;-1,9094;8,412
37,729078;-9,0730;5,2641;-1,6214;10,614
37,730790;-10,1730;3,2409;1,5649;10,791
37,732478;-6,6965;1,0292;1,8939;7,035
37,753515;-2,7836;-0,3746;2,2021;3,569
37,754397;-0,1263;-0,8157;2,4900;2,623
37,816392;0,3406;0,3629;-0,6895;0,850
37,817967;0,4920;0,3596;-0,4544;0,760
37,818783;-0,1557;1,0442;-3,5019;3,658
37,819785;0,4522;1,5066;-3,3040;3,659
37,820575;1,8819;-0,5817;-3,1049;3,677
37,829032;3,2890;-2,8810;-2,9966;5,301
37,830327;3,5603;-3,4767;4,2675;6,556
37,831575;2,9200;-2,7224;4,1812;5,781
37,861901;3,0935;-1,1193;4,0784;5,240
37,864326;3,2800;0,0751;3,2914;4,647
37,892140;3,1699;1,0469;3,0503;4,522
37,894536;2,6950;1,4397;2,8303;4,165
37,895656;1,9460;1,1657;2,6075;3,456
37,904051;1,4182;0,5166;2,7150;3,106
37,906439;1,0712;-0,2360;2,4690;2,702
37,929301;0,4191;-1,2871;2,2163;2,597
37,931158;-0,2749;-1,0995;1,9734;2,276
37,932398;-0,7637;-0,6979;-0,9416;1,399
37,953593;-0,9120;-0,3610;-1,1826;1,536
37,954363;-0,8169;0,0179;-1,4319;1,649
37,979151;-0,8060;0,4293;-1,4185;1,687
37,980945;-1,1389;1,1352;-1,6420;2,298
37,981878;-1,1721;1,6765;0,4625;2,097
38,005445;-1,2600;1,8426;0,3170;2,255
38,007721;-1,6550;1,7911;0,2733;2,454
38,028748;-1,8003;1,4583;0,8462;2,467
38,030636;-1,7692;1,0369;0,8319;2,213
38,031931;-1,4810;0,6400;0,8141;1,807
38,053927;-0,8607;0,1746;0,7940;1,184
38,054742;0,4867;-0,7873;-0,1069;0,932
38,079117;1,2233;-1,0214;-0,1250;1,599
38,080917;1,8912;-1,2210;-1,6995;2,821
38,081623;2,3047;-1,3113;-1,6972;3,148
38,103629;2,2230;-1,1333;-2,0009;3,198
38,105634;1,9873;-0,8000;-3,3004;3,935
38,129340;1,5742;-0,4545;-3,2978;3,682
38,131303;1,0741;-0,0490;-1,9928;2,264
38,132399;0,8005;0,2213;-1,9896;2,156
38,153850;0,7250;0,4630;-1,9079;2,093
38,155765;0,6254;0,4090;-1,4558;1,636
38,179120;0,7068;-0,1749;-1,3446;1,529
38,180895;0,6333;-0,1432;-1,2220;1,384
38,181502;0,6327;-0,2605;-1,0975;1,293
38,203924;0,5582;-0,0317;-1,4655;1,569
38,205748;0,4508;0,1594;-1,3598;1,441
38,228453;0,4260;0,3886;-1,2187;1,348
38,230020;0,2117;0,5805;-1,0536;1,221
38,231614;-0,0727;0,5794;-0,9326;1,100
38,254325;-0,2364;0,4624;-0,2382;0,571
38,255188;-0,3953;0,4980;-0,1198;0,647
38,279067;-0,5832;0,4154;0,4569;0,849
38,280647;-0,7434;0,2813;0,5740;0,980
38,281616;-0,7259;0,1715;0,6763;1,007
38,303614;-0,7514;0,0913;0,6985;1,030
38,305240;-0,7400;0,3146;0,1986;0,828
38,338263;-0,5233;0,3009;0,1971;0,635
38,339198;-0,4135;0,3976;0,1938;0,605
38,339667;-0,2563;0,4129;0,1895;0,522
38,361804;-0,0961;0,6177;0,4862;0,792
38,362751;0,1761;0,6688;0,4613;0,831
38,379771;0,3678;0,7604;0,4351;0,950
38,381675;0,4821;0,7755;0,6536;1,123
38,382475;0,4763;0,6769;0,6110;1,029
38,403544;0,4678;0,3503;1,1077;1,252
38,405667;0,4181;0,2548;1,1590;1,258
38,438691;-0,2512;-0,5277;1,1038;1,249
38,440546;-0,2323;-0,5431;1,3310;1,456
38,441494;-1,1308;-0,7871;1,2917;1,889
38,462667;-1,5698;-0,0729;1,6062;2,247
38,464185;-1,6640;0,8330;2,2006;2,882
38,479070;-1,2346;2,0874;2,1355;3,231
38,481040;-0,5029;2,9988;3,6628;4,760
38,482028;0,5316;3,6057;3,5836;5,111
38,505278;1,1818;3,9449;3,1843;5,206
38,507821;1,3680;4,1720;3,0874;5,367
38,537574;1,1318;4,0170;2,0563;4,652
38,539708;0,4772;3,6319;1,9336;4,142
38,540953;-0,2970;3,1178;1,5641;3,501
38,561256;-1,0769;2,5910;1,4241;3,147
38,562702;-1,9215;1,6019;1,2836;2,812
38,579045;-2,6396;-1,1136;1,1552;3,089
38,580743;-1,4974;-2,1118;1,4891;2,987
38,582145;0,1879;-2,5731;1,3625;2,918
38,602777;1,8487;-2,6380;1,2317;3,449
38,605378;1,8867;-2,6474;1,1648;3,453
38,636367;4,3695;-2,1257;0,9978;4,961
38,638397;4,9209;-1,5987;0,8954;5,251
38,639636;4,6560;-1,0518;-1,3112;4,950
38,661854;3,9640;-0,6402;-1,4116;4,256
38,663795;2,8478;-0,0755;-1,4937;3,217
38,678590;0,0606;0,5591;-1,5628;1,661
38,680660;0,0635;0,5663;-1,3098;1,428
38,681694;-0,9705;0,7240;-1,3380;1,804
38,704026;-2,5709;0,2039;-0,3308;2,600
38,706531;-2,7360;-0,2722;-0,3417;2,771
38,735742;-2,6849;-1,0117;-0,3456;2,890
38,737838;-2,6128;-1,6666;0,0335;3,099
38,739203;-2,4495;-2,0809;0,0311;3,214
38,761561;-2,3524;-2,2702;1,3029;3,519
38,763475;-2,3025;-2,3365;1,3130;3,533
38,778748;-2,1235;-2,1593;1,9426;3,598
38,780520;-2,1438;-2,0339;1,9591;3,546
38,781518;-2,0987;-2,0520;1,9810;3,541
38,802902;-2,1115;-2,2444;2,0034;3,675
38,804028;-2,0450;-2,1601;1,9535;3,559
38,829203;-1,5701;-2,3675;1,9045;3,420
38,830484;-0,9784;-2,5152;0,1003;2,701
38,831950;-0,1669;-2,3119;0,0181;2,318
38,853935;0,6794;-1,9898;-0,0659;2,104
38,856026;1,3751;-1,5807;1,3381;2,486
38,879120;2,2310;-1,1252;1,1790;2,763
38,880033;3,0167;-0,8145;1,3406;3,400
38,880505;3,8017;-0,3805;1,1472;3,989
38,904034;4,4944;0,1818;1,5164;4,747
38,905853;5,2499;0,8483;1,3115;5,477
38,928829;5,2369;1,3931;1,3451;5,583
38,930703;5,0045;1,9180;1,1645;5,484
38,931941;4,3857;2,4553;1,0044;5,126
38,954235;3,7345;2,4986;0,8071;4,565
38,956607;3,1769;0,9679;0,7366;3,402
38,979129;2,4609;-0,0336;0,7105;2,562
38,981503;1,0757;-1,1118;0,6859;1,692
38,982946;-0,6745;-1,8857;0,4742;2,058
39,003699;-2,1789;-2,2787;0,8788;3,273
39,005650;-2,9012;-1,7982;0,8742;3,523
39,029048;-2,6930;-0,0614;0,4641;2,733
39,031209;-1,7397;2,5029;0,4977;3,089
39,032455;-0,7638;5,3226;0,1552;5,379
39,053623;-0,1977;7,1928;0,2007;7,198
39,055746;-0,2134;8,1434;-2,4814;8,516
39,078833;-1,6516;6,4730;-2,4533;7,117
39,080747;-1,6070;6,4366;-5,6881;8,739
39,082138;-1,6039;2,4792;-5,6825;6,404
39,103752;-1,0992;0,0765;-7,1109;7,196
39,105882;-0,1207;-2,7151;-7,1208;7,622
39,128809;0,9357;-5,5000;-7,1413;9,062
39,130796;1,0897;-6,8646;-2,2933;7,319
39,131995;-0,3695;-6,0541;-2,1580;6,438
39,154063;-1,7889;-4,5134;-2,0174;5,257
39,156315;-2,4768;-3,1644;-1,8660;4,431
39,178824;-2,8923;-1,6997;-2,1268;3,972
39,180752;-2,9419;0,0861;-1,9718;3,543
39,181803;-2,3715;1,6011;-5,2855;6,010
39,203780;-1,4892;2,8541;-5,0652;6,002
39,205974;0,8663;3,1476;-7,0367;7,757
39,229550;1,7277;2,2262;-6,6418;7,215
39,231535;2,7002;0,7449;-6,2072;6,810
39,232809;3,3266;-0,8557;-3,8319;5,146
39,253995;3,2810;-2,2963;-3,3467;5,219
39,255968;2,3130;-2,6606;0,9131;3,642
39,279347;0,9022;-2,1297;1,3247;2,665
39,281081;-0,2784;-1,3643;3,5231;3,788
39,281747;-0,6149;-0,7343;3,5657;3,692
39,303363;-0,1796;-0,2215;3,6067;3,618
39,305452;0,1752;0,0631;3,1087;3,114
39,329052;0,2468;0,2391;3,1426;3,161
39,331112;0,2237;0,2516;1,8988;1,928
39,332342;-0,1615;-0,1900;1,9000;1,916
39,354287;-0,4445;-0,5934;0,1268;0,752
39,356366;-0,5813;-0,6639;-0,1146;0,890
39,378676;-0,7960;-0,7676;-0,3255;1,153
39,380575;-0,7751;-0,7550;-0,5665;1,221
39,381558;-0,7629;-0,7881;-0,8149;1,366
39,403464;-0,6272;-0,6831;-1,0705;1,416
39,405640;-0,7022;-0,6366;-1,6913;1,939
39,428641;-0,4336;-0,3225;-1,7917;1,871
39,429924;-0,6293;-0,1511;-1,6897;1,809
39,431110;-0,8551;0,0733;-1,5870;1,804
39,454427;-1,1190;0,2606;-1,1788;1,646
39,456406;-1,2223;0,3309;0,4547;1,345
39,478955;-1,1546;0,5093;0,5563;1,379
39,481126;-0,9702;0,7266;0,6588;1,380
