time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
35,551953;0,0686;-14,1269;0,5596;14,138
35,575800;0,2185;-9,6831;8,2484;12,722
35,578118;0,9897;-7,4097;10,7020;13,054
35,579340;1,9204;2,2456;10,9758;11,367
35,600978;-0,4257;5,6658;10,6895;12,106
35,603337;-5,1761;7,1102;10,2754;13,525
35,634846;-7,7368;10,1117;9,9344;16,149
35,637294;-3,8021;17,5663;9,5870;20,370
35,638727;3,7903;19,9430;14,9080;25,186
35,658338;6,8147;16,5799;14,3949;22,990
35,659506;7,3823;15,5270;13,9216;22,122
35,675965;9,3301;16,5009;11,4470;22,144
35,678315;11,0793;18,5746;11,1147;24,317
35,679770;11,0496;22,4532;-3,9954;25,342
35,701102;10,8275;26,0104;-4,4628;28,525
35,703234;11,4064;31,2571;-5,7677;33,769
35,734924;12,0693;43,6454;-6,5915;45,761
35,737171;12,6169;40,4219;-8,4014;43,171
35,738566;11,9791;32,4710;-10,1832;36,077
35,759045;11,5935;24,1356;-11,3875;29,097
35,760586;10,3018;16,6445;-10,8370;22,374
35,776152;9,2994;9,7157;-10,4057;17,004
35,778399;9,2168;3,2175;-6,3047;11,621
35,779894;8,8373;-1,3348;0,7286;8,967
35,801355;4,6988;-0,8433;1,2484;4,934
35,803359;1,0877;-0,2266;1,7104;2,040
35,832314;0,1746;-1,9634;2,1025;2,882
35,834610;-0,0608;-1,8906;-0,3983;1,933
35,836267;1,1357;-2,3129;-0,1080;2,579
35,851797;3,4005;-2,9264;-0,2162;4,492
35,853791;4,5191;-4,2085;0,0404;6,175
35,876095;6,1188;-6,3498;0,5766;8,837
35,878636;8,5419;-8,8677;0,7758;12,337
35,880192;11,2299;-11,1434;2,9789;16,098
35,900579;12,8484;-12,2948;3,2049;18,070
35,902966;12,7218;-12,9368;3,2052;18,425
35,933011;12,2188;-13,1750;5,0872;18,675
35,935525;11,7715;-13,0873;4,9523;18,286
35,937448;11,0133;-12,5101;3,7435;17,082
35,957894;9,1913;-11,6252;3,6020;15,251
35,960625;6,2344;-8,9525;3,4367;11,438
35,976456;-2,4359;-0,3513;3,2152;4,049
35,978783;-6,1180;1,7834;-1,5678;6,563
35,980397;-17,1857;7,6737;-3,5021;19,144
36,000374;-31,0354;16,4526;-3,8887;35,341
36,002659;-35,2242;24,7107;-4,2481;43,237
36,031213;-29,1106;32,7944;-4,4314;44,074
36,033959;-17,1680;45,9865;-4,6087;49,303
36,035553;-3,6457;58,2794;-4,7559;58,587
36,050805;6,6247;68,5797;-8,1182;69,376
36,053012;9,6780;70,1556;-7,9836;71,269
36,076219;3,3509;58,3687;-31,5450;66,432
36,079171;-3,2487;40,7419;-31,2524;51,451
36,080966;-7,9921;21,4447;-31,0301;38,557
36,101023;-7,9175;-2,7551;-14,6872;16,911
36,104147;-5,2340;-6,4104;-14,5578;16,746
36,126062;-4,9024;-8,6450;-7,5066;12,455
36,128491;-6,3220;-9,0782;-7,3261;13,269
36,130173;-7,3729;-9,3191;-7,1743;13,881
36,150794;-8,2780;-10,5690;-7,0562;15,166
36,153874;-9,1761;-12,2110;-6,9634;16,787
36,175458;-9,5297;-12,5455;-5,9825;16,852
36,178211;-9,1102;-11,6785;-5,7358;15,883
36,179859;-8,2290;-11,3404;1,7949;14,126
36,201042;-6,7156;-12,6025;2,0639;14,429
36,204006;-6,7962;-14,6590;2,3315;16,325
36,226042;-11,1850;-20,1601;2,6574;23,208
36,229027;-10,6627;-20,4651;-7,3746;24,226
36,231028;-8,2139;-18,6376;-9,0697;22,295
36,250729;-5,2634;-15,6227;-8,3823;18,494
36,253842;-2,4303;-12,8932;-7,6090;15,167
36,276114;0,3378;-11,0923;-6,8166;13,024
36,278740;1,3684;-8,6765;4,9806;10,098
36,280273;5,2421;-3,1349;5,5488;8,252
36,301159;0,2043;-3,5871;5,8804;6,891
36,303863;-5,1262;-2,4023;5,7127;8,043
36,326014;-7,2758;0,2535;5,3308;9,023
36,328165;-8,4549;2,6562;10,3747;13,645
36,329897;-10,5914;9,5750;9,9641;17,411
36,351006;-14,3633;16,9014;10,6684;24,613
36,353929;-0,7002;10,6653;10,2442;14,805
36,376044;2,8697;7,3644;9,8933;12,663
36,378314;7,1890;7,4700;9,5934;14,125
36,379184;10,1164;9,6137;1,7420;14,064
36,400863;13,4693;12,9565;-3,4764;19,010
36,403447;16,6385;17,8169;-3,6205;24,645
36,426212;17,0439;24,4802;-8,1370;30,919
36,428698;17,2018;33,0296;-8,2902;38,152
36,430147;15,1875;42,5908;-17,0683;48,332
36,451173;11,7511;48,6368;-17,2592;52,929
36,453895;10,2120;46,5873;-17,2154;50,705
36,476235;14,5692;26,5793;-16,8137;34,662
36,479229;13,3344;24,7583;-4,9650;28,556
36,480453;13,1061;4,5065;10,0924;17,145
36,501174;11,9461;-2,2264;10,1052;15,804
36,504390;8,6356;0,1681;9,9465;13,173
36,526186;4,8933;2,0460;9,7172;11,070
36,528474;2,2783;1,7040;7,7274;8,234
36,530111;1,3166;0,4636;7,5347;7,663
36,550304;1,4148;-1,5703;7,3965;7,693
36,552939;1,2416;-1,9903;7,2471;7,617
36,575935;-0,3404;-1,8691;6,8770;7,135
36,578530;-1,2146;-2,6309;6,5531;7,165
36,579968;-1,8460;-3,8972;4,4203;6,175
36,600966;-2,1884;-5,3262;1,3708;5,919
36,603597;-1,7782;-9,2626;1,1376;9,500
36,626067;0,3144;-11,6250;0,8451;11,660
36,628646;1,4020;-13,5271;0,4227;13,606
36,630279;3,3866;-15,3446;0,0012;15,714
36,649147;4,6469;-15,3417;0,0295;16,030
36,650485;5,4218;-14,5469;-0,4695;15,532
36,676134;5,5715;-12,5656;-0,3091;13,749
36,678289;4,9638;-8,9871;-0,8010;10,298
36,679306;4,4375;-5,9370;-1,3530;7,535
36,700877;3,2549;-2,5867;-2,0168;4,621
36,702587;-0,3504;2,5562;-8,3565;8,746
36,726492;-28,1502;24,0104;-8,3797;37,936
36,729065;-28,5649;24,2134;-8,0272;38,297
36,730875;-18,2721;34,2136;-9,0066;39,819
36,750347;-11,7031;39,9289;-8,4957;42,467
36,751680;-6,5442;45,4217;-10,9155;47,171
36,776015;-0,1559;50,5692;-10,3345;51,615
36,778473;5,9869;52,9421;-18,7465;56,481
36,780131;7,1516;44,6578;-18,0963;48,713
36,800762;2,3423;27,9774;-17,8501;33,269
36,802603;1,4940;14,6115;2,6050;14,917
36,825915;2,4397;5,2590;2,5928;6,351
36,827790;-5,2090;-5,7258;2,8100;8,235
36,829395;-6,1960;-7,1808;2,7235;9,868
36,850403;-6,5185;-7,6998;2,3559;10,360
36,852856;-6,2795;-7,9137;-10,7106;14,723
36,875990;-7,3294;-10,9564;-10,7275;16,995
36,878719;-8,7793;-12,2276;-10,6882;18,462
36,880609;-9,7972;-13,2202;-10,5405;19,541
36,900970;-9,9798;-13,9432;-2,0325;17,267
36,903692;-8,7109;-14,1120;-1,7773;16,679
36,925666;-10,1390;-15,5789;-1,5378;18,651
36,928616;-12,4180;-17,7159;-1,4766;21,685
36,930844;-11,8753;-18,8909;-9,2504;24,155
36,950353;-10,0785;-18,1799;-8,9308;22,624
36,951716;-7,6485;-17,4640;-8,5373;20,890
36,975689;-1,8855;-18,1603;-7,8715;19,882
36,977966;-1,1120;-17,4163;-4,3631;17,989
36,979161;0,3270;-15,6697;4,1569;16,215
37,000433;0,4637;-10,8758;5,0674;12,007
37,001626;0,7265;-6,7450;8,0338;10,515
37,026168;0,3571;-2,3953;8,3188;8,664
37,028149;3,0584;6,7308;8,1259;10,986
37,029331;-0,2221;6,6899;7,7267;10,223
37,051845;-7,1356;6,2551;7,2561;11,946
37,056340;-7,1476;8,9232;6,8566;13,331
37,075893;-4,2192;18,7648;6,4442;20,284
37,076996;2,8973;18,2857;33,5698;38,337
37,077540;4,6075;15,6180;33,3745;37,135
37,100786;6,4058;15,7129;33,2986;37,373
37,101980;8,9270;18,3862;33,3531;39,117
37,125812;10,8539;29,7569;0,3176;31,676
37,127864;10,5702;37,1033;0,0824;38,580
37,129226;9,7546;43,6415;-9,0058;45,616
37,151116;9,4389;46,0988;-11,2675;48,385
37,154259;11,2064;42,4874;-11,8499;45,510
37,176102;12,9843;34,1067;-12,7064;38,643
37,179227;14,0253;23,7357;-13,5812;30,733
37,181455;13,8185;13,8238;-3,7084;19,895
37,201129;11,6188;6,9023;-4,0603;14,111
37,204056;10,6927;4,0215;11,4210;16,154
37,237170;2,4232;4,6394;11,3675;12,515
37,239826;1,8260;4,5947;11,3583;12,388
37,241294;0,2340;2,8000;-5,9485;6,579
37,268327;1,3824;-2,9259;-5,8616;6,696
37,270890;4,0643;-6,1864;-5,7457;9,370
37,277506;4,7000;-7,5874;-5,5640;10,517
37,280197;2,0749;-6,8737;4,6599;8,560
37,281960;0,8500;-7,4892;4,8689;8,973
37,301112;1,2969;-8,7222;5,0420;10,158
37,303463;2,8981;-10,5982;5,2229;12,165
37,334770;6,1003;-12,7135;0,6737;14,117
37,337662;8,6971;-14,2824;-0,7535;16,739
37,339350;10,8863;-15,4809;-0,5700;18,934
37,358690;12,1145;-15,0498;-0,4849;19,326
37,361565;12,0534;-13,7481;-0,3659;18,287
37,376697;9,9358;-9,7496;-0,1635;13,921
37,378918;7,1959;-6,3381;0,0714;9,589
37,380577;3,8761;-2,2424;-0,9020;4,568
37,400902;1,0965;0,4527;-1,5510;1,953
37,403305;-6,1720;5,6012;-1,2862;8,433
37,434878;-18,6975;13,6721;-1,1702;23,192
37,437547;-27,2904;21,2984;-1,1654;34,637
37,439353;-25,8249;29,0387;6,8339;39,457
37,458787;-21,4105;36,1501;6,7431;42,552
37,461416;-11,2652;44,4896;6,5876;46,364
37,475924;1,5079;54,8747;6,5437;55,284
37,478298;12,4424;61,8005;-5,3568;63,268
37,479866;10,7870;60,1782;-22,0114;64,979
37,501352;-5,4352;35,1182;-22,1873;41,894
37,504115;-7,9110;20,9784;-22,4140;31,703
37,532609;-9,8757;6,4095;-22,6479;25,525
37,535211;-9,2672;-1,7520;2,7034;9,811
37,536660;-7,2173;-5,6112;2,5223;9,484
37,557282;-5,7561;-7,5832;2,3473;9,806
37,559880;-5,3129;-7,8233;2,1306;9,694
37,575894;-5,0698;-8,4720;-8,3399;12,924
37,578283;-5,3319;-10,6428;-8,5254;14,642
37,580234;-6,7903;-12,5966;-8,5001;16,644
37,601027;-7,3116;-13,6861;-1,2113;15,564
37,603921;-6,6092;-14,2434;-1,0314;15,736
37,632891;-4,3668;-16,1111;-0,7986;16,712
37,635223;-4,9171;-16,8785;-0,5347;17,588
37,637182;-5,9732;-18,2026;-3,0454;19,398
37,657733;-5,6935;-19,8966;-8,7929;22,486
37,659180;-5,2756;-19,3909;-8,3683;21,769
37,675340;-4,5015;-17,0671;-7,8704;19,326
37,678151;-3,4715;-14,5632;-7,2591;16,638
37,679841;-1,6623;-13,3133;-2,5925;13,665
37,701216;-0,7752;-11,2274;-1,6797;11,379
37,704140;-0,6025;-8,2900;4,0707;9,255
37,731010;-0,3599;-4,9158;4,7763;6,864
37,733171;-0,3749;-1,0539;9,1308;9,199
37,734272;2,9778;10,2136;8,8217;13,820
37,753386;-0,8679;5,8083;8,3589;10,216
37,755570;-6,4296;5,4853;8,3704;11,895
37,776323;-8,4375;14,3664;7,9532;18,462
37,778606;-6,0126;18,7035;7,9693;21,201
37,780201;0,7538;15,7627;7,6826;17,551
37,802578;4,1569;15,0114;7,3867;17,239
37,805642;6,1648;17,3514;7,1168;19,741
37,826528;8,7179;22,0105;3,0903;23,875
37,828949;10,8054;28,2328;-2,6826;30,349
37,830593;9,5274;35,6845;-2,8519;37,044
37,851355;7,3449;42,0569;-13,2023;44,688
37,854343;5,9378;45,7077;-13,6797;48,079
37,876061;8,1372;40,8682;-14,4153;44,093
37,878955;7,8573;38,4316;-15,2726;42,095
37,881313;13,7063;18,5115;-9,3291;24,851
37,901178;12,6455;8,0147;0,3726;14,976
37,903593;11,3588;-0,4863;-0,0400;11,369
37,925664;9,1744;0,6121;9,5323;13,244
37,927305;5,5149;2,5140;9,3038;11,104
37,928783;3,5907;2,4700;9,1312;10,118
37,950835;2,9025;1,3366;9,1500;9,692
37,953200;3,2193;-1,0110;1,6675;3,764
37,975867;5,4656;-4,7892;1,7163;7,467
37,978242;6,2840;-5,8720;1,7510;8,777
37,979964;4,5108;-5,7199;2,2851;7,635
38,000882;2,9184;-5,8337;2,2586;6,903
38,003436;1,6779;-6,5920;2,2366;7,161
38,025832;1,2676;-8,6863;2,2214;9,055
38,028147;2,2187;-10,9684;-1,3097;11,267
38,029656;3,8318;-12,9432;-1,3919;13,570
38,050668;5,1740;-13,9496;-1,4909;14,953
38,053400;7,1352;-15,4025;-0,3788;16,979
38,075955;8,7609;-15,8432;-0,5118;18,111
38,078675;9,2458;-14,6930;0,4427;17,366
38,080561;9,7353;-12,3940;0,2549;15,762
38,101317;8,4361;-9,3289;0,0576;12,578
38,103958;5,8359;-5,4205;-6,1197;10,044
38,126177;-0,2785;2,9898;-6,4008;7,070
38,128652;-1,1098;3,5735;-7,9460;8,783
38,130053;-23,9952;18,5718;-8,0080;31,382
38,150614;-27,2251;23,1408;-7,7502;36,562
38,151923;-24,5191;25,8494;-7,4033;36,389
38,175961;-19,1760;30,2339;-7,4750;36,574
38,178472;-11,3407;36,6833;-6,9515;39,021
38,179403;-2,5846;44,0336;-8,0861;44,844
38,201215;5,6102;50,4050;-7,3990;51,253
38,204026;9,6809;52,4532;-9,6013;54,196
38,225589;5,2774;44,5243;-9,3698;45,805
38,227843;-1,0616;31,4392;-9,2689;32,794
38,229349;-2,6832;19,5304;-6,0534;20,622
38,251014;-2,2880;8,9496;-6,0710;11,054
38,253384;-5,5231;0,0204;-1,5091;5,726
38,275916;-4,2371;-4,5718;-1,5117;6,414
38,278290;-4,3124;-5,4684;-1,5273;7,130
38,279753;-4,6819;-6,7009;-1,5722;8,324
38,300712;-5,5457;-8,8948;-6,4837;12,325
38,303098;-6,6274;-10,6386;-6,5159;14,127
38,325438;-7,6593;-11,6921;-6,4786;15,406
38,327304;-8,1645;-12,6793;-0,8708;15,106
38,328507;-7,3054;-13,5457;-0,7789;15,410
38,350776;-7,2572;-14,4354;-0,6498;16,170
38,353586;-10,2013;-14,6121;-7,9789;19,525
38,375992;-10,8434;-15,1221;-7,6988;20,138
38,378944;-10,9774;-16,2228;-11,3864;22,657
38,381171;-10,2569;-14,8361;-10,9358;21,093
38,400766;-5,9225;-14,6862;-10,4092;18,950
38,403806;-3,9006;-15,0779;-9,7893;18,395
38,425856;-3,3111;-14,1683;2,2747;14,727
38,428557;-2,9705;-12,2632;3,0867;12,990
38,430437;-2,1628;-9,3252;8,7140;12,945
38,450873;-1,2534;-5,6042;9,3196;10,947
38,451927;-1,6092;-1,1662;10,9838;11,162
38,475960;1,0957;4,1223;10,7511;11,566
38,478068;-5,1573;3,3820;10,3684;12,064
38,479122;-6,5006;5,7265;9,9504;13,193
38,502831;-2,6999;14,4969;9,5185;17,551
38,505252;6,5369;18,0299;9,2534;21,294
38,526122;9,2350;15,3350;8,7330;19,918
38,528160;10,9489;17,9211;8,2051;22,547
38,529710;11,9520;21,8597;7,7157;26,081
38,551001;11,3530;27,2263;-3,2780;29,680
38,551977;11,7098;34,1263;-3,8516;36,284
38,575567;10,3455;40,9541;-8,0025;42,992
38,576844;9,2019;44,3403;-11,7560;46,786
38,577641;10,2223;43,0016;-12,7389;45,999
38,601079;11,3466;36,0325;-14,1177;40,329
38,603548;12,6231;26,4097;-15,1583;32,963
38,626198;13,1504;16,9217;-7,4773;22,698
38,627498;13,1356;8,4322;-7,0649;17,134
38,628276;13,4687;2,6399;1,8999;13,856
38,651299;6,1013;0,8412;5,0686;7,976
38,653866;3,0606;1,1616;5,4388;6,348
38,676022;1,7605;0,2731;5,7799;6,048
38,678466;1,2956;-1,1104;6,0987;6,333
38,680110;1,6118;-2,9326;-1,4306;3,639
38,701091;2,5320;-4,7057;-1,1754;5,471
38,703908;3,2097;-5,8713;-1,0230;6,769
38,726363;2,7936;-6,6443;-0,8641;7,259
38,728586;2,3254;-7,9204;1,9166;8,474
38,730139;2,1956;-9,5391;2,1012;10,011
38,751043;2,4798;-11,1252;2,2339;11,615
38,753630;2,4567;-11,9006;0,8022;12,178
38,775758;4,5140;-13,3861;0,9295;14,157
38,778270;5,1252;-14,0785;0,8333;15,006
38,780026;5,9582;-14,1810;0,7579;15,401
38,800879;7,0214;-13,4439;-0,6023;15,179
38,803722;6,5107;-11,6668;-0,6085;13,374
38,825758;5,7690;-9,3965;-0,6027;11,043
38,827700;4,0551;-6,5628;-2,2332;8,031
38,828974;2,3766;-3,4424;-2,2226;4,737
38,850858;-2,0106;1,8229;-2,2859;3,548
38,851896;-12,1674;10,7275;-2,2269;16,373
38,876027;-23,0512;19,4042;1,1667;30,154
38,878906;-22,9928;25,7595;1,1611;34,548
38,880598;-22,1469;33,6929;1,1060;40,335
38,900887;-19,8985;42,0264;1,2107;46,515
38,903990;-5,5914;57,1300;-6,0172;57,717
38,935500;3,0185;60,7538;-5,7620;61,101
38,937967;5,1418;56,1740;-13,6333;58,033
38,939748;0,3714;43,7543;-13,5500;45,806
38,958776;-3,7566;29,7195;-13,6999;32,940
38,960225;-5,1728;17,1093;-4,7212;18,487
38,977492;-7,0324;4,3923;-5,0085;9,687
38,979760;-7,7736;-2,4063;1,8330;8,341
38,980912;-5,6146;-5,4121;1,6939;7,980
39,000629;-4,3139;-7,0154;1,5762;8,385
39,003014;-4,1961;-7,1413;1,4745;8,413
39,030350;-4,9176;-10,0448;-3,7551;11,797
39,036310;-4,5395;-10,1052;-3,7925;11,709
39,036751;-6,2760;-13,1586;-3,7758;15,060
39,050634;-6,2678;-14,3458;-3,6871;16,084
39,053091;-4,9718;-15,0705;-1,3203;15,924
39,074348;-3,4646;-15,2079;-1,2227;15,645
39,075779;-4,9941;-15,9794;-1,0776;16,776
39,076525;-6,2790;-17,9521;-1,0071;19,045
39,101220;-6,8099;-18,2399;-5,5383;20,242
39,103812;-6,7083;-16,6123;-9,8714;20,455
39,133081;-6,2931;-14,9625;-9,5122;18,814
39,135932;-5,6886;-14,0715;-9,0743;17,684
39,137710;-4,5389;-14,2241;-8,4796;17,171
39,157931;-4,7271;-13,5174;0,0900;14,320
39,160598;-3,8844;-10,0579;1,0987;10,838
39,176073;-1,8875;-6,4984;6,0964;9,108
39,178691;-0,6822;-2,2180;6,7903;7,176
39,180661;0,3420;3,1170;7,5322;8,159
39,201429;1,8054;5,5652;6,9722;9,102
39,203583;2,3728;6,3612;6,4781;9,384
39,233236;4,1825;9,1770;6,0645;11,768
39,235823;10,1688;14,8220;5,7036;18,858
39,237366;11,5918;14,2851;21,4296;28,243
39,259110;11,2494;14,2001;21,1326;27,835
39,261648;13,2591;17,4489;20,8504;30,249
39,276116;16,6642;30,1312;20,6785;40,164
39,278607;16,9702;29,7777;1,6566;34,314
39,280204;9,7283;46,0488;1,4711;47,088
39,301379;6,7029;50,1655;-6,4756;51,024
39,304436;5,6312;48,1859;-6,5210;48,950
39,332132;8,4785;39,8177;-10,9310;42,152
39,334942;11,5352;29,6281;-11,2482;33,725
39,336973;11,4735;19,3121;-11,9630;25,450
39,357702;9,8365;9,9183;-4,9044;14,805
39,360043;10,7819;-0,8915;-5,4554;12,116
39,375859;12,0120;-6,3424;5,5074;14,658
39,378409;8,0034;-4,4663;5,2108;10,543
39,380348;4,2889;-2,4329;5,0322;7,045
39,400828;1,9487;-1,5689;1,4237;2,879
39,404030;0,9745;-1,8371;1,4537;2,537
39,430570;1,5400;-4,1399;1,5038;4,666
39,432713;2,7671;-4,9029;1,5827;5,848
39,433725;2,0656;-5,1308;5,3503;7,695
39,450767;0,9840;-5,4171;5,3222;7,658
39,452825;0,7766;-6,4656;5,3006;8,397
39,475948;0,7206;-8,0860;5,2843;9,686
39,478192;1,6917;-10,1610;0,7602;10,329
39,479974;3,2391;-11,7234;0,7854;12,188
39,501226;4,6114;-12,7793;0,7988;13,609
39,504569;6,3555;-13,8388;2,0445;15,365
39,525998;7,1266;-13,2818;1,9105;15,194
39,528765;6,8604;-13,2020;1,7499;14,981
39,530683;3,4359;-8,7463;1,5538;9,525
39,551230;0,6994;-5,5784;-2,5282;6,164
39,553574;-1,5816;-2,5233;-2,8656;4,133
39,576019;-4,4698;2,1466;-6,3774;8,078
39,578351;-13,2770;10,2054;-6,8691;18,100
39,580189;-20,6984;16,8807;-7,1686;27,654
39,600852;-23,1757;22,4054;-2,4233;32,326
39,603142;-24,4031;27,3918;-2,3753;36,762
39,626033;-19,5386;32,7914;-2,2792;38,239
39,628517;-11,2869;38,3588;-2,0728;40,039
39,630322;-0,0576;44,9012;-8,3610;45,673
39,650221;7,3945;49,8340;-17,3912;53,297
39,651299;8,9326;48,4817;-17,0087;52,149
39,676148;-3,1471;28,9405;-16,5702;33,497
39,678602;-4,2905;17,8294;-16,1066;24,407
39,680136;-5,6599;5,7094;-7,3305;10,880
39,701259;-5,4454;-0,4064;-7,1200;8,973
39,703497;-3,3298;-3,2960;-1,1056;4,814
39,725789;-2,3812;-4,8521;-0,9925;5,495
39,727824;-2,9992;-5,4460;-0,9070;6,283
39,729571;-3,7818;-6,4391;-5,8388;9,479
39,751210;-4,1638;-8,2163;-5,7700;10,869
39,753213;-5,0611;-10,2075;-5,6782;12,730
39,775459;-5,9969;-13,7925;-5,5484;16,031
39,778200;-5,8427;-13,7679;-1,1525;15,001
39,779811;-5,1866;-15,2645;-0,9814;16,151
39,800880;-6,8541;-16,5918;-0,7714;17,968
39,804065;-7,3526;-17,7475;-0,5270;19,217
39,825446;-7,5882;-17,7949;-8,1786;21,003
39,827931;-7,2771;-16,1233;-7,8292;19,345
39,830081;-7,5685;-14,6510;-7,3869;18,069
39,850422;-6,4307;-14,7181;-5,6360;17,022
39,852870;-5,0614;-14,8079;-4,9213;16,405
39,875438;-4,0459;-13,8104;2,5465;14,614
39,878098;-2,9330;-11,5169;3,5507;12,404
39,879518;-1,4453;-8,3712;8,8852;12,293
39,901013;0,3169;-4,4748;9,4824;10,490
39,903841;1,4794;-1,2376;9,4270;9,622
39,926368;0,0504;2,0307;8,8419;9,072
39,928230;-2,0909;3,0902;8,3552;9,150
39,929457;-1,6379;5,5939;7,8447;9,773
39,951511;1,7937;13,0244;7,3475;15,061
39,953643;7,2269;16,3701;8,8054;19,944
39,975731;6,1567;15,2379;8,2475;18,388
39,977858;5,9098;17,0754;12,0507;21,719
39,979083;8,1928;21,4851;11,6091;25,759
40,001254;10,7724;28,1617;11,1816;32,158
40,003838;13,2650;36,1682;-2,5483;38,608
40,026269;12,7055;52,2241;-2,9979;53,831
40,028727;13,3629;51,2875;-10,8054;54,090
40,030851;12,7081;51,6876;-11,3783;54,429
40,050808;16,1690;36,0898;-12,1868;41,382
40,051983;16,2444;25,6717;-12,8295;32,977
40,076092;14,1544;15,3888;-9,5849;23,001
40,078390;12,2287;5,7955;-6,0548;14,825
40,079771;11,5755;-2,3757;-5,7748;13,152
40,101083;9,6237;-3,6297;11,3741;15,335
40,103918;4,1491;-0,1342;11,6846;12,400
40,126232;0,7546;1,1708;11,9620;12,043
40,128461;-0,0940;0,2528;12,1724;12,175
40,129837;0,3243;-1,5335;-2,5984;3,035
40,150916;1,3545;-2,5850;-2,4379;3,803
40,151934;2,3208;-3,6296;-2,2640;4,867
40,176015;3,8608;-5,6597;0,0527;6,851
40,177925;3,2508;-6,5330;0,2019;7,300
40,179050;3,1944;-7,9036;1,0968;8,595
40,200842;4,0607;-9,1101;1,5826;10,099
40,203133;6,2438;-11,3947;1,7232;13,107
40,226141;8,2402;-12,7628;1,9244;15,313
40,228886;9,3743;-13,5522;2,0784;16,609
40,230791;9,7117;-13,4163;7,4615;18,166
40,251003;10,0416;-12,5209;7,4499;17,695
40,252337;9,3588;-11,2751;7,4475;16,437
40,276488;7,5655;-9,7120;4,4666;13,096
40,278531;5,1722;-7,4203;4,4630;10,086
40,279836;1,9434;-3,4113;-0,7167;3,991
40,301401;-1,1868;-0,2015;-4,3775;4,540
40,303948;-11,4140;8,4976;-4,6674;14,976
40,326242;-23,5398;17,1803;-4,9964;29,568
40,329080;-24,5595;24,0486;-5,2327;34,769
40,331154;-21,9147;31,9792;2,0498;38,822
40,351171;-18,5665;38,5355;1,7693;42,812
40,352574;-12,0696;45,9499;1,5346;47,533
40,375208;-4,1706;54,3544;-7,6580;55,049
40,375822;3,7473;59,2114;-7,8027;59,841
40,376081;5,9844;55,3373;-15,8591;57,875
40,400787;0,8264;43,7058;-17,5273;47,097
40,402102;-3,8765;30,6648;-17,2377;35,391
40,427067;-6,8589;8,7879;-16,9874;20,319
40,429743;-5,7567;7,9740;-16,8047;19,471
40,432053;-6,6867;-3,6643;9,7196;12,353
40,451015;-4,7190;-5,6870;9,8096;12,282
40,452166;-4,4764;-6,4978;9,8698;12,636
40,475899;-4,4867;-6,9236;9,8486;12,848
40,477982;-4,6781;-8,2986;-4,9835;10,751
40,478905;-5,4279;-10,1094;-4,9303;12,489
40,500811;-6,3671;-11,3157;-4,8408;13,857
40,503538;-6,3184;-12,0733;-2,7712;13,906
40,525472;-5,6424;-12,8865;-2,5790;14,302
40,528399;-5,1604;-13,4537;-2,3182;14,595
40,530298;-5,5860;-14,1214;-2,0810;15,328
40,550399;-6,9300;-15,5550;-1,8873;17,133
40,551807;-9,3628;-17,3890;-1,6782;19,821
40,575809;-8,9812;-16,7301;-7,2394;20,322
40,578252;-7,3732;-14,5228;-6,9036;17,690
40,579459;-5,0381;-14,2505;-6,4646;16,439
40,601013;-3,0671;-13,7284;-4,7109;14,835
40,603798;-1,5322;-12,5334;-3,8451;13,199
40,636289;-0,1665;-9,9951;4,6062;11,007
40,638452;0,1893;-5,7565;5,7287;8,124
40,639683;0,0715;-1,5178;7,4372;7,591
40,662104;2,1054;4,8259;7,1704;8,896
40,664734;-1,2385;5,0832;6,7585;8,547
40,677562;3,6604;14,8648;6,3516;16,574
40,680402;3,7567;15,4457;5,9738;16,981
40,681835;7,1961;13,4107;28,5511;32,354
40,701208;7,8248;14,1499;28,2262;32,529
40,703823;9,7347;17,4315;27,9598;34,357
40,726322;11,3583;21,8703;27,8089;37,157
40,728658;13,0995;27,1442;0,7509;30,149
40,730188;14,6602;32,9877;-3,0577;36,228
40,752158;14,1324;39,0098;-3,0150;41,600
40,754399;13,0651;42,4574;-4,8568;44,687
40,777688;12,1080;41,5480;-4,9474;43,558
40,780303;10,8208;36,1049;-5,3063;38,063
40,782062;9,9609;27,5308;-5,9494;29,876
40,800893;8,7290;18,9591;-5,1032;21,487
40,803522;8,7277;10,7798;-5,7071;14,998
40,825891;12,6287;-0,7283;-2,6378;12,922
40,828526;7,3016;0,1980;7,8011;10,687
40,830185;3,7165;0,5547;7,6215;8,498
40,851391;2,1442;-0,3568;7,5956;7,900
40,854552;1,5475;-1,9695;7,6318;8,032
40,875736;1,5983;-3,6849;0,6119;4,063
40,876571;2,0250;-5,1308;0,6871;5,559
40,876939;2,5712;-5,8712;0,8038;6,460
40,901158;2,5449;-6,1853;4,7448;8,201
40,903277;2,0603;-6,6461;4,7766;8,440
40,925620;1,0308;-8,5612;4,8289;9,883
40,927747;0,9441;-8,5325;4,8602;9,865
40,929327;1,2020;-9,5757;0,4078;9,659
40,950879;3,5437;-12,2617;0,3940;12,770
40,953738;4,8715;-13,7898;0,3462;14,629
40,975346;5,4881;-14,6320;0,2418;15,629
40,976053;6,5976;-14,3307;5,0481;16,564
40,976352;7,3824;-13,0075;4,7976;15,707
41,001056;6,7924;-11,5142;4,4866;14,101
41,003386;5,7885;-9,6488;-1,2530;11,322
41,025767;4,1938;-6,9287;-1,4770;8,233
