time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,873655;-1,5126;-0,8131;9,4348;9,590
7,876119;-1,8278;-3,2036;2,6970;4,569
7,898806;-2,0974;-3,7627;2,1750;4,826
7,901289;-2,2863;-2,2633;-6,5260;7,276
7,902588;-2,3829;0,1203;-6,7706;7,179
7,923910;-3,4764;4,7147;-7,0904;9,197
7,925762;-6,9709;10,1579;-8,6843;15,073
7,948440;-9,0562;9,6482;-8,7135;15,844
7,950226;-9,6463;7,6587;-8,6874;15,072
7,951563;-8,3055;5,5489;-8,6391;13,206
7,974540;-6,1074;3,2947;-8,0714;10,644
7,976923;-3,5843;1,0469;-7,6920;8,550
7,999134;-1,3499;-0,4725;-6,7847;6,934
8,001517;0,1798;-1,8038;-6,4964;6,745
8,002713;1,3612;-2,7233;-3,8494;4,908
8,023824;2,0784;-3,3770;-3,5100;5,296
8,025770;2,5750;-3,6683;-2,3112;5,043
8,048352;3,2243;-3,2153;-1,7941;4,894
8,049855;3,3385;-3,2053;-1,2721;4,800
8,051225;3,6633;-2,8429;-0,7477;4,697
8,073833;3,9459;-2,6577;-0,5550;4,790
8,076357;4,0103;-2,3813;-0,3332;4,676
8,098562;4,2711;-1,9765;0,1570;4,709
8,100869;4,4377;-1,6632;0,6591;4,785
8,102148;4,9946;-1,1732;1,1808;5,265
8,130800;5,3787;-0,6654;5,9495;8,048
8,133037;4,2326;-0,0971;5,9880;7,334
8,149908;2,2718;0,4091;10,0964;10,357
8,151639;0,3944;0,8544;10,0519;10,096
8,152649;-0,4464;1,1640;9,9519;10,030
8,173630;-1,1623;1,2785;1,7844;2,484
8,175974;-1,8624;1,0126;1,6430;2,682
8,199105;-3,4752;-1,7792;1,4765;4,174
8,201201;-3,0417;-3,1816;1,2938;4,588
8,202233;-2,2001;-2,7276;7,1850;7,994
8,230036;-1,0251;-0,3353;8,3127;8,382
8,232427;0,1442;3,0847;7,9015;8,483
8,253744;1,4781;5,7958;7,4598;9,562
8,255950;2,3419;6,8396;6,9003;9,994
8,257067;2,6519;6,9606;4,9434;8,940
8,274184;2,4728;6,6165;4,4011;8,322
8,276486;2,0620;6,1447;3,0193;7,150
8,298834;2,1063;4,7698;2,5747;5,815
8,300978;2,1532;4,8549;-1,6811;5,571
8,302157;2,0587;4,8799;-1,9716;5,651
8,329072;0,8353;6,5313;-5,0897;8,322
8,331126;0,0842;7,8013;-10,0276;12,705
8,350143;-0,9635;8,3818;-10,1971;13,235
8,352814;-1,3927;7,9231;-10,4149;13,160
8,354670;-1,6485;7,0762;-10,5370;12,799
8,372953;-2,0146;6,3727;-10,5228;12,466
8,375528;-2,5702;5,9223;-10,3458;12,195
8,398553;-2,7604;5,9770;-6,9795;9,595
8,401281;-3,1010;6,3991;-6,5656;9,678
8,402765;-3,1752;6,1848;-3,9023;7,973
8,427526;-3,2116;5,3439;-3,4779;7,139
8,429645;-3,5029;3,4898;-1,5766;5,190
8,451173;-4,7018;-1,3720;-1,1836;5,039
8,453583;-5,3748;-3,4585;0,1898;6,394
8,454735;-5,3376;-5,1449;0,5452;7,433
8,473593;-4,9479;-6,5094;1,6333;8,338
8,475593;-4,6714;-7,3267;1,9182;8,898
8,498395;-4,0107;-7,9437;2,1780;9,161
8,500766;-2,6059;-8,5539;2,0530;9,175
8,502169;-1,5262;-8,9610;2,2755;9,371
8,523578;-0,5333;-9,3746;2,2924;9,666
8,525358;0,2983;-9,6286;1,3164;9,723
8,546919;0,9287;-9,9209;1,2886;10,047
8,548895;1,5309;-10,0180;0,6342;10,154
8,550209;1,9523;-9,7951;0,5809;10,005
8,573753;2,4896;-9,1497;0,3895;9,490
8,576242;2,8910;-9,1392;0,2981;9,590
8,598789;3,0218;-8,6197;0,1472;9,135
8,601224;2,8463;-7,3599;-0,0350;7,891
8,602556;2,6496;-4,3134;-0,2190;5,067
8,623903;1,8395;-0,5974;0,2498;1,950
8,625369;2,3839;0,5584;-0,0309;2,449
8,648540;3,8348;2,8188;0,6275;4,800
8,650057;7,9046;6,9625;0,3732;10,540
8,651077;5,6950;11,1453;7,7808;14,737
8,674252;0,3281;14,3507;30,7419;33,928
8,676270;-1,2912;13,3467;30,8370;33,626
8,698720;3,3026;5,0698;30,9952;31,580
8,701101;3,1034;2,7349;31,1586;31,432
8,702240;2,6143;-1,1757;3,9134;4,851
8,723857;2,6265;-4,6115;0,3102;5,316
8,725705;1,7867;-5,3973;0,2820;5,692
8,748562;1,0709;-4,0176;-4,1417;5,869
8,750395;-0,1757;-0,3885;-4,1544;4,176
8,751436;-1,3511;3,9043;-4,9531;6,450
8,773931;-3,0873;7,2237;-5,0242;9,325
8,776326;-6,5751;9,5265;-5,0788;12,640
8,798451;-11,1366;10,4890;-5,1090;16,129
8,801388;-13,7595;10,2432;-3,6563;17,539
8,803001;-12,9188;8,3245;-3,5948;15,783
8,823855;-9,5198;5,7978;-3,3719;11,645
8,825823;-2,9411;0,9125;-3,1842;4,430
8,848739;-0,9939;-0,6883;-3,0112;3,245
8,851028;-0,0414;-1,8233;-1,2703;2,223
8,852461;0,7569;-2,9906;-1,0908;3,272
8,873514;1,3285;-3,8553;-0,7642;4,149
8,875831;1,9270;-4,5651;-0,5579;4,986
8,898437;2,4797;-4,8509;-0,3568;5,460
8,900745;2,8720;-5,0196;-0,1612;5,785
8,901890;3,2245;-4,8387;-0,8471;5,876
8,923996;3,6989;-4,0500;-0,6390;5,522
8,925646;4,2320;-3,4950;-0,4392;5,506
8,948755;6,0048;-2,6514;0,1044;6,565
8,950681;6,0270;-2,5726;0,3620;6,563
8,951965;8,4527;-1,1006;7,8241;11,570
8,973800;8,8105;-0,1461;10,1620;13,450
8,976077;7,3553;0,5844;10,2029;12,591
8,998862;4,8403;0,9392;10,2217;11,349
9,001451;2,7302;1,0819;10,2263;10,640
9,002557;1,7450;1,0313;5,8239;6,167
9,024174;1,1534;0,3671;5,8246;5,949
9,025624;1,4938;-0,7610;5,5414;5,789
9,048973;1,8989;-1,1467;5,1089;5,570
9,051340;2,0396;-0,2150;5,6153;5,978
9,053007;1,3418;1,9035;5,0734;5,582
9,073786;0,4519;4,3448;4,4340;6,224
9,075540;0,1254;6,5778;2,9821;7,223
9,098767;2,0143;7,9385;2,4043;8,536
9,101170;2,3900;7,3421;1,1024;7,800
9,102357;2,0556;6,5336;0,6491;6,880
9,123793;0,9365;5,5322;-1,7295;5,871
9,125406;0,0796;3,6808;-1,9976;4,189
9,148787;-0,0485;1,2839;-4,6208;4,796
9,151281;0,2330;0,1086;-4,8027;4,810
9,152571;-0,0625;0,6936;-5,0426;5,090
9,173506;-0,8182;2,8424;-5,1757;5,961
9,175298;-2,2283;5,6866;-7,0017;9,291
9,198126;-4,3293;8,6224;-6,8314;11,822
9,200547;-4,3085;8,5539;-6,9737;11,848
9,201793;-4,5566;8,4493;-6,9823;11,870
9,223221;-3,8096;7,3318;-6,6027;10,577
9,225313;-3,6417;7,4191;-5,9649;10,192
9,248172;-3,7552;7,4844;-5,6147;10,082
9,250337;-3,4281;7,0657;-1,6846;8,032
9,251549;-2,7410;6,0862;-1,3853;6,817
9,273341;-2,1293;4,7365;-0,3274;5,203
9,275388;-1,9463;3,1274;0,6761;3,745
9,298465;-2,1523;1,0276;0,8985;2,549
9,300627;-2,3601;-1,2188;1,3809;2,994
9,302000;-2,4529;-3,5357;1,5869;4,586
9,324032;-2,8157;-5,1993;1,8548;6,197
9,325858;-2,9481;-6,4020;3,1993;7,740
9,348206;-3,1076;-7,7952;3,2796;9,010
9,350825;-2,4951;-8,1960;2,0630;8,812
9,352434;-1,6349;-8,3651;2,0368;8,763
9,374061;-0,7131;-8,6099;0,3315;8,646
9,376894;0,3502;-8,8445;0,2345;8,854
9,398404;0,9231;-8,8032;0,1342;8,853
9,400709;1,4704;-8,7237;0,0269;8,847
9,401976;2,0247;-8,7623;-0,3982;9,002
9,423507;2,2925;-8,6760;-0,5347;8,990
9,425422;2,4451;-8,8018;-0,6953;9,162
9,449193;2,5258;-8,5591;-1,5951;9,065
9,451911;2,3936;-8,0689;-1,7264;8,592
9,453371;2,0888;-6,9058;-2,1593;7,531
9,473163;1,7862;-4,2371;-2,9281;5,451
9,475114;-0,5105;2,4587;-3,0209;3,928
9,498766;0,0622;3,9484;-3,0457;4,987
9,500904;0,3529;5,7485;-3,0082;6,498
9,501961;-1,2519;7,7420;0,0525;7,843
9,523887;-6,6669;10,5660;0,3518;12,499
9,526041;-8,7603;13,7280;2,0772;16,417
9,548878;-6,2205;12,9356;2,4910;14,568
9,550813;-2,8945;9,7398;17,4715;20,211
9,552373;-0,6376;4,0843;17,6289;18,107
9,574148;1,0524;-1,5197;17,7247;17,821
9,576550;2,2389;-5,2435;7,3928;9,336
9,598663;4,1315;-5,4294;7,2624;9,964
9,601068;3,8825;-5,6170;2,1899;7,171
9,602350;3,4119;-0,0243;1,9055;3,908
9,623305;2,5448;3,4135;-1,3903;4,479
9,625021;0,6050;7,1288;-1,6002;7,331
9,649437;-4,0869;9,9734;-2,5846;11,084
9,651371;-8,4971;11,5656;-2,7346;14,610
9,652974;-11,0656;11,6097;-7,9535;17,902
9,673828;-9,3802;8,9361;-10,3940;16,610
9,676559;-5,4309;5,2097;-10,4782;12,901
9,698554;-1,8849;2,1409;-10,5256;10,905
9,701576;0,4324;-0,2083;-10,4735;10,485
9,702973;1,8435;-1,6871;-6,0576;6,553
9,723581;2,6023;-2,6310;-3,9107;5,384
9,725832;3,0771;-3,5076;-3,7456;5,983
9,748786;3,6129;-4,5791;-2,3220;6,278
9,750556;3,8383;-4,8803;-2,0715;6,545
9,751921;3,9441;-4,9450;-0,5767;6,351
9,773725;4,1713;-4,8828;-0,3005;6,429
9,775797;4,9160;-4,7255;1,2204;6,927
9,798374;6,1724;-4,2957;1,5409;7,676
9,800378;8,0552;-3,7795;2,3199;9,195
9,801578;8,5282;-2,5377;2,7055;9,300
9,824007;7,2812;-0,9451;10,8953;13,138
9,826446;4,6331;-0,0145;11,2263;12,145
9,849077;1,1315;0,7959;11,4894;11,572
9,850626;0,8763;0,7475;9,3100;9,381
9,851517;0,2687;0,9618;9,2954;9,349
9,873973;-0,5732;0,4264;1,6899;1,835
9,875844;-1,2232;-0,1302;1,4980;1,938
9,898794;-2,5733;-0,3536;1,2291;2,874
9,900965;-2,6865;-0,5367;0,9159;2,889
9,902105;-1,8488;0,0591;8,6431;8,839
9,923926;-0,9292;1,5751;8,1273;8,331
9,926097;0,1031;3,1358;7,1765;7,832
9,948963;1,2983;5,0228;6,2374;8,113
9,950750;2,1987;7,0305;4,7136;8,745
9,952009;1,7170;7,6353;3,6201;8,623
9,973400;0,9498;8,2480;3,0531;8,846
9,975208;0,3097;7,3572;2,6226;7,817
9,999061;0,6171;2,5059;2,2873;3,448
10,001065;1,2097;1,1047;-4,3679;4,665
10,002261;1,2470;1,5628;-4,5433;4,964
10,024030;0,9719;3,1596;-7,6377;8,322
10,025748;0,1524;5,5226;-7,7781;9,540
10,049002;-0,9308;8,0457;-9,6881;12,628
10,050974;-1,7857;9,7542;-9,8106;13,949
10,052279;-1,9758;10,0328;-9,9091;14,239
10,073267;-1,6348;9,2385;-9,8666;13,615
10,075113;-1,2104;7,9511;-9,4411;12,402
10,098289;-1,0046;7,1776;-7,3047;10,290
10,100469;-0,7858;6,7454;-6,7645;9,585
10,101641;-0,4046;6,6204;-4,8188;8,198
10,123481;-0,2507;6,7243;-4,0844;7,872
10,125856;-0,7400;4,5224;-3,5963;5,825
10,148764;-1,1804;1,6594;-3,3605;3,929
10,150693;-2,5641;-1,2553;-2,9210;4,084
10,152084;-1,7959;-3,5738;-1,5037;4,273
10,173617;-0,8696;-5,4526;-1,0985;5,630
10,176320;-0,7423;-6,7426;-0,7512;6,825
10,198490;-1,1527;-7,4476;-0,4300;7,548
10,200913;-1,5227;-7,9886;-0,1118;8,133
10,202217;-1,3521;-7,7907;0,4366;7,919
10,223579;-0,6421;-7,2827;0,7124;7,346
10,225854;-0,7608;-6,9538;0,8083;7,042
10,248432;-1,0238;-7,1219;0,8979;7,251
10,250084;-0,9312;-7,1132;1,1704;7,269
10,251187;-1,3272;-7,4075;1,1826;7,618
10,273384;-0,8986;-7,3912;1,6204;7,620
10,275912;-0,6782;-6,9875;1,6360;7,208
10,298658;-0,5550;-6,4658;3,2139;7,242
10,301117;-0,6332;-5,8215;3,3370;6,740
10,302481;-0,9192;-4,9772;3,3466;6,068
10,323930;-1,3140;-4,0044;3,5817;5,531
10,326186;-2,1401;-2,7611;3,6630;5,062
10,348769;-3,1765;-0,9291;5,3602;6,300
10,350485;-4,3996;0,5442;5,4679;7,039
10,352144;-4,6058;1,7813;6,4134;8,094
10,373834;-4,5753;3,7926;15,2245;16,343
10,375771;-5,5614;7,0347;14,8273;17,328
10,398876;-2,4280;9,1163;16,9582;19,406
10,401576;0,4363;6,8172;16,4158;17,780
10,402747;2,7428;3,8620;15,8720;16,564
10,424443;4,6570;0,3275;14,2707;15,015
10,426458;6,5443;-3,0672;13,6931;15,483
10,456113;7,0299;-5,5160;11,1280;14,272
10,458127;7,1448;-6,9701;9,9120;14,067
10,459423;7,1808;-6,8465;-3,7318;10,600
10,475409;7,3535;-5,3071;-11,2143;14,422
10,477733;7,7215;-2,2697;-11,7543;14,246
10,498581;7,6892;7,5869;-12,8097;16,756
10,501000;7,2790;7,6799;-13,1591;16,886
10,502559;6,0627;13,1667;-13,5841;19,866
10,523522;-1,1582;17,3535;-13,7633;22,179
10,525843;-5,0804;15,6669;-15,8468;22,856
10,555784;-6,9542;12,9115;-15,6383;21,439
10,558533;-7,4609;9,4915;-15,3661;19,541
10,560359;-6,6969;6,2085;-14,9986;17,560
10,577657;-5,4760;3,1898;-14,5595;15,879
10,580454;-4,1521;0,4089;-6,5804;7,792
10,598584;-1,4651;-1,8475;-5,9220;6,374
10,601250;-0,7569;-3,4709;-3,3576;4,888
10,602263;-1,2739;-4,2503;-2,2565;4,978
10,623962;-1,6716;-4,8590;1,2457;5,287
10,626411;-1,5437;-5,3352;2,3528;6,032
10,654399;-1,0691;-5,9242;4,3279;7,414
10,656829;-0,9489;-5,6215;5,2716;7,765
10,658083;-1,2826;-4,7811;9,2214;10,466
10,673821;-1,7998;-3,3741;10,7053;11,368
10,675819;-1,6960;-1,8938;10,9971;11,287
10,699086;-1,6541;-0,7037;11,0591;11,204
10,701543;-1,6620;-0,1918;10,8057;10,934
10,702957;-2,0262;-0,1016;7,1783;7,459
10,723770;-2,0887;-0,1030;5,8254;6,189
10,725730;-2,2711;-0,3610;5,3619;5,834
10,753770;-1,7801;-0,5747;2,0713;2,791
10,755544;-1,6094;-0,6712;1,4563;2,272
10,757066;-1,1101;-0,8924;0,5078;1,512
10,773824;-0,6232;-1,1000;-0,2985;1,299
10,776002;1,6179;-0,2768;-1,1711;2,016
10,798852;1,9493;1,2769;-2,0726;3,119
10,801333;1,8134;3,6054;1,4352;4,283
10,802769;1,6889;6,0467;1,0536;6,366
10,823801;2,1079;8,6581;0,7964;8,946
10,825340;2,9849;10,6994;0,8502;11,140
10,852436;4,4794;11,0006;0,7308;11,900
10,854155;4,9445;9,0616;2,4638;10,613
10,855356;4,1996;6,4863;2,4938;8,120
10,873812;3,2048;4,4660;2,5707;6,068
10,875532;2,4947;3,4387;2,6529;5,009
10,899089;1,7865;3,6445;-1,6003;4,363
10,901008;0,9626;4,5086;-1,5343;4,859
10,901843;-0,1158;5,3078;-4,8942;7,221
10,923328;-1,1123;6,2298;-4,8577;7,978
10,925921;-1,9912;6,2723;-6,3098;9,117
10,951149;-1,7525;5,6671;-6,2679;8,630
10,953286;-1,5043;4,7206;-6,2258;7,957
10,954426;-1,2081;3,9594;-6,1135;7,383
10,973573;-1,0521;3,6407;-5,9653;7,067
10,975226;-1,0219;3,7226;-4,7148;6,094
10,998830;-1,0692;4,5747;-4,4309;6,458
11,000908;-1,3149;5,8962;-4,1412;7,324
11,002083;-1,5198;5,9277;-3,8587;7,234
11,024711;-1,8290;5,2016;-3,4173;6,487
11,026981;-2,3520;2,4547;-3,1256;4,618
11,048535;-2,5924;0,7907;-2,2988;3,554
11,050384;-2,8196;-0,6332;-1,5899;3,298
11,051462;-2,9658;-2,2392;-1,3056;3,939
11,073479;-2,6507;-3,7211;1,1219;4,704
11,075763;-1,9836;-5,0016;1,4053;5,561
11,098121;-1,2763;-5,9278;1,6904;6,295
11,099574;-0,7981;-6,5382;1,9745;6,876
11,100528;-0,1210;-7,0282;1,9928;7,306
11,123107;0,4890;-7,4838;0,2850;7,505
11,125261;1,0579;-7,8798;0,3334;7,957
11,148251;1,7271;-8,2812;0,0489;8,460
11,149648;1,8421;-8,2571;0,0670;8,460
11,150387;1,6721;-8,4176;0,0530;8,582
11,173539;1,5475;-8,6100;0,0926;8,748
11,175160;1,1428;-8,7620;0,1449;8,837
11,198523;0,8087;-8,9486;1,8590;9,175
11,200565;0,6764;-8,9737;1,9421;9,206
11,201793;0,8023;-8,7969;2,0215;9,062
11,223419;0,6243;-7,8907;2,5309;8,310
11,225658;-0,0211;-5,7836;2,5332;6,314
11,248931;-0,6424;-2,9574;3,9895;5,008
11,250696;-1,3742;-0,0468;3,9935;4,224
11,251982;-2,0055;3,4554;8,6208;9,502
11,273589;-3,6359;7,9434;8,6389;12,286
11,276264;-4,5655;12,7746;23,2912;26,954
11,298348;-3,0938;13,4026;23,2011;26,972
11,300785;0,1213;8,5962;22,8500;24,414
11,301876;2,3268;4,3559;22,2566;22,798
11,323846;3,4297;0,3686;14,4110;14,818
11,325899;4,7781;-1,9316;6,3753;8,198
11,349114;5,7103;-2,9912;5,2073;8,287
11,351420;6,1817;-3,3125;-0,5333;7,034
11,352902;5,8888;-1,4514;-5,9697;8,510
11,373780;4,6519;1,0122;-6,2939;7,892
11,374845;2,6262;3,8728;-7,8619;9,149
11,398608;-3,7359;7,4793;-7,9726;11,552
11,400694;-3,9205;7,4231;-10,3476;13,325
11,402300;-6,4211;7,6723;-10,3947;14,427
11,422156;-6,3566;6,8872;-11,9537;15,190
11,424646;-4,1520;5,4767;-11,8739;13,719
11,449239;-2,0355;3,8659;-11,5558;12,354
11,451388;-0,2639;2,2230;-8,3018;8,598
11,452586;1,1529;0,9490;-6,4136;6,585
11,473767;1,7937;-0,3098;-6,1072;6,373
11,475155;2,1671;-1,4149;-3,8396;4,630
11,498584;2,2697;-2,3202;-3,3001;4,629
11,500945;2,1687;-3,1191;-2,7487;4,689
11,502174;2,4777;-4,1925;-2,1909;5,340
11,523722;2,9709;-5,0407;-1,6329;6,075
11,525933;2,9648;-5,0879;-1,0789;5,987
11,549290;3,0657;-4,0582;1,4982;5,302
11,550941;3,4102;-3,2715;4,4907;6,519
11,552624;3,0496;-2,3506;4,9804;6,295
11,573789;2,1518;-1,1014;7,9353;8,295
11,575997;0,9304;0,1277;8,2483;8,302
11,598667;0,0101;1,0021;8,3530;8,413
11,600485;-0,6848;1,4742;8,3801;8,536
11,601284;-1,2491;1,4864;4,4525;4,857
11,623902;-1,5407;1,1852;2,4013;3,089
11,626036;-1,4083;0,1643;2,1650;2,588
11,648652;-0,3114;-1,1986;1,9025;2,270
11,650030;1,3635;-2,2562;1,6154;3,092
11,651110;2,0105;-2,4762;5,4518;6,316
11,673941;1,6449;-1,0784;4,9932;5,367
11,675762;0,2405;4,2106;4,4222;6,111
11,698556;0,1776;6,5899;3,8376;7,628
11,700707;0,2515;7,6281;2,9861;8,196
11,701730;0,4340;7,2602;0,5357;7,293
11,723396;0,7711;5,8301;0,1587;5,883
11,725768;0,5121;4,5136;-0,1412;4,545
11,749981;-0,0194;3,2107;-0,3081;3,225
11,751222;-0,2451;2,2121;-0,4554;2,272
11,752553;-0,1611;1,5296;-0,4894;1,614
11,773987;0,1866;1,5273;-1,5618;2,192
11,776331;-0,1576;2,7490;-4,4281;5,214
11,798194;-2,4916;6,7288;-4,4206;8,428
11,800554;-2,5013;6,7228;-6,4306;9,634
11,801722;-2,9469;8,2370;-6,3588;10,815
11,823237;-2,6619;7,2170;-7,6010;10,814
11,825607;-2,4994;6,1467;-7,4486;9,975
11,848454;-2,7039;5,5673;-7,2565;9,537
11,850382;-2,9426;5,5166;-6,8092;9,244
11,851901;-3,3571;5,8839;-5,5062;8,730
11,873807;-3,2587;5,9553;-5,1066;8,495
11,875786;-3,0096;5,8154;-3,4228;7,389
11,898221;-2,9469;5,3113;-3,1280;6,832
11,900159;-3,2288;4,2427;-2,1561;5,751
11,901569;-3,7363;2,5706;-1,8849;4,911
11,923205;-4,3184;0,4473;-1,3948;4,560
11,925291;-4,6643;-1,7060;0,3497;4,979
11,947893;-4,7758;-5,2688;0,5927;7,136
11,948934;-4,1194;-6,6035;1,5121;7,929
11,949304;-3,2333;-7,4001;2,8917;8,578
11,973193;-2,1066;-7,8473;3,0663;8,685
11,975333;-0,8865;-8,2458;3,2496;8,907
11,998792;0,2769;-8,6765;3,4106;9,327
12,000669;1,1558;-8,5292;1,7720;8,788
12,001473;1,6869;-8,2871;1,7834;8,643
12,023454;2,1736;-8,2074;1,7435;8,667
12,025852;2,5442;-8,1927;1,6852;8,743
12,056881;2,9495;-7,9687;1,6267;8,651
12,058706;3,1444;-7,9218;1,6408;8,680
12,059374;3,4756;-8,0263;1,5746;8,887
12,073517;3,6447;-7,8222;1,5333;8,765
12,075523;3,6139;-7,3482;1,4379;8,314
12,098614;3,4582;-5,7834;1,3142;6,865
12,101288;2,6754;-2,6042;1,1771;3,915
12,102501;1,9387;0,4989;1,0873;2,278
12,124195;2,1942;3,2255;4,2753;5,788
12,126320;5,4527;6,5719;4,1764;9,506
12,155812;1,0428;10,2376;17,6653;20,444
12,157837;-2,1548;13,1920;17,5138;22,032
12,158972;-2,8526;11,9019;19,7908;23,269
12,176881;-0,1599;7,3729;19,8137;21,142
12,179030;0,4786;3,7457;19,7468;20,105
12,198406;-0,1049;-0,4005;11,0918;11,099
12,200733;-0,1173;-2,5679;10,3137;10,629
12,201686;-0,4176;-2,3111;-3,6050;4,303
12,223600;-0,4075;-0,4079;-7,4721;7,494
12,225626;-1,4883;2,2581;-7,7360;8,195
12,253880;-2,9745;5,5099;-8,0234;10,178
12,256269;-3,8722;7,8805;-8,1512;11,981
12,257533;-4,9430;8,2614;-8,2466;12,676
12,274961;-5,4522;7,3856;-8,2912;12,370
12,277226;-4,6335;5,5334;-7,0152;10,065
12,298435;-3,3759;3,9298;-6,6514;8,431
12,300915;-1,7381;2,4957;-4,0465;5,062
12,302189;-0,5768;1,3787;-3,7562;4,043
12,323976;0,5613;0,2796;-1,7414;1,851
12,325721;2,0837;-1,8834;-1,3628;3,122
12,353451;2,7232;-2,6619;-1,1075;3,966
12,355287;3,1322;-3,0622;-0,1182;4,382
12,356455;3,5878;-3,0392;0,2508;4,709
12,373474;3,8789;-2,8957;-0,0296;4,841
12,375199;4,2133;-2,7422;0,2727;5,034
12,398510;4,5584;-2,5617;0,4879;5,252
12,400785;5,0688;-2,9605;0,7380;5,916
12,402011;5,8902;-3,5138;1,0109;6,933
12,423308;6,4888;-3,6194;1,3320;7,548
12,425469;7,0063;-3,5819;6,5585;10,244
12,452105;3,6931;-1,4200;6,5876;7,685
12,453922;3,4883;-1,5093;8,0785;8,928
12,455127;1,2471;0,5805;8,0090;8,126
12,475588;0,6282;0,9041;7,9287;8,005
12,477243;0,1535;0,9513;3,1229;3,268
12,498858;-0,3444;0,6114;2,9574;3,039
12,501038;-0,8127;0,2766;1,0833;1,382
12,501921;-0,9387;-0,1333;0,8720;1,288
12,524028;-1,3056;-0,9487;0,6988;1,759
12,525561;-0,5321;-1,5124;6,6374;6,828
12,550785;0,1148;-0,9858;6,4167;6,493
12,552944;0,4962;1,2221;7,2939;7,412
12,554231;0,7996;4,1037;6,7960;7,979
12,579753;1,6041;5,9427;6,2270;8,756
12,580738;2,4789;5,9008;1,2240;6,516
12,598422;4,3159;5,6196;0,7132;7,121
12,599902;4,2815;5,4231;0,3111;6,917
12,600618;3,9432;5,5018;0,1229;6,770
12,623305;3,6678;5,1146;-0,0410;6,294
12,625117;2,9685;4,5542;-0,1225;5,438
12,648601;2,1473;4,3671;-3,3151;5,888
12,650563;0,9255;4,4853;-4,7785;6,619
12,651617;-0,3610;5,0279;-4,8284;6,980
12,673391;-1,5223;5,8065;-8,5349;10,434
12,675224;-2,6153;6,3110;-8,5800;10,967
12,698123;-3,0698;6,1496;-8,5613;10,979
12,700593;-3,2074;6,1158;-7,5102;10,203
12,701903;-3,1455;5,7095;-7,2352;9,739
12,723367;-3,3379;5,6046;-5,8048;8,732
12,725784;-3,4858;5,8118;-5,3967;8,663
12,748933;-3,3887;6,2662;-3,4719;7,925
12,750567;-3,4382;6,8914;-3,1279;8,312
12,751807;-3,6457;5,6930;-2,5987;7,243
12,773747;-4,0970;3,2749;-2,3860;5,762
12,775892;-4,5711;0,8249;-1,1080;4,775
12,798492;-5,4746;-1,5030;-0,9056;5,749
12,800758;-5,4786;-3,8229;0,9409;6,746
12,801945;-5,1405;-5,7525;1,1372;7,798
12,823052;-4,4592;-7,1003;1,7913;8,574
12,825624;-3,5838;-8,2118;2,6251;9,336
12,848754;-1,6125;-9,6189;2,8115;10,150
12,851420;-0,6294;-9,7946;2,3200;10,085
12,853042;0,5395;-9,7788;2,3948;10,082
12,873441;1,3530;-9,7630;1,6971;10,001
12,875547;1,9457;-9,7156;1,6381;10,043
12,898153;2,2995;-9,5863;0,8165;9,892
12,900397;2,0761;-9,1831;0,7589;9,445
12,901251;1,7623;-8,6889;0,5078;8,880
12,923826;1,4460;-8,2265;0,4402;8,364
12,926576;1,4089;-7,7146;0,3595;7,850
12,948820;1,3875;-7,2487;0,2591;7,385
12,950575;1,2064;-6,1999;0,4863;6,335
12,951963;1,3161;-4,1958;1,0604;4,523
12,973767;1,0601;-0,7681;0,8533;1,563
12,975460;1,6936;5,0038;1,3254;5,446
12,998852;6,9505;6,8089;0,9751;9,779
13,000957;4,8267;10,8779;14,5550;18,801
13,002113;1,7726;14,2449;14,2153;20,202
13,022977;1,1243;14,3138;23,8010;27,796
13,025571;2,3250;10,7766;23,8007;26,230
13,049133;3,7335;5,9087;23,8240;24,828
13,051025;3,5045;2,4876;23,8467;24,231
13,052608;2,7786;-0,1089;6,9018;7,441
13,073503;3,0182;-2,7301;-0,8967;4,167
13,075598;2,8282;-4,5588;-0,9061;5,441
13,098506;1,2548;-3,4299;-3,5548;5,097
13,100803;0,9677;-3,6185;-3,5713;5,175
13,102023;-1,6596;2,2792;-5,6480;6,313
13,122506;-3,0462;6,6022;-5,6423;9,204
13,124769;-4,7418;9,7677;-5,6351;12,233
13,148527;-6,7983;11,4005;-4,4447;13,998
13,150479;-8,6991;11,5173;-4,3779;15,083
13,152047;-8,4510;9,9685;-4,0702;13,688
13,173772;-6,2706;7,2711;-3,8730;10,353
13,175780;-3,7767;4,6572;-3,6510;7,020
13,198301;-1,6551;2,4753;-3,4190;4,534
13,200342;-0,0209;0,6295;-2,9713;3,037
13,201490;1,1865;-0,8289;-2,7297;3,090
13,222817;1,9070;-2,0640;-2,4856;3,752
13,225322;2,7769;-2,9882;-1,5222;4,354
13,249047;3,6818;-3,6404;-1,2950;5,337
13,250961;4,0471;-3,5232;0,0347;5,366
13,252224;4,3269;-3,0998;0,2458;5,328
13,273877;4,9862;-2,4031;0,5409;5,561
13,275409;5,8272;-1,7011;0,7798;6,120
13,299002;6,8487;-1,2606;1,0395;7,041
13,301495;7,7449;-0,8473;3,6401;8,599
13,302753;8,7746;-0,7513;3,8452;9,610
13,323840;9,6993;-0,5917;6,8231;11,874
13,326102;8,9132;0,1179;10,8550;14,046
13,348787;4,4324;0,1266;10,8313;11,704
13,350577;4,1503;0,0054;10,8017;11,572
