time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,964966;-5,7219;-12,8257;-2,3764;14,244
6,985809;-6,3136;-8,6922;-2,3190;10,991
6,987843;-6,0946;-5,9294;-2,3105;8,811
7,010827;-5,0966;-3,5550;-2,2910;6,623
7,013046;-5,1666;-0,7069;-2,2906;5,696
7,014359;-5,4308;1,7404;-2,3213;6,157
7,035155;-5,0039;3,1594;-2,1716;6,304
7,037646;-4,3994;4,4595;-2,1496;6,623
7,061082;-1,9422;12,1506;-2,1385;12,489
7,062801;-2,0300;12,2771;-2,2396;12,644
7,064494;2,0918;20,5032;-2,3589;20,744
7,085522;5,1463;23,6634;-2,3879;24,334
7,087427;7,4587;25,6837;-1,3772;26,780
7,111163;8,7695;25,5534;-1,3843;27,052
7,113555;8,7244;23,1712;-0,5581;24,765
7,114918;6,7993;17,7107;-0,3753;18,975
7,135948;4,9784;11,1801;0,8734;12,270
7,137919;4,6803;6,2266;1,4071;7,916
7,161139;4,2914;2,7554;1,8823;5,436
7,162736;4,2433;-0,2462;2,2068;4,789
7,164135;5,0674;-4,4320;2,4321;7,158
7,185290;6,8092;-9,3178;-0,8306;11,570
7,186968;8,1430;-13,7293;-0,8427;15,985
7,211095;-3,9265;-18,8685;-1,8406;19,360
7,213785;-10,9404;-20,2141;-1,8758;23,061
7,215319;-10,9763;-20,1499;-12,2962;26,033
7,235807;-11,9498;-18,7162;-12,3398;25,404
7,239168;-13,5618;-17,4747;-12,3947;25,356
7,261701;-14,9333;-17,0302;-12,4450;25,844
7,264776;-14,9661;-15,7206;-10,9093;24,293
7,266244;-14,1229;-11,5063;-10,9087;21,233
7,285418;-10,0632;-6,7708;-5,8770;13,478
7,286613;-1,2652;3,8932;-0,3617;4,110
7,310837;4,1099;10,1799;-0,2103;10,980
7,312837;1,5007;9,6418;3,1987;10,269
7,313913;-4,4141;8,2601;3,6021;10,034
7,335108;-5,6242;2,9260;4,2721;7,645
7,337457;-5,9976;3,6075;4,7506;8,459
7,361366;-7,0895;6,7734;1,3856;9,903
7,363198;-7,1806;12,4376;3,2652;14,728
7,364594;2,5352;14,6779;4,7922;15,647
7,386065;7,0283;16,6953;3,8669;18,522
7,388326;8,2065;18,9560;5,1342;21,285
7,411190;8,7275;19,8860;10,4930;24,119
7,413603;8,4885;17,8261;9,7687;22,028
7,415083;8,1505;14,9045;7,8778;18,725
7,435950;8,1908;13,5807;6,1199;16,999
7,438007;9,6797;12,6186;4,6273;16,563
7,461619;10,7796;5,1266;4,1057;12,623
7,463493;10,0245;1,9143;3,3470;10,740
7,465171;12,8803;6,3105;14,3274;20,273
7,485616;10,7955;7,3752;13,9113;19,091
7,487435;8,7107;6,2725;13,5896;17,318
7,511083;8,8849;6,3023;13,3390;17,222
7,512948;8,0594;3,6118;6,8534;11,179
7,514041;6,0994;-5,4135;6,7080;10,560
7,535721;1,4771;-12,1800;3,9128;12,878
7,538840;-3,8227;-16,5669;3,7343;17,407
7,561031;-3,5167;-19,5712;3,5430;20,198
7,563213;-1,7732;-18,3268;1,6361;18,485
7,565114;-1,2744;-15,0608;1,4917;15,188
7,585659;-1,2081;-10,0474;0,9773;10,167
7,588174;-3,7192;-4,6462;0,8569;6,013
7,610479;-5,9356;-3,3939;-0,0334;6,838
7,612817;-7,6952;-1,6160;-0,2107;7,866
7,613831;-8,3262;0,0053;-0,5203;8,342
7,635375;-8,5457;0,9607;-0,7250;8,630
7,637935;-7,6796;1,6766;-1,7913;8,062
7,660781;-5,2755;4,0537;-2,0098;6,950
7,662685;-1,8545;9,4926;-2,2537;9,931
7,664235;2,4551;15,6272;-0,9745;15,849
7,685330;6,2231;21,0129;-1,2287;21,949
7,686263;8,3054;24,0966;-1,3763;25,525
7,710878;11,4990;19,5317;-1,4664;22,713
7,713161;11,5721;19,4916;-2,4069;22,795
7,714326;10,4997;14,9911;-2,4240;18,462
7,736317;9,1272;10,6950;-2,2693;14,242
7,738448;8,0504;5,3741;-1,5133;9,797
7,761434;6,7706;0,5842;-1,0025;6,869
7,763191;4,3840;-1,7725;-0,5556;4,761
7,764683;3,7734;-6,7173;-0,1864;7,707
7,785541;4,1041;-12,0455;-0,6974;12,745
7,787736;1,9721;-13,8570;-1,0496;14,036
7,810576;-0,2352;-13,9531;-0,8959;13,984
7,812957;-2,2968;-13,9609;-1,1630;14,196
7,814397;-3,1672;-14,7205;-1,0915;15,097
7,835546;-4,5445;-14,7148;-2,1918;15,556
7,838195;-5,5806;-15,5412;-7,4837;18,129
7,860831;-9,6554;-13,7346;-7,4606;18,372
7,863436;-14,3177;-10,5542;-11,2774;21,061
7,865682;-17,8080;-6,3360;-11,2515;21,997
7,885979;-18,2564;0,3837;-11,2277;21,436
7,888593;-11,9962;11,9378;-1,3616;16,979
7,911938;-2,1712;19,3610;-1,3243;19,527
7,913703;-0,7856;16,5023;6,7766;17,857
7,914633;-1,3047;6,4096;6,8552;9,475
7,936018;-3,3508;1,6845;6,9523;7,899
7,938001;-8,8079;3,6701;7,0870;11,886
7,960614;1,9349;4,2475;3,9822;6,135
7,962809;2,0266;5,8689;4,2356;7,516
7,964206;-0,0007;10,9291;4,4544;11,802
7,985430;0,8450;19,4680;4,6687;20,038
7,986111;3,3264;22,2832;0,6506;22,540
8,010186;4,0637;22,9466;0,4690;23,308
8,012045;3,8538;19,0474;-0,3670;19,437
8,012586;5,7456;13,0198;-0,7809;14,253
8,035200;7,7160;8,0893;-1,0664;11,230
8,036805;7,2800;4,9381;1,8018;8,979
8,061025;4,3917;6,2909;1,5705;7,831
8,063176;6,8577;10,4891;4,9610;13,478
8,064767;3,5807;10,7345;4,8200;12,300
8,085846;2,7517;9,4423;5,3705;11,206
8,087106;3,1942;6,3515;4,6325;8,486
8,111034;2,7345;0,6892;4,5394;5,344
8,113203;1,9479;-3,9210;2,4098;4,998
8,114559;1,0991;-8,4268;2,3193;8,809
8,135170;-1,1357;-14,7848;0,4373;14,835
8,137466;-3,1802;-17,5310;1,0484;17,848
8,160972;-3,9814;-16,2626;1,0630;16,777
8,163658;-4,0333;-14,3252;0,9404;14,912
8,165005;-3,4093;-12,8042;0,9090;13,281
8,185849;-3,8841;-10,0757;0,8373;10,831
8,188344;-4,7183;-7,2227;0,7518;8,660
8,210412;-5,9022;-5,1577;-0,4809;7,853
8,212654;-7,3653;-3,6421;-0,5613;8,236
8,213586;-8,0429;-2,4018;-1,5857;8,542
8,235055;-7,5717;-1,6880;-1,7142;7,945
8,237317;-3,6971;-0,3434;-1,8712;4,158
8,261058;-0,7076;0,9446;-2,0600;2,374
8,262897;2,1181;3,1679;-3,0224;4,864
8,264217;5,0360;7,9563;-3,2294;9,955
8,285726;9,2420;15,2115;-3,4853;18,137
8,287914;12,5967;23,1388;1,7788;26,405
8,310527;14,6476;29,8535;1,5300;33,289
8,312739;16,2739;30,9272;1,3163;34,972
8,313834;15,7368;27,9027;1,1937;32,057
8,335427;13,1981;21,2835;-3,9848;25,359
8,337687;10,4531;13,9743;-3,4233;17,784
8,361788;3,0265;1,8318;-2,7200;4,462
8,364307;3,0722;1,6136;-2,1511;4,083
8,365537;2,0759;-6,8660;-1,6722;7,365
8,385748;2,9140;-10,3549;-1,5951;10,875
8,388063;1,4230;-10,9478;-1,2900;11,115
8,410539;-0,2868;-10,9569;-1,0430;11,010
8,412793;-1,9890;-11,1131;-0,8570;11,322
8,414256;-3,6696;-11,0965;0,4307;11,695
8,435307;-3,7821;-11,0442;0,5180;11,685
8,437566;-4,0041;-9,9820;0,5729;10,770
8,460857;-4,3176;-8,8334;-6,1211;11,582
8,463142;-4,8005;-8,0725;-6,0747;11,185
8,464617;-7,4486;-7,8058;-11,0466;15,441
8,485844;-11,2531;-7,6688;-11,0113;17,513
8,490413;-14,9565;-7,1251;-10,9749;19,872
8,510324;-18,7564;-3,7106;-10,9298;22,023
8,513032;-14,8141;6,6219;-0,4165;16,232
8,514221;-7,4275;1,1430;-0,3766;7,524
8,536017;-5,2187;-4,7549;6,8286;9,822
8,538005;-5,2812;-7,9474;6,8829;11,766
8,561026;-3,2044;-8,2889;6,9549;11,285
8,562931;-2,8761;-5,3540;-4,4753;7,548
8,564301;-5,4880;2,1112;-4,3467;7,312
8,586544;-2,5596;28,9807;-3,6835;29,326
8,588804;4,7803;30,0877;-2,7264;30,587
8,611484;4,5860;30,3584;1,0532;30,721
8,613490;4,8973;29,9005;2,0970;30,371
8,614536;5,8433;28,7052;2,7872;29,426
8,635905;4,3070;22,5502;-2,5094;23,095
8,638013;3,4963;15,3381;-2,6285;15,950
8,661118;3,5989;8,5462;-3,2369;9,822
8,663320;4,4481;3,3258;-3,9322;6,805
8,664525;5,6837;-1,1093;7,5535;9,518
8,692278;7,2933;-3,7867;11,0275;13,753
8,694549;7,8217;-4,5011;10,7286;14,019
8,717038;9,1779;7,7110;10,4855;15,926
8,719383;2,5468;11,7364;10,2778;15,807
8,721015;-4,0197;10,6226;14,7416;18,609
8,737259;-2,7135;8,9596;14,4643;17,229
8,739703;-0,8351;5,1060;1,4892;5,384
8,761135;-9,9214;-7,6840;1,1954;12,606
8,763421;-7,5068;-13,7804;7,9106;17,574
8,765223;-3,9919;-17,1705;7,6236;19,206
8,791702;-5,5287;-14,3478;-0,1667;15,377
8,794427;-8,4731;-10,4222;1,0601;13,474
8,815373;-8,6329;-8,7109;0,7814;12,289
8,818092;-8,1910;-7,6859;-1,0218;11,279
8,819403;-7,9380;-5,5248;-1,3710;9,768
8,836404;-6,3151;-4,3014;-1,2562;7,743
8,838817;-4,6467;-3,0312;-3,0187;6,316
8,861055;-3,3856;-1,5699;-3,2555;4,952
8,863306;-1,1435;0,8440;-3,9731;4,220
8,864669;1,6441;5,4686;-4,3426;7,174
8,890518;5,0259;12,7405;-4,7792;14,506
8,892729;14,4085;24,5511;-6,1156;29,116
8,914286;17,3705;26,1062;-6,5626;32,036
8,916606;18,8101;22,8344;-4,6555;29,948
8,917804;17,9735;18,2629;-4,4992;26,016
8,935419;15,5679;14,1529;-3,9774;21,412
8,937542;12,7806;10,2618;-3,0142;16,665
8,960870;9,6579;7,0127;1,6917;12,055
8,962824;6,8449;3,3006;2,5044;8,001
8,963926;3,5593;-0,6009;3,0856;4,749
8,989470;1,1201;-2,9212;3,2906;4,540
8,991954;-0,0012;-3,4132;3,3346;4,772
9,010510;1,0513;-6,4861;3,3255;7,364
9,012099;0,9426;-6,4292;2,2445;6,875
9,013220;-2,0591;-11,0945;2,2044;11,497
9,035458;-3,2144;-13,3457;-0,3540;13,732
9,038442;-4,0429;-15,0677;-2,2112;15,757
9,060386;-4,9903;-15,1982;-2,2578;16,155
9,063116;-6,0135;-14,5609;-5,8660;16,810
9,064810;-7,3671;-14,0211;-5,9206;16,909
9,088917;-9,3856;-13,2392;-7,9633;18,077
9,091371;-11,2195;-11,1954;-8,0115;17,759
9,110462;-13,3707;-7,9872;-8,0317;17,524
9,113111;-14,5469;-3,0600;-7,9975;16,880
9,114663;-7,9185;11,3071;0,3095;13,808
9,135998;-2,6736;8,7129;0,4018;9,123
9,138009;-1,3308;-2,9141;3,0546;4,426
9,161995;2,5903;-10,5638;3,2334;11,347
9,165464;0,5963;-7,8160;3,5062;8,587
9,166983;-2,4144;-1,1090;4,0473;4,841
9,186056;-0,8852;8,1880;4,9864;9,628
9,188230;3,9709;17,3051;6,4994;18,907
9,210919;4,2465;25,4654;6,8038;26,699
9,212817;5,4247;28,1114;6,3961;29,336
9,213761;3,3376;28,5413;5,7457;29,305
9,236060;1,5176;26,3757;-5,0922;26,906
9,238493;1,3124;19,1967;-5,8139;20,101
9,261398;4,1301;6,8712;-6,5752;10,368
9,263957;5,0158;5,4898;-2,5168;7,850
9,265070;5,9316;1,6519;-2,9389;6,823
9,285949;7,6508;-2,0813;8,0785;11,319
9,288050;7,1378;5,4292;7,8847;11,941
9,310820;5,3309;13,4620;7,7516;16,424
9,313014;1,4158;15,0625;8,3215;17,266
9,314174;2,2032;11,8842;8,2435;14,630
9,336194;2,6750;8,3354;0,9430;8,805
9,338404;0,9780;3,8013;0,9341;4,035
9,360351;-3,3838;-0,9816;0,4351;3,550
9,362090;-5,9259;-5,1132;0,4875;7,842
9,363368;-6,2489;-8,6704;0,0178;10,688
9,385749;-6,4824;-12,1578;0,0682;13,778
9,387954;-7,7101;-13,7356;-0,3775;15,756
9,410474;-9,7226;-10,5118;-0,3962;14,324
9,412884;-9,0440;-7,5955;-1,3489;11,887
9,414070;-7,9305;-5,2129;-1,5476;9,616
9,435942;-6,9340;-3,7351;-1,6147;8,040
9,438069;-6,5352;-2,9914;-1,6833;7,382
9,460580;-5,2317;-1,6482;-1,7603;5,761
9,462825;-3,3255;-0,2201;-1,8148;3,795
9,464043;-0,8396;2,9219;-1,8951;3,582
9,485962;2,6083;7,1705;-1,6196;7,800
9,488038;5,8561;11,5517;-0,1965;12,953
9,510424;8,4116;13,4742;-0,2871;15,887
9,511310;10,9760;13,8934;-0,3884;17,710
9,512017;13,0920;12,9787;-0,4874;18,441
9,536024;15,9078;12,0956;0,7200;19,997
9,537983;16,5660;11,2420;2,2017;20,141
9,560944;15,5889;9,5779;2,5638;18,475
9,563374;12,6454;7,4965;3,1054;15,025
9,564680;9,4124;5,9213;3,3498;11,614
9,586575;7,4081;4,8692;3,4067;9,497
9,588725;7,4848;2,8173;1,8934;8,219
9,610567;7,3838;-0,9782;1,9454;7,698
9,612304;4,8999;-4,3372;1,7638;6,777
9,613098;2,3095;-6,6824;1,7666;7,288
9,635138;-0,6291;-8,0462;-0,1320;8,072
9,637024;-2,5347;-12,2393;-2,8049;12,810
9,660739;-6,0737;-13,2198;-2,8392;14,823
9,663856;-9,9959;-12,0131;-7,8168;17,474
9,665872;-12,0280;-11,4048;-7,8667;18,347
9,685423;-13,5772;-10,7745;-9,6908;19,858
9,688135;-14,3063;-9,0698;-9,7823;19,561
9,710196;-14,9058;-7,1015;-9,8634;19,233
9,712623;-12,6112;0,4461;-9,9276;16,056
9,713916;-9,5304;6,4804;-0,0251;11,525
9,735856;-7,4842;3,6342;-0,0582;8,320
9,737597;-7,2126;-3,6403;6,1447;10,150
9,761191;-4,8322;-9,6942;6,1318;12,447
9,763375;-2,0834;-12,8112;6,1198;14,350
9,765203;-4,2368;-10,6055;6,0968;12,946
9,786358;-8,4459;-4,8437;-1,6219;9,870
9,788548;-0,0698;4,1491;-1,6115;4,452
9,810587;2,4897;11,2758;-1,5665;11,653
9,812621;1,0405;18,7234;-0,3674;18,756
9,813483;-2,9283;25,0365;-0,0583;25,207
9,835645;-3,8138;30,0236;0,6798;30,272
9,837665;-1,4992;27,4011;0,1666;27,443
9,861155;6,2237;17,9805;-0,0038;19,027
9,863765;9,0735;12,6749;-1,0825;15,625
9,865099;10,8646;7,8538;-1,6955;13,513
9,885656;13,5724;3,8951;1,9136;14,249
9,887518;16,3131;2,2898;5,4972;17,366
9,911150;11,7181;10,5484;5,4299;16,675
9,913541;11,5864;10,6192;8,2030;17,729
9,914544;3,3933;8,6841;8,1959;12,414
9,936098;4,4091;5,8999;5,3658;9,113
9,938018;4,0400;0,7802;5,3636;6,760
9,960029;2,2390;-6,0912;1,6894;6,706
9,962434;2,2255;-6,0819;1,6642;6,687
9,963897;-0,7741;-14,0022;0,7843;14,045
9,985922;-1,8746;-17,0120;1,6173;17,191
9,988194;-2,9124;-17,7142;1,5934;18,023
10,010422;-4,2585;-15,9787;1,5987;16,614
10,011680;-4,7189;-14,3204;1,5562;15,158
10,012241;-4,3909;-13,1480;1,5026;13,943
10,035998;-3,6125;-10,7292;-1,3329;11,399
10,038214;-4,5745;-7,9322;-1,4352;9,269
10,060962;-6,4145;-4,7337;-1,5583;8,123
10,062926;-6,1512;-3,7333;-1,7141;7,397
10,064156;-4,7701;-1,8067;-1,9846;5,473
10,085970;-2,1348;1,2550;-1,6880;2,997
10,087481;1,0947;5,6104;-1,9468;6,039
10,110557;4,6789;11,3453;-2,2139;12,470
10,112673;8,6285;17,9529;-2,3946;20,062
10,113686;12,6661;23,4577;-1,0424;26,679
10,135370;16,6522;25,7903;-1,2349;30,724
10,137018;19,0923;24,4328;-1,4125;31,040
10,161183;14,3609;15,2289;-1,5133;20,987
10,163217;14,5271;14,9957;-1,3885;20,925
10,164690;11,0213;9,1401;0,0004;14,318
10,186450;7,2960;0,7584;0,6258;7,362
10,188631;8,0245;-3,1048;1,0751;8,671
10,210326;8,2165;-5,2642;1,3819;9,856
10,212866;5,2151;-6,0971;1,1095;8,100
10,214270;0,3335;-6,4937;1,2775;6,627
10,236035;-3,9367;-7,5330;0,7187;8,530
10,238084;-5,8180;-7,0444;-1,8925;9,330
10,260382;-7,5232;-6,7754;-1,8677;10,295
10,261983;-8,8541;-7,6517;-2,1714;11,902
10,262659;-8,8801;-8,3353;-2,2124;12,379
10,292768;-9,3101;-8,7112;-10,2257;16,344
10,295206;-11,2685;-8,6880;-12,4606;18,914
10,310577;-18,6084;-8,1045;-12,5263;23,851
10,313387;-20,1733;-7,0055;-12,5815;24,786
10,315019;-17,7154;-4,4118;-12,5784;22,170
10,335299;-12,4887;8,0108;-3,4259;15,227
10,337364;-6,7748;5,5680;1,1509;8,845
10,361111;-4,5943;0,5304;1,2475;4,790
10,363066;-4,3114;-3,4427;10,3795;11,755
10,364720;-5,2137;-6,1326;10,5643;13,281
10,391429;-7,4059;-5,2204;10,8475;14,134
10,393921;-10,0073;-0,9233;-0,9642;10,096
10,411193;-8,9292;3,8690;-0,0123;9,731
10,413346;-5,4394;6,9682;2,0556;9,076
10,414542;0,6980;8,4315;5,8797;10,303
10,435414;9,1589;11,6981;6,6914;16,294
10,437422;14,4391;19,6428;5,3567;24,960
10,460997;15,1350;21,1563;4,9394;26,477
10,463731;15,0724;20,5053;4,3007;25,810
10,465333;15,2508;18,2232;1,9822;23,845
10,491424;15,9340;14,8469;1,1388;21,809
10,493890;17,1272;10,0621;-2,5307;20,025
10,511049;19,2224;1,6818;-3,0704;19,539
10,513962;24,2227;5,7971;-3,4731;25,148
10,515867;20,6206;4,9693;-3,7764;21,545
10,536114;12,8441;6,1681;7,5181;16,110
10,538222;8,3944;7,7200;7,3274;13,556
10,561033;9,6713;-1,1152;7,1768;12,095
10,563430;9,3298;-0,9767;5,6027;10,927
10,564864;7,0174;-11,8054;5,5031;14,795
10,589422;3,6177;-12,9235;4,5060;14,157
10,592262;-0,1272;-12,1548;4,4478;12,944
10,610724;-3,9840;-12,3842;4,2720;13,693
10,613457;-9,9475;-14,5951;4,0841;18,129
10,615064;-11,1265;-16,3818;2,7992;20,000
10,635811;-9,5689;-14,6890;2,6315;17,727
10,638133;-9,1102;-10,7418;-0,7561;14,105
10,660656;-8,9749;-6,7901;-0,9485;11,294
10,663084;-8,9104;-3,5620;-1,1658;9,667
10,664595;-8,9854;-1,0026;0,2307;9,044
10,687857;-8,5668;1,4739;-0,0702;8,693
10,689845;-7,1453;3,7059;-0,3975;8,059
10,710773;-0,7131;7,1841;-0,7816;7,262
10,712855;3,8409;11,6014;-1,2287;12,282
10,714082;7,8849;18,7941;-1,7027;20,452
10,735742;11,3180;26,5548;-2,2692;28,955
10,737843;13,0453;31,9480;-0,1417;34,509
10,761045;14,2310;32,5660;-0,6393;35,545
10,763197;16,5773;27,2722;-1,0943;31,934
10,764562;14,8579;18,3414;-1,3135;23,641
10,786036;12,2629;10,0025;-2,8479;16,079
10,788043;10,2086;3,6673;-2,8900;11,226
10,811034;9,6238;-8,1479;-1,9922;12,766
10,813740;9,6860;-8,4359;-1,4255;12,923
10,815389;1,8476;-15,9994;-0,8627;16,129
10,835862;-2,2689;-16,3789;-3,3373;16,869
10,838560;-3,1316;-14,0895;-3,0530;14,753
10,860411;-5,5097;-12,1992;-3,8422;13,926
10,862883;-8,1747;-11,0411;-3,7392;14,238
10,864460;-10,4197;-10,2333;-5,1060;15,471
10,885680;-12,8038;-9,3496;-5,0790;16,648
10,888226;-16,1763;-9,0023;-10,6983;21,382
10,910603;-19,0757;-8,0663;-10,6696;23,298
10,913617;-21,2984;-6,0947;-10,5507;24,537
10,915225;-18,1623;-3,3640;0,5449;18,479
10,935809;-6,1599;6,2379;0,6911;8,794
10,938090;-0,6039;10,4746;6,4521;12,317
10,960984;-10,1656;6,0762;6,6605;13,588
10,963992;-6,8698;2,6534;6,9329;10,114
10,965550;-3,3597;0,1605;7,2988;8,037
10,986143;-4,4900;0,5238;6,3443;7,790
10,988162;-10,8464;3,2232;6,5839;13,091
11,011474;-8,8662;9,4716;7,1161;14,797
11,013857;2,0078;16,3778;6,3720;17,688
11,014929;6,8520;23,7918;6,8912;25,700
11,035701;2,7628;26,6396;8,0326;27,961
11,037645;2,1336;21,0909;7,4420;22,467
11,060969;5,7314;16,7337;4,6680;18,294
11,063370;7,4969;13,3138;-1,5264;15,355
11,064763;9,5655;8,2678;-2,4424;12,877
11,086063;11,8598;3,4699;-2,8815;12,689
11,087837;15,9470;-3,3914;-3,1623;16,607
11,110977;16,6506;-0,2383;1,4662;16,717
11,113240;13,1224;5,5016;1,3476;14,293
11,114487;11,2617;10,5050;5,8849;16,487
11,136085;11,2402;10,8200;5,8397;16,659
11,138347;10,5631;7,4345;5,8469;14,179
11,160995;8,7106;1,8776;5,9769;10,730
11,163338;-1,7950;-15,6192;0,1462;15,723
11,165141;-2,8464;-16,6710;0,3097;16,915
11,185962;-0,5069;-11,0124;0,4296;11,032
11,188128;1,6380;-8,2929;1,2427;8,544
11,211444;-0,1899;-10,3600;1,3021;10,443
11,214667;-0,4334;-10,1586;1,8751;10,339
11,216676;-3,0449;-8,8692;1,8754;9,563
11,235771;-4,1272;-6,2756;1,8136;7,727
11,237797;-5,1999;-4,3235;-0,6786;6,796
11,261086;-6,9165;-2,2530;-0,7673;7,315
11,263245;-8,1599;-0,2986;-0,9066;8,216
11,264479;-9,4643;1,9697;-2,2857;9,934
11,285840;-11,7792;3,8946;-2,4072;12,638
11,288023;-11,0516;5,0122;-4,9776;13,116
11,311128;-8,9610;8,4994;-5,1913;13,397
11,313354;-4,8738;13,9558;-5,4229;15,746
11,314401;-0,0020;19,4524;-5,6197;20,248
11,336047;4,7499;23,0508;-3,2915;23,764
11,338060;9,3521;23,4529;-3,4784;25,487
11,361015;12,9518;18,9784;-3,5763;23,253
11,363457;12,4183;15,3389;-3,6433;20,069
11,365047;11,4541;10,9406;3,1156;16,143
11,386212;10,4615;5,7933;3,6509;12,503
11,388001;10,1548;2,0580;4,3352;11,232
11,411393;9,6501;-0,3853;4,9668;10,860
11,418164;9,2902;-3,3326;0,6774;9,893
11,423499;8,3437;-6,3898;1,0397;10,561
11,435642;4,5755;-9,3279;-0,0857;10,390
11,436941;-0,3765;-10,2645;0,1009;10,272
11,461136;-8,5196;-8,3134;-2,5111;12,166
11,463060;-8,6504;-8,2211;-2,4059;12,174
11,464164;-12,8689;-9,0680;-5,0736;16,540
11,485724;-13,4653;-10,5496;-5,0297;17,830
11,488853;-13,5655;-11,9065;-9,2166;20,267
11,510752;-15,2861;-11,9589;-9,2269;21,490
11,513971;-18,0137;-9,5982;-9,2393;22,405
11,515925;-18,4081;-5,2242;-9,1777;21,222
11,535618;-13,1251;3,2998;-6,8952;15,189
11,538070;-4,9211;11,9005;8,8408;15,620
11,558897;-1,5557;10,3211;9,0685;13,827
11,560845;-1,7607;6,9230;9,3672;11,780
11,561412;1,3724;2,7321;9,5534;10,031
11,585882;1,3179;1,7602;5,7781;6,182
11,587907;-2,5502;2,8631;6,4650;7,516
11,610747;-0,8641;5,1661;7,1931;8,898
11,611537;-1,7130;7,5047;8,5369;11,495
11,612051;0,4908;9,0506;6,3901;11,090
11,635284;3,6392;9,5874;4,5719;11,228
11,636806;6,0865;9,7800;4,6846;12,435
11,658937;7,8086;9,7901;6,4441;14,084
11,661133;8,5268;9,5633;5,4539;13,925
11,662099;10,0619;9,0951;6,4189;15,006
11,685381;11,4969;7,1191;5,2500;14,506
11,688756;11,0872;5,4235;5,1985;13,393
11,710565;16,7907;11,1080;4,2975;20,586
11,712488;16,3653;11,2483;3,6431;20,190
11,713454;15,0109;10,7110;3,1562;18,709
11,735971;12,6806;-1,7971;4,2818;13,504
11,737651;5,3753;-20,1374;3,9935;21,222
11,760874;5,1098;-16,2308;3,7605;17,427
11,763417;6,3387;-10,6991;3,5438;12,931
11,765020;4,8695;-11,5439;3,3663;12,973
11,793637;2,1111;-13,8494;1,9163;14,140
11,795933;-1,6772;-9,9886;-0,9570;10,174
11,818076;-4,0881;-8,0896;-1,0111;9,120
11,819910;-4,6151;-8,3746;-1,1137;9,627
11,821097;-5,3259;-5,5258;-1,2357;7,773
11,836881;-6,6454;-0,9420;-0,2985;6,719
11,839329;-7,5980;2,5243;0,5401;8,025
11,860167;-9,4816;5,0387;0,4433;10,746
11,862042;-8,6968;5,8259;0,1447;10,469
11,862980;-7,0147;6,8064;0,0120;9,774
11,892455;-4,5389;9,1620;-0,1488;10,226
11,894784;-1,3363;13,6881;-4,1220;14,358
11,916314;2,6439;18,6891;-4,2929;19,357
11,918366;6,6515;21,6011;-5,7840;23,330
11,919634;10,7254;19,3176;-5,9056;22,871
11,935817;14,9263;16,0026;-4,9428;22,435
11,938328;15,4401;11,9315;-4,9909;20,141
11,960980;13,3151;7,4332;-4,9538;16,034
11,962933;10,2714;3,1441;-4,6423;11,702
11,964000;8,0372;1,2073;1,5828;8,280
11,990914;8,9125;-0,3260;2,0388;9,149
11,993053;9,9641;-5,1664;2,4182;11,481
12,012407;7,9190;-5,9629;2,7491;10,287
12,014997;4,4939;-7,2427;0,3696;8,532
12,016592;0,8456;-7,8004;0,6023;7,869
12,035782;-2,6404;-8,0978;-0,8206;8,557
12,038172;-5,1746;-7,9905;-2,1273;9,754
12,061009;-8,2317;-7,9409;-1,9661;11,605
12,062968;-10,1119;-7,7293;-7,4905;14,768
12,064890;-11,2017;-7,5911;-7,3740;15,410
12,085139;-14,1462;-7,2685;-12,3098;20,112
12,087646;-16,3808;-7,0294;-12,2362;21,621
12,110725;-19,4449;-6,4942;-12,1569;23,834
12,113865;-19,7118;-6,1673;-8,0680;22,174
12,115662;-5,6077;7,9868;-7,9604;12,594
12,135965;-6,5459;-3,0001;4,2538;8,363
12,138053;-5,6204;-0,7472;10,4383;11,879
12,161018;0,5441;2,2375;10,7026;10,947
12,163216;3,2762;7,7500;11,0028;13,851
12,164863;-4,4709;14,1505;11,4032;18,715
12,186450;-13,5266;12,9859;-4,0974;19,194
12,188899;-2,0235;15,0403;-2,7319;15,420
12,210523;3,0816;17,3176;-1,0008;17,618
12,212848;8,5230;15,0409;0,3605;17,292
12,214434;10,9926;13,7896;5,2737;18,407
12,236010;12,0542;12,4081;5,0747;18,028
12,238254;12,8450;10,1558;6,6869;17,687
12,261142;13,4545;6,5667;5,7764;16,047
12,262911;12,5438;3,1041;4,8759;13,811
12,263950;10,3635;-0,0164;4,0806;11,138
12,285694;12,9544;2,9117;3,8990;13,838
12,287982;16,2279;6,6083;3,4231;17,853
12,311894;12,7102;6,8140;3,0103;14,732
12,314266;8,3176;-0,7837;12,4826;15,020
12,315683;0,4931;-7,6857;12,2110;14,437
12,335785;8,0961;-0,5619;4,2328;9,153
12,338025;11,3119;-1,9199;3,8656;12,107
12,360942;5,6250;-9,0050;3,5456;11,194
12,363187;5,3989;-8,8650;2,0415;10,578
12,364604;3,4282;-9,0342;1,7846;9,826
12,386141;-5,4559;-6,7990;1,5536;8,855
12,388270;-7,3635;-7,4127;2,8430;10,828
12,410749;-8,0797;-8,4711;2,7315;12,021
12,413206;-10,7067;-10,1657;2,6636;15,002
12,414820;-13,3218;-7,8978;2,5538;15,696
12,435757;-12,9533;-2,8822;-0,8632;13,298
12,438231;-11,9205;0,6013;-1,0067;11,978
