time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
6,985994;0,5222;-4,4256;2,6654;5,193
7,007561;-0,8246;-4,7596;2,5726;5,473
7,009618;-2,6333;-4,9375;2,4325;6,102
7,032454;-4,1278;-5,0924;2,2823;6,941
7,035027;-5,3728;-5,3175;1,9738;7,813
7,036353;-6,4037;-5,6488;1,8117;8,729
7,057299;-7,4920;-5,9167;1,6410;9,687
7,059584;-8,0817;-5,6363;1,7245;10,003
7,090336;-7,0236;-4,8785;1,5282;8,687
7,092552;-7,0616;-4,2722;1,7733;8,442
7,094059;-7,3615;-3,5804;1,5139;8,325
7,112579;-7,6864;-3,1892;4,2674;9,352
7,114917;-8,4593;-3,1287;3,8989;9,826
7,132323;-9,0464;-3,2939;3,4712;10,234
7,134876;-9,3303;-3,6064;3,0187;10,449
7,136358;-9,6783;-4,1747;2,7999;10,906
7,157818;-9,3129;-4,3147;2,5301;10,571
7,159757;-8,3277;-3,9041;4,2357;10,126
7,189107;-6,9190;-4,1076;3,7093;8,860
7,191084;-5,7261;-4,6421;4,1509;8,460
7,192312;-4,3293;-4,0512;4,9752;7,740
7,209874;-1,4468;0,4505;4,3727;4,628
7,210715;2,8308;3,2440;3,9279;5,828
7,233030;7,9610;5,9564;3,6500;10,591
7,235527;12,8624;8,8210;0,1447;15,597
7,236695;15,8946;10,6459;-0,1084;19,131
7,257514;16,0154;10,2273;-0,3320;19,005
7,259442;13,4494;7,1220;-0,2705;15,221
7,283132;10,6980;3,0044;-0,3686;11,118
7,284935;8,5708;-0,3039;-0,4325;8,587
7,285895;6,9271;-2,6852;-0,5202;7,447
7,307672;5,2219;-3,6466;-2,1232;6,714
7,309930;3,8636;-3,2204;-5,1782;7,219
7,332963;3,4936;-0,9240;-5,1622;6,301
7,334909;3,6401;0,5675;-5,8552;6,918
7,336286;3,8082;2,2102;-5,7077;7,209
7,357860;3,9191;3,9434;-5,9992;8,179
7,359591;4,5931;5,1597;-5,8200;9,033
7,382628;5,2607;5,5305;-6,5991;10,090
7,384377;6,2814;5,0123;-6,3020;10,212
7,385828;7,0673;3,5669;-5,9054;9,876
7,408010;6,6157;1,6970;-3,5101;7,679
7,409894;5,4923;-0,2484;-3,1062;6,315
7,432992;3,7769;-1,1668;-1,8538;4,366
7,435667;1,9076;-1,5335;-1,5617;2,903
7,436776;0,3680;-1,3758;-1,3018;1,930
7,458019;-0,6057;-1,0151;-1,6285;2,012
7,459952;-0,7350;-0,6110;-1,3714;1,672
7,482686;-0,7477;-0,8152;-1,6393;1,978
7,484355;-0,9945;-1,2378;-1,3619;2,092
7,485844;-1,4013;-1,8651;-3,0538;3,843
7,507673;-2,1957;-2,6288;-2,7951;4,421
7,509735;-3,0184;-3,2353;-2,5367;5,100
7,533167;-3,9718;-3,6283;-2,3440;5,868
7,535603;-4,4465;-3,4743;-1,8322;5,933
7,536638;-4,6728;-2,7874;-1,8525;5,748
7,557362;-4,5971;-1,9791;-1,7266;5,294
7,559335;-4,0497;-1,3553;-1,6899;4,593
7,582849;-2,0619;-0,9493;-1,6143;2,785
7,584643;-2,0162;-1,0126;-1,6871;2,817
7,586115;0,0289;-1,5422;-1,5989;2,222
7,607570;1,3097;-1,9216;-1,4981;2,766
7,609517;2,1254;-2,0647;-1,3957;3,275
7,632856;2,7487;-2,0516;-0,4512;3,460
7,634862;2,6488;-1,6168;-0,3565;3,124
7,636262;2,5172;-0,9562;-0,0648;2,694
7,657979;2,7656;-0,4070;0,6534;2,871
7,659744;3,1485;0,0692;0,7677;3,242
7,682817;3,4571;0,5118;0,9029;3,610
7,684305;3,4714;1,1606;1,0483;3,807
7,685241;3,2831;1,8713;0,5383;3,817
7,707265;3,3365;2,8505;0,0906;4,389
7,708114;3,9042;3,6428;0,0903;5,340
7,732643;5,5644;4,3105;-1,2322;7,146
7,734645;5,9773;5,2347;-1,2469;8,043
7,735376;5,1726;6,7292;-2,3320;8,802
7,758054;3,8134;7,8625;-2,3474;9,048
7,760046;2,6797;8,4256;-2,5871;9,212
7,782977;1,8826;8,4964;-2,5858;9,078
7,784536;0,7253;7,9273;-2,5659;8,364
7,785982;-0,1144;7,0756;-2,5275;7,514
7,806630;-0,4023;5,7812;-0,5748;5,824
7,808343;-0,1567;4,3806;-0,5371;4,416
7,832691;0,1691;3,2783;-0,4707;3,316
7,834972;0,2518;2,5364;-0,4122;2,582
7,835721;-0,1883;2,0122;-1,3712;2,442
7,857604;-0,0712;2,4650;-1,2608;2,770
7,859751;0,2688;2,9718;-1,1516;3,198
7,883023;0,7249;3,5234;-1,0469;3,746
7,885059;0,5963;4,1288;0,5868;4,213
7,886234;0,3847;4,4387;0,6855;4,508
7,915751;0,4850;4,2899;1,7021;4,641
7,918134;0,8832;3,5780;1,7866;4,096
7,939184;1,6466;2,4615;1,8357;3,484
7,941375;1,8905;1,1329;1,7971;2,844
7,942662;1,8464;-0,1038;1,8321;2,603
7,959277;1,7146;-1,1413;1,7732;2,718
7,961163;1,4153;-2,2837;1,7378;3,200
7,982618;1,1849;-4,8379;0,5710;5,014
7,985664;0,8013;-5,7443;0,5132;5,823
7,987007;-0,2325;-6,3440;0,3622;6,359
8,014632;-1,3311;-6,8485;0,2677;6,982
8,016771;-2,5348;-6,5799;0,2404;7,055
8,038060;-3,6657;-6,0507;0,1314;7,076
8,039996;-4,7856;-5,5355;1,5636;7,483
8,041592;-5,8307;-5,4824;1,4127;8,127
8,057756;-6,4648;-5,4577;1,5139;8,595
8,060354;-6,7629;-5,2582;1,3453;8,672
8,082307;-7,5643;-4,4639;1,2076;8,866
8,084731;-7,7123;-4,3044;2,2394;9,112
8,086087;-8,0048;-4,0216;2,0615;9,192
8,113234;-8,3349;-3,6471;2,0481;9,326
8,115173;-9,0189;-4,0468;1,8005;10,048
8,134418;-9,6551;-4,4752;4,2454;11,457
8,136658;-10,1080;-4,6693;3,9108;11,801
8,138653;-10,3582;-4,8226;4,4216;12,252
8,157686;-10,0212;-4,8883;3,8825;11,807
8,160440;-8,9146;-5,2234;3,5704;10,932
8,183144;-7,4085;-5,8809;2,7411;9,848
8,185758;-6,5341;-6,7023;1,9028;9,552
8,187136;-5,9376;-6,4583;-0,2158;8,776
8,212877;-4,2929;-2,9253;-0,9300;5,277
8,215015;-0,6279;2,2998;-1,3154;2,723
8,236459;12,5698;14,9980;-1,5012;19,626
8,238934;18,2411;22,8565;-2,0570;29,315
8,240452;20,3952;23,8144;-2,1222;31,426
8,257349;18,3064;15,4374;-2,8620;24,117
8,259998;14,6886;6,7000;-2,9333;16,409
8,282986;11,9912;0,1753;-2,9820;12,358
8,285303;9,2744;-4,7638;-3,0290;10,857
8,286990;6,0454;-7,2743;-3,1856;9,981
8,311419;3,1395;-7,0120;-4,3164;8,812
8,313787;1,1377;-5,6593;-5,2746;7,819
8,332343;0,5911;-3,6604;-5,3094;6,476
8,334651;0,6936;-1,5053;-6,3405;6,554
8,335535;1,3456;1,2636;-6,2573;6,524
8,357626;3,5200;7,0412;-7,2190;10,681
8,359810;4,0662;10,0996;-6,9242;12,903
8,382068;4,0869;12,0750;-7,5220;14,802
8,384431;4,4549;12,3965;-7,1146;14,971
8,385953;4,7474;9,8698;-6,8889;12,939
8,410688;4,2086;6,3093;-6,4087;9,929
8,413027;3,5179;2,8081;-5,8879;7,411
8,434097;2,8420;0,0957;-5,3966;6,100
8,436297;2,4031;-1,8683;-2,3239;3,830
8,437655;2,3559;-3,4658;-1,9443;4,620
8,457191;2,0761;-4,5525;-1,5888;5,250
8,459968;1,5051;-4,9535;-1,7915;5,478
8,482444;-0,4990;-4,1821;-1,4555;4,456
8,484525;-1,4217;-3,7862;-2,0301;4,525
8,485810;-1,8608;-3,3507;-1,7013;4,193
8,507819;-2,1093;-2,7671;-1,4194;3,758
8,510019;-2,2990;-2,1012;-0,5430;3,162
8,532628;-2,7618;-1,6254;-0,3294;3,221
8,534907;-3,0234;-1,0574;-0,1512;3,207
8,536055;-3,6270;-0,4622;-0,0535;3,657
8,557771;-4,4581;-0,0155;-0,9023;4,548
8,559845;-5,1855;0,3806;-0,8911;5,275
8,582574;-5,6788;0,2704;-0,8953;5,755
8,584872;-5,2560;-0,4042;-0,2669;5,278
8,586002;-3,8570;-1,0298;-0,2748;4,002
8,607329;-2,2728;-1,2337;0,6668;2,671
8,609314;1,3349;-1,0491;0,6282;1,810
8,632481;2,1877;-1,0199;0,5875;2,484
8,634597;2,6675;-0,8369;0,5094;2,842
8,635413;2,6578;0,0310;-0,4990;2,704
8,657852;2,4563;1,4594;-0,5747;2,914
8,659783;2,3380;3,1875;-0,6405;4,005
8,683028;2,5132;4,6293;-0,6935;5,313
8,685155;2,6364;5,4628;0,9907;6,146
8,686367;2,6408;5,8920;1,0711;6,545
8,707379;2,5423;5,8847;1,1699;6,516
8,709081;2,3517;6,1708;0,6395;6,635
8,732932;3,8970;6,3427;0,6774;7,475
8,734975;3,8687;6,3622;-0,5867;7,469
8,735903;5,3099;6,4025;-0,5514;8,336
8,758072;4,9590;6,3132;-3,5291;8,769
8,760135;4,0312;6,1796;-3,9762;8,381
8,782948;2,8692;5,8224;-3,8819;7,563
8,785350;1,6238;5,4006;-3,7970;6,799
8,786471;0,6033;4,8727;-3,7197;6,160
8,807570;0,1138;4,2750;-2,8761;5,154
8,809143;-0,3035;3,7224;-2,4970;4,493
8,832439;-0,4119;3,0025;-2,3468;3,833
8,834019;-0,4756;2,8192;-1,6511;3,302
8,834666;0,0710;3,2637;-1,5061;3,595
8,857761;0,7049;3,7838;-1,2922;4,060
8,859672;1,6584;4,3769;-1,1521;4,820
8,882621;2,0580;5,4880;1,5776;6,070
8,884993;1,3728;4,5469;1,7362;5,057
8,886588;0,8150;3,4395;4,4577;5,689
8,908280;0,5330;2,3587;4,6067;5,203
8,910349;0,2051;1,2094;4,7112;4,868
8,932759;0,3404;-0,0556;4,8075;4,820
8,934803;0,6354;-0,7486;-0,8789;1,318
8,935626;0,5433;-1,4367;-2,6929;3,100
8,957864;0,2946;-2,9638;-2,5961;3,951
8,960270;-0,0711;-4,4878;-2,4982;5,137
8,982523;-0,4382;-4,7137;-2,4847;5,346
8,984878;-0,3873;-4,7476;6,4237;7,997
8,986129;-0,9687;-5,3498;6,3137;8,332
9,007975;-1,5780;-5,4363;6,1668;8,371
9,010139;-2,4612;-5,6087;1,6147;6,334
9,032419;-3,7248;-5,6368;1,3762;6,895
9,034415;-5,2125;-5,9411;0,8943;7,954
9,035638;-6,7193;-6,5338;0,7176;9,400
9,057260;-7,0485;-7,1507;0,5431;10,055
9,059403;-6,8911;-7,1779;2,5265;10,266
9,082483;-7,0419;-6,3884;2,3460;9,793
9,084817;-7,6431;-5,8987;2,3689;9,941
9,086470;-7,9393;-5,0755;2,1186;9,658
9,108089;-8,3188;-4,1830;2,3954;9,614
9,110066;-8,4861;-3,5023;1,8665;9,368
9,132407;-8,8604;-3,3907;1,7958;9,655
9,134686;-9,0381;-3,5333;1,0490;9,761
9,135597;-8,9697;-3,8077;1,7151;9,894
9,157605;-8,2631;-4,1588;1,0932;9,315
9,160002;-7,4571;-4,5137;0,5664;8,735
9,182889;-6,1495;-4,4761;0,0386;7,606
9,185269;-4,6938;-4,1597;-0,4376;6,287
9,186759;-3,3611;-4,1807;-1,5380;5,580
9,207822;-2,7574;-3,7424;-1,9337;5,035
9,209999;-2,9571;-0,8100;-1,1941;3,290
9,232669;-2,3363;6,4182;-1,3263;6,958
9,235035;-1,6621;6,7909;-0,5039;7,009
9,236011;1,4111;9,6103;-0,0987;9,714
9,257702;13,8688;13,3258;-0,0639;19,233
9,260000;18,0934;14,0687;-0,0463;22,919
9,282991;16,7402;14,6667;-0,0527;22,256
9,285283;11,6740;12,1769;-4,3088;17,410
9,286895;8,0396;6,4326;-4,1372;11,096
9,307978;7,2081;0,9603;-3,9269;8,264
9,310078;6,8004;-2,5900;-3,7344;8,179
9,332598;5,4782;-4,1310;-3,6013;7,749
9,334803;4,1328;-4,1668;-5,1319;7,796
9,335777;3,3614;-2,8741;-4,9318;6,624
9,357550;2,8533;-0,8590;-6,5387;7,186
9,359415;3,0820;1,3604;-6,2206;7,074
9,382941;4,2251;5,0510;-5,8561;8,812
9,384750;4,5450;6,2220;-5,4838;9,457
9,386417;4,5398;6,8728;-3,5107;8,954
9,407399;4,4058;6,4512;-3,1422;8,420
9,409235;4,2214;5,2357;-2,7256;7,257
9,432882;4,2594;3,5225;-2,3195;5,994
9,435258;4,3966;1,7750;-2,0599;5,169
9,436234;4,6271;0,1335;-2,7753;5,397
9,457338;4,9693;-1,1298;-2,5252;5,687
9,459733;5,3049;-2,2966;-2,3048;6,223
9,483023;5,6063;-3,1509;-2,0509;6,750
9,485579;6,0644;-4,1322;-1,8409;7,566
9,487021;5,6326;-4,5994;-1,5581;7,437
9,507219;5,0363;-4,9970;-1,3513;7,222
9,508835;3,5785;-5,5272;-1,1694;6,688
9,532563;2,5868;-5,5932;-1,0070;6,244
9,534473;1,4799;-5,2629;-0,5838;5,498
9,535471;0,3529;-4,2587;-0,4289;4,295
9,557843;-0,4366;-2,7360;0,4348;2,805
9,560143;-0,8071;-1,4573;0,5002;1,739
9,582995;-1,1819;-1,0803;0,5652;1,698
9,585199;-1,7849;-1,1856;0,6216;2,231
9,586512;-2,3660;-1,2914;0,6836;2,781
9,613845;-2,7106;-1,0735;0,7395;3,008
9,616137;-2,5406;-1,0444;0,7889;2,858
9,632551;-1,4082;-1,0048;1,8668;2,545
9,634540;-0,5340;-1,2704;1,8074;2,273
9,635958;0,2357;-1,8457;1,7265;2,538
9,657976;0,8642;-2,5806;1,6379;3,176
9,660363;1,2779;-3,2106;1,0442;3,610
9,682856;1,9739;-3,2029;0,9490;3,880
9,684357;2,3730;-2,4773;0,8592;3,536
9,685210;2,3909;-1,4777;3,4601;4,458
9,714526;2,2202;-0,2844;3,3364;4,018
9,716244;1,9008;1,0963;3,2213;3,898
9,736844;1,3936;2,3974;3,1046;4,163
9,738802;0,4230;3,7869;2,7712;4,712
9,739942;-0,5103;5,1413;2,6324;5,799
9,757704;-1,0492;6,1739;0,4429;6,278
9,759656;0,2160;6,8921;-1,0800;6,980
9,783072;2,0244;6,4757;-1,1281;6,878
9,785286;3,4760;6,2542;-2,2159;7,491
9,786426;4,4254;5,9549;-2,2124;7,742
9,813609;4,0643;5,8428;-2,8977;7,685
9,815718;2,2799;5,8474;-3,7175;7,295
9,833914;0,4324;6,0701;-3,6542;7,098
9,835761;-0,7613;6,4820;-3,5829;7,445
9,836859;-1,6826;6,9551;-3,4585;7,948
9,857192;-2,1097;7,0887;-3,1495;8,039
9,859491;-2,0043;6,5501;-2,9956;7,476
9,882375;0,2404;3,8889;-0,1280;3,898
9,883918;0,4313;3,7155;0,0300;3,741
9,885095;1,8784;1,6447;0,5656;2,560
9,912321;1,8487;1,2076;0,7130;2,320
9,914315;1,8030;1,0577;1,6964;2,692
9,935296;1,4426;1,1114;1,8294;2,581
9,937647;1,1110;1,3303;2,7577;3,257
9,938801;1,1129;1,8311;2,8310;3,550
9,957921;1,1299;2,4645;2,8699;3,948
9,959991;0,8969;2,6897;0,3729;2,860
9,982722;0,8077;1,8867;0,4032;2,092
9,984556;0,8964;0,5560;0,4224;1,136
9,985806;1,0414;-0,5706;0,4085;1,256
10,011847;1,4830;-1,8603;3,5214;4,250
10,013699;2,0964;-3,0611;3,4347;5,056
10,033964;3,3828;-5,3983;3,3141;7,181
10,035689;3,4582;-6,3781;2,7200;7,748
10,036691;3,2282;-7,1217;2,5508;8,225
10,057318;2,3653;-7,1415;1,6754;7,707
10,059296;1,0029;-6,8091;1,4785;7,040
10,082738;-1,0690;-6,5706;1,2653;6,776
10,085078;-3,4069;-6,3401;1,0526;7,274
10,086171;-5,3811;-6,1858;0,8773;8,246
10,107610;-7,0813;-6,1512;0,8195;9,416
10,109695;-8,2359;-6,1125;0,6269;10,276
10,131255;-8,4495;-6,8778;1,3008;10,972
10,133356;-8,5759;-6,7312;1,1911;10,967
10,134870;-8,5957;-6,7193;1,4919;11,012
10,157673;-8,0555;-6,0991;1,2034;10,175
10,159723;-7,2465;-5,3542;2,2112;9,277
10,182501;-6,8061;-4,4123;1,8155;8,312
10,183940;-6,8855;-3,6800;1,4140;7,934
10,184443;-6,9989;-2,7211;1,2251;7,609
10,207824;-6,1600;-2,0182;0,7313;6,523
10,209880;-5,3473;-2,1323;0,1479;5,759
10,232700;-5,4176;-2,4375;-0,4596;5,958
10,234721;-6,2669;-2,8996;-0,9954;6,977
10,235922;-6,2554;-2,8851;-1,6878;7,092
10,257276;-5,1737;-0,5338;-2,2673;5,674
10,258718;-3,6723;3,9605;-5,4467;7,671
10,282849;2,5187;14,1433;-5,7272;15,465
10,284883;7,0466;21,2368;-7,3367;23,547
10,286463;12,3017;25,9339;-7,3880;29,639
10,307451;16,3932;23,1276;-8,5414;29,607
10,309165;17,1235;15,1569;-8,4989;24,396
10,332486;15,5191;7,6209;-8,4657;19,251
10,335071;12,9903;1,5662;-5,9051;14,355
10,336130;10,1330;-2,5585;-5,6943;11,902
10,357602;6,8830;-4,7830;-5,4518;9,999
10,359547;3,7873;-5,2041;-5,1493;8,243
10,382368;1,2275;-2,5076;-4,8761;5,619
10,383398;0,5944;-2,8650;-4,4484;5,324
10,383958;0,0242;-0,4016;-6,3262;6,339
10,407793;0,2676;4,2100;-5,7438;7,127
10,409603;0,3077;5,6372;-5,2173;7,687
10,432471;0,8145;6,4145;-4,5129;7,885
10,434730;1,7012;4,9147;-4,9727;7,196
10,435790;2,5415;1,9164;-4,3575;5,396
10,457967;3,1987;-1,1575;-3,8462;5,135
10,460394;3,9278;-3,9752;-1,2162;5,719
10,482913;4,0933;-5,5677;-0,8158;6,958
10,485619;3,7002;-5,7169;1,4435;6,961
10,486800;2,5927;-4,8561;1,5766;5,726
10,508100;1,5156;-3,8985;1,6748;4,506
10,509947;0,7221;-3,2568;0,3157;3,351
10,532520;-0,4482;-2,1596;0,4185;2,245
10,534567;-0,9209;-1,7953;0,5231;2,084
10,535634;-1,4387;-1,8824;0,6229;2,450
10,557382;-2,1069;-2,3116;0,6679;3,198
10,559406;-2,9066;-2,1818;-0,6789;3,697
10,582730;-3,8486;-1,4369;-0,7523;4,176
10,584986;-4,9877;-0,1209;-0,8926;5,068
10,586334;-5,5815;1,0906;-1,0355;5,781
10,607799;-5,4569;1,5110;-0,7098;5,707
10,609665;-4,6372;1,3064;-0,8339;4,889
10,632428;-3,6893;0,6192;-0,9403;3,857
10,633477;-2,6265;-0,2089;-0,9773;2,810
10,634086;-1,4404;-0,6025;-0,9613;1,833
10,657913;-0,0975;-0,9215;-0,9442;1,323
10,659644;2,3050;-0,7630;-2,4694;3,463
10,682766;3,0978;-0,6373;-2,4671;4,011
10,684842;3,3899;0,1458;-2,4662;4,195
10,686350;2,7697;1,1460;-1,8601;3,528
10,708308;2,1527;2,1715;-1,7810;3,539
10,710070;1,8244;2,7110;-1,1729;3,472
10,732702;1,7256;2,8234;-1,0439;3,470
10,734802;1,7269;2,7905;0,0523;3,282
10,735724;1,7535;2,6193;0,1850;3,157
10,757386;1,4834;2,3650;0,2902;2,807
10,759011;1,4668;2,6612;-0,2172;3,046
10,782949;2,9335;4,4657;-0,0992;5,344
10,785315;2,9024;4,4754;-1,4004;5,515
10,786642;4,6026;6,2865;-1,3270;7,903
10,807928;4,8837;6,9483;-1,2334;8,582
10,810000;4,2754;7,1973;-2,4407;8,720
10,832771;3,0141;6,9902;-2,3526;7,968
10,835134;1,4951;6,6224;-3,3056;7,551
10,836297;0,1925;6,1966;-3,2486;6,999
10,857185;-0,7691;5,5859;-3,4456;6,608
10,859022;-1,4415;4,5747;-3,3739;5,864
10,882470;-1,4739;3,6186;-3,7299;5,402
10,884859;-1,2864;3,0234;-3,6524;4,913
10,886191;-0,8315;2,8146;-3,5243;4,586
10,907217;-0,0317;3,1850;-3,3712;4,638
10,909050;0,2743;3,9795;-1,6753;4,326
10,932644;-0,4117;3,1679;-1,5180;3,537
10,934906;-0,8275;2,1681;8,7391;9,042
10,935867;-0,7402;1,5912;8,8793;9,051
10,957558;-0,3809;1,6282;9,0037;9,158
10,959695;-0,1241;1,9297;2,5361;3,189
10,982849;0,4073;1,8109;2,6585;3,242
10,984905;1,1585;1,5490;0,0910;1,936
10,986055;1,8069;1,0762;0,2000;2,113
11,007798;1,9614;-0,2234;0,2646;1,992
11,009349;1,9122;-2,2833;1,5022;3,336
11,032578;2,5046;-4,4135;1,5528;5,307
11,034529;2,5401;-4,4297;8,7367;10,119
11,035438;2,4067;-5,4866;8,6634;10,533
11,057526;1,6505;-5,7432;8,5166;10,404
11,059776;0,0742;-5,6110;4,5716;7,238
11,083000;-1,9229;-5,5551;4,2968;7,281
11,085601;-4,1646;-5,5747;1,2560;7,071
11,086944;-6,4576;-5,7035;1,0416;8,678
11,107670;-8,2481;-6,0679;0,8242;10,273
11,108894;-8,4573;-6,0939;0,6301;10,443
11,132199;-7,8885;-6,1220;2,4128;10,273
11,134034;-7,3860;-5,7516;2,1679;9,609
11,134930;-7,5382;-5,4044;3,4568;9,899
11,157384;-7,9533;-5,4441;3,0881;10,121
11,159726;-8,4547;-5,3792;2,7494;10,391
11,182373;-7,7561;-5,5203;2,1916;9,769
11,184193;-7,5672;-5,7115;2,7731;9,878
11,185662;-7,0122;-5,6463;2,1054;9,246
11,216599;-6,5937;-5,5491;1,4337;8,736
11,219129;-6,4200;-4,9177;0,2877;8,092
11,239431;-6,3124;-4,5708;-0,4294;7,805
11,241602;-5,7388;-4,3408;-1,1367;7,285
11,243086;-5,1458;-3,9534;-1,8577;6,750
11,259114;-4,3530;-3,5564;-0,2165;5,625
11,260926;-4,7109;-2,4882;1,3930;5,507
11,282602;-3,7677;4,8985;1,1432;6,285
11,284649;-2,7896;5,2980;1,2384;6,114
11,286028;0,6995;8,8364;1,2309;8,949
11,315032;11,5883;11,9501;1,2151;16,690
11,317010;16,4775;13,4978;-4,2670;21,723
11,338043;18,0113;14,3833;-4,3240;23,452
11,340108;15,5931;13,6883;-6,2261;21,663
11,341313;10,5903;9,7242;-6,1274;15,629
11,357753;7,2083;4,4805;-5,8866;10,329
11,359944;6,0536;0,3293;-5,6243;8,270
11,382787;5,2501;-2,0792;-5,4006;7,814
11,384911;4,5713;-2,9947;-5,1578;7,515
11,385979;4,3015;-2,6869;-5,8612;7,751
11,413989;4,6297;-1,2121;-5,5080;7,297
11,416283;5,1279;0,6803;-7,0998;8,784
11,436425;6,3811;5,1224;-6,6304;10,532
11,438721;6,3961;6,1604;-6,1168;10,783
11,439690;6,4623;6,4869;-5,5754;10,720
11,457289;6,3997;5,7871;-4,1714;9,584
11,459890;6,0166;4,2120;-3,4922;8,132
11,483166;5,3776;2,3845;-3,0043;6,605
11,485487;5,2251;0,6528;-0,6639;5,307
11,486406;4,9623;-0,6130;-0,3429;5,012
11,512362;4,6377;-1,5703;-0,0893;4,897
11,514511;4,5726;-2,4559;-2,0450;5,579
11,535192;4,2643;-3,5093;-1,7571;5,795
11,537608;3,5985;-4,6149;-2,3643;6,312
11,538713;2,9101;-5,4003;-2,1250;6,492
11,557710;1,5109;-5,6425;-1,9077;6,145
11,559631;0,8764;-5,3118;-1,1959;5,515
11,582708;0,0275;-4,4946;-1,0715;4,621
11,585237;-0,8652;-3,2102;-0,1923;3,330
11,586352;-1,5552;-2,2704;-0,0911;2,754
11,611736;-1,9850;-1,7618;0,0041;2,654
11,613717;-2,4121;-1,4275;0,0568;2,803
11,639140;-2,7330;-1,2983;0,0903;3,027
11,640967;-2,7835;-1,3162;-0,0624;3,080
11,643335;-2,3744;-1,5998;0,1798;2,869
11,658005;-1,9377;-1,8336;0,2299;2,678
11,659995;-1,4452;-1,9297;0,7601;2,528
11,682779;-0,4855;-2,4489;0,7331;2,602
11,685084;-0,2139;-2,2385;0,6958;2,354
11,686423;-0,5573;-2,4814;0,6504;2,625
11,708495;-1,3254;-3,1752;0,8998;3,556
11,709557;-1,8292;-3,3230;0,8388;3,885
11,732413;-1,6696;-1,8909;0,7789;2,640
11,734343;-1,2095;0,7231;0,7141;1,580
11,735148;-0,9386;3,1691;4,9978;5,992
11,757648;-0,4722;5,0736;4,9236;7,086
11,760018;-0,0525;6,2620;4,8560;7,924
11,783039;0,0748;6,7168;4,7964;8,254
11,785146;-0,1297;6,5943;-0,7070;6,633
11,786172;0,0314;6,0765;-0,7750;6,126
11,807717;0,5024;5,6677;-0,8320;5,750
11,809200;2,7435;5,1745;-0,9032;5,926
11,831192;4,0362;5,1619;-0,8983;6,614
11,833254;4,8759;5,3080;-2,9176;7,776
11,834432;4,9667;5,1988;-2,9113;7,757
11,857663;3,4562;6,1048;-5,2590;8,768
11,859692;1,6655;6,3355;-5,1827;8,353
11,882434;0,1782;6,5800;-5,8387;8,799
11,884394;-0,5430;6,7957;-5,7711;8,932
11,885547;-0,8361;6,6658;-5,6850;8,801
11,907080;-0,8276;5,9741;-4,6777;7,633
11,908667;-0,5508;5,2047;-4,5121;6,910
11,932235;0,9870;3,7559;-3,5091;5,234
11,934170;1,1391;3,6234;-3,2639;5,008
11,935216;1,0630;2,3535;0,2205;2,592
11,957826;0,4310;1,7710;1,1243;2,142
11,960091;-0,3096;1,3355;1,3278;1,909
11,982297;-1,0645;1,3256;2,6771;3,171
11,984989;-1,3452;1,5287;2,8793;3,527
11,986569;-1,0747;1,7663;3,2348;3,839
12,007963;-0,7650;2,4679;3,4304;4,295
12,009939;-0,4597;2,7735;3,4833;4,476
12,032160;-0,3561;2,1225;3,4935;4,103
12,034237;0,3196;0,8970;1,9178;2,141
12,035079;0,9506;-0,0942;1,9139;2,139
12,057939;1,7281;-1,4256;1,9111;2,945
12,059964;2,9470;-2,6796;4,8591;6,283
12,082733;5,6938;-5,6214;4,7319;9,296
12,085179;5,7953;-6,7688;4,5786;10,018
12,086463;4,7872;-7,2991;4,3209;9,740
12,107927;3,0675;-7,0820;4,2765;8,823
12,109964;0,7555;-6,4249;3,9927;7,602
12,132879;-1,7831;-6,0830;4,0788;7,538
12,135020;-4,2939;-6,0823;3,7429;8,333
12,136067;-6,6656;-6,4440;2,9316;9,724
12,157704;-8,0422;-6,5541;2,4646;10,663
12,159857;-7,8005;-6,4848;0,3541;10,150
12,182425;-7,4190;-5,6230;0,0458;9,309
12,184981;-7,6669;-5,3346;-0,2559;9,344
12,186440;-8,0711;-4,3053;1,4852;9,267
12,208041;-8,2783;-3,8977;1,0989;9,216
12,210231;-8,0599;-3,8878;0,7613;8,981
12,232315;-7,8389;-3,6680;0,1976;8,657
12,234407;-7,8795;-3,4276;0,0165;8,593
12,235340;-7,7315;-2,9534;-0,5924;8,298
12,257815;-6,4811;-3,3356;-0,0368;7,289
12,260191;-4,1685;-3,7561;0,3449;5,622
12,283222;-2,2286;-3,4177;-0,3047;4,091
12,285676;-1,1134;-2,2057;1,1065;2,707
12,286969;0,2475;0,4393;0,7650;0,916
12,308504;2,4081;3,9703;0,5902;4,681
12,310269;4,6865;6,6594;-1,0346;8,209
12,332559;6,0112;11,1044;-1,0158;12,668
12,334792;6,4304;11,5466;-2,0300;13,371
12,335939;7,7951;8,9532;-1,9936;12,037
12,357918;9,2596;5,7010;-3,5834;11,449
12,359966;9,5660;2,6780;-3,5990;10,566
12,382917;9,0633;0,2977;-3,7368;9,808
12,385539;7,6253;-1,2022;-3,6614;8,544
12,387054;6,0774;-1,8097;-5,3560;8,300
12,408087;4,5968;-1,4565;-5,2203;7,107
12,410163;3,8050;-0,6491;-5,4032;6,640
12,431551;3,6748;0,8200;-5,3022;6,503
12,433301;3,6294;2,3218;-5,3732;6,887
12,434166;3,5946;3,6494;-5,9279;7,834
