time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
7,879352;-10,1690;-3,4510;2,0222;10,927
7,880170;-7,1649;-2,1822;1,8119;7,706
7,903244;-4,2555;0,0362;2,0042;4,704
7,905256;6,6406;11,3728;2,6216;13,428
7,928071;14,1958;17,2836;2,3582;22,490
7,930306;21,7654;20,0799;3,7296;29,847
7,931707;27,4465;17,1549;2,8745;32,494
7,953531;27,4407;7,9904;2,2797;28,671
7,956068;21,5019;0,1009;2,0086;21,596
7,978375;14,1993;-3,5612;0,8021;14,661
7,980539;7,3805;-5,2779;0,6673;9,098
7,981835;2,4881;-5,5432;-0,4252;6,091
8,003399;-1,0464;-3,7997;-0,4862;3,971
8,005518;-2,9766;0,2598;-4,3431;5,272
8,028726;-5,1554;12,4006;-4,2747;14,094
8,030718;-5,5236;12,4452;-15,4074;20,562
8,031797;-6,5703;12,6499;-16,2552;21,620
8,052782;-4,8620;7,8228;-15,9542;18,422
8,055178;-2,0535;2,5437;-15,7407;16,077
8,077903;0,9558;-2,5361;-15,5874;15,821
8,079720;2,9689;-6,2960;-6,0998;9,255
8,080440;3,7572;-8,1805;-5,8054;10,712
8,103576;3,4041;-8,4051;2,9457;9,535
8,105147;1,7383;-7,4544;3,2083;8,300
8,128514;-0,6518;-5,6345;3,4325;6,630
8,130493;-2,5113;-3,7343;-1,8302;4,858
8,131128;-3,4541;-2,4996;-1,5779;4,546
8,153570;-3,1301;-2,3592;-5,2005;6,512
8,155733;-2,4353;-2,7031;-4,8253;6,043
8,177910;0,1739;-0,5473;-6,0574;6,085
8,178512;2,8132;1,1384;-5,5645;6,338
8,178925;6,9909;1,0567;-5,0550;8,692
8,203527;12,1468;-1,2820;-2,8982;12,553
8,205397;15,9468;-4,6710;-2,2085;16,763
8,228794;15,3389;-6,9067;-1,3090;16,873
8,230700;10,2166;-7,2379;-0,7707;12,544
8,232064;4,6340;-6,6938;7,0817;10,790
8,253791;0,6197;-5,8306;7,3396;9,394
8,256183;-1,7166;-4,9571;10,1660;11,440
8,278401;-3,2712;-2,2590;10,3490;11,086
8,279188;-3,3931;-2,1356;10,5061;11,245
8,279805;-2,6582;-0,9206;4,1835;5,041
8,303406;0,5996;0,0204;4,2690;4,311
8,304375;0,8522;0,6533;-0,1488;1,084
8,328566;0,7810;1,5311;-0,3355;1,751
8,330255;0,3991;2,0758;-0,5420;2,182
8,330873;-0,4058;2,3918;-0,7293;2,533
8,352956;-1,3147;2,6291;0,9683;3,095
8,353962;-2,1948;2,5407;5,4276;6,382
8,378111;-2,2584;2,4598;5,1328;6,123
8,378777;-1,3264;2,8343;4,6977;5,645
8,379209;0,2501;2,9401;4,2163;5,146
8,402935;2,1655;2,2945;2,6239;4,103
8,404473;4,3053;1,0931;-0,5952;4,482
8,428692;7,2657;-0,7023;-0,8598;7,350
8,429693;7,4745;-0,5152;-2,1894;7,806
8,430122;7,2500;-0,3593;-2,3062;7,616
8,453036;6,4010;-0,2212;-2,4071;6,842
8,455038;5,4166;0,3154;-2,3556;5,915
8,478927;4,6478;1,3488;-0,1698;4,843
8,480353;3,8617;2,8438;-0,1591;4,799
8,481147;3,4577;3,3069;1,3683;4,976
8,504343;2,7736;2,6305;1,3538;4,055
8,506922;1,3479;2,0041;1,4833;2,834
8,528479;-0,2663;2,5144;1,4934;2,937
8,529765;-1,6967;3,7173;1,5980;4,388
8,530428;-2,9433;4,6613;0,4792;5,534
8,552850;-2,9343;6,1180;0,5859;6,811
8,553932;-0,0986;10,6961;-0,0694;10,697
8,578051;1,8701;13,8527;-0,0434;13,978
8,578699;3,2905;15,3013;-2,6448;15,873
8,579209;3,7683;13,8262;-2,7054;14,584
8,603326;3,1465;9,7753;-9,5141;13,999
8,604570;1,7784;5,2865;-9,6016;11,104
8,627823;0,4516;1,7192;-9,6796;9,841
8,629056;-0,2316;-0,6820;-7,3577;7,393
8,629602;0,2947;-2,1036;-7,3790;7,679
8,653191;1,7066;-3,1815;1,4083;3,875
8,654556;2,8510;-4,1422;1,4592;5,236
8,678078;2,1711;-3,7780;3,8093;5,788
8,679204;2,2852;-3,8626;3,8609;5,920
8,680210;-1,2202;-4,1610;3,8985;5,831
8,702926;-2,7497;-4,2018;3,9194;6,370
8,705423;-4,1412;-4,7031;3,5949;7,224
8,728222;-5,6274;-5,0862;3,5933;8,393
8,730384;-7,0943;-5,2225;-0,4474;8,821
8,731202;-7,8974;-5,4037;-0,4681;9,581
8,753621;-9,2861;-5,4199;-2,5980;11,062
8,755012;-10,4551;-5,0029;-3,1225;12,004
8,778219;-10,5973;-4,3397;-3,1543;11,878
8,780326;-9,9287;-3,8705;-2,6980;10,993
8,780972;-9,0883;-3,7579;-2,7773;10,219
8,802833;-8,6733;-3,8668;-0,3888;9,504
8,804144;-8,7542;-4,0895;-0,4326;9,672
8,827634;-10,4088;-4,6068;1,4613;11,476
8,828802;-11,2929;-4,7747;1,3816;12,338
8,829462;-11,8340;-5,0685;1,3929;12,949
8,853339;-11,4290;-5,6489;1,2916;12,814
8,855394;-9,7204;-6,1563;1,6045;11,617
8,878327;-6,8888;-6,0335;1,5860;9,294
8,880269;-2,5641;-4,6824;2,4477;5,873
8,880838;2,3955;-1,3948;2,4689;3,712
8,903687;8,9221;6,5791;2,7920;11,432
8,904731;19,9144;21,3901;8,0956;30,326
8,928170;40,9504;31,1159;7,9398;52,040
8,929381;41,4782;31,5497;7,7399;52,685
8,929917;43,8820;12,8895;7,5203;46,350
8,953737;25,7948;-6,3998;6,6803;27,404
8,955000;18,1506;-10,0293;6,1386;21,627
8,978282;12,4138;-12,3317;1,0302;17,528
8,979956;6,8844;-12,9981;0,1929;14,710
8,980810;1,6147;-11,4381;-0,6425;11,569
9,003062;-3,6240;-5,3412;-1,3109;6,586
9,004321;-8,6421;1,8825;-6,5556;11,009
9,027992;-11,3826;7,3663;-6,5583;15,061
9,029760;-10,9494;11,0047;-20,9048;26,039
9,030650;-7,0005;11,3902;-20,4484;24,431
9,053319;-1,6880;14,1582;-19,9597;24,529
9,054870;5,5680;10,2871;-13,8734;18,147
9,084170;11,3610;-5,7695;-13,6873;18,700
9,086620;7,8937;-8,5261;-2,4472;11,874
9,087793;2,6397;-7,7704;-2,2536;8,510
9,102978;-2,2885;-5,7314;-0,6269;6,203
9,104577;-6,7249;-3,9140;-0,4561;7,794
9,127838;-9,6356;-2,6752;-0,3244;10,005
9,128716;-10,6285;-2,3836;-4,2407;11,689
9,129444;-10,1024;-2,4712;-4,0034;11,144
9,153473;-8,4374;-2,5564;-11,4779;14,473
9,155604;-6,4413;-1,1509;-11,1224;12,904
9,181757;-3,7412;0,2264;-10,2846;10,946
9,183405;0,8438;-0,2800;-9,1607;9,204
9,184277;6,1915;-2,0088;-3,5027;7,392
9,203314;11,2424;-4,2000;-2,4681;12,252
9,204474;12,0863;-7,2135;4,3637;14,736
9,228111;6,6137;-5,8472;5,2023;10,247
9,229155;1,6148;-3,1310;8,4494;9,154
9,229577;-1,4557;-0,4555;8,3961;8,534
9,253494;-2,4625;1,6146;8,3284;8,834
9,255619;-1,6860;2,3069;1,0531;3,045
9,277462;0,1115;1,6081;1,1007;1,952
9,279217;1,2845;0,2539;-1,9063;2,313
9,280569;1,5142;-0,3363;-1,8806;2,438
9,303081;0,7433;-0,3270;-1,8304;2,002
9,304127;0,6771;0,0325;-1,7857;1,910
9,328184;1,7036;1,1118;3,2369;3,823
9,329565;1,3707;1,0248;2,5982;3,111
9,330162;1,9674;1,5621;5,7239;6,251
9,353298;2,8049;1,4341;5,1973;6,078
9,355197;4,1458;0,8840;4,7225;6,346
9,378093;5,8575;-0,2881;4,4363;7,353
9,378803;7,1552;-1,5935;-0,2544;7,335
9,379237;7,9403;-2,1136;-0,2059;8,219
9,403015;7,9897;-1,9790;-0,1237;8,232
9,404088;7,9868;-1,5742;0,2552;8,144
9,428094;7,3704;-0,6552;0,2372;7,403
9,429808;6,2352;0,8164;0,3778;6,300
9,430490;5,7288;2,8563;0,2508;6,406
9,453213;5,5752;4,4643;1,7784;7,360
9,454202;5,3496;5,0104;1,6002;7,502
9,478192;3,1942;3,0277;1,4493;4,634
9,479249;1,3769;2,8734;1,3097;3,445
9,480059;-0,2089;3,5792;0,7977;3,673
9,503280;-1,4490;4,5973;-0,3670;4,834
9,505427;-2,2888;5,7999;-0,2471;6,240
9,528022;-2,0014;7,5705;-0,1872;7,833
9,529976;-1,7367;10,2866;-0,1361;10,433
9,530814;-0,9475;13,0931;-0,8703;13,156
9,552830;-1,1206;15,9837;-2,8545;16,275
9,553807;-1,9180;17,2032;-2,8826;17,548
9,578699;-5,2189;11,6226;-5,6292;13,929
9,579573;-5,0744;11,4912;-5,6444;13,772
9,580172;-5,7231;6,9180;-5,6544;10,611
9,602990;-4,0601;0,0526;-5,6550;6,962
9,604955;-2,6849;-2,3310;-3,8280;5,225
9,628505;-1,4118;-3,2143;-3,7658;5,148
9,629581;-0,6239;-3,1702;1,6981;3,650
9,630009;0,3973;-3,4955;1,8046;3,954
9,653245;1,4239;-5,1891;2,4715;5,921
9,654683;1,7136;-6,7119;2,5504;7,382
9,677587;1,2115;-7,6556;2,6399;8,188
9,678779;0,0841;-8,1079;2,7453;8,561
9,679633;-0,8799;-8,5034;2,8646;9,016
9,703067;-1,7959;-8,7653;2,7236;9,353
9,704188;-2,4099;-9,3601;2,6795;10,030
9,727486;-3,1025;-9,6171;2,1658;10,335
9,729079;-3,3279;-9,5926;2,1103;10,370
9,729692;-3,3966;-9,4201;0,4086;10,022
9,753084;-3,5093;-9,0539;0,1150;9,711
9,754825;-3,7895;-8,6575;-0,0026;9,451
9,777350;-4,2871;-8,0858;-0,2036;9,154
9,778210;-5,4724;-7,4372;-0,5058;9,247
9,778638;-7,3867;-7,4188;3,2896;10,974
9,803361;-9,7657;-6,8157;3,4142;12,389
9,805531;-11,5243;-5,8631;2,6282;13,194
9,828540;-12,5913;-4,2177;2,0040;13,429
9,829655;-11,8939;-2,1286;0,8568;12,113
9,830266;-9,6248;0,8007;-0,3514;9,664
9,852991;-6,7048;5,1967;-1,2125;8,569
9,854012;5,4587;24,6282;-2,0848;25,312
9,877759;14,6960;35,0689;-2,9054;38,135
9,878789;23,9490;37,9378;1,1288;44,879
9,879357;28,8340;24,8933;0,6847;38,099
9,903172;25,8429;9,1062;0,4709;27,404
9,904023;18,5600;0,2286;0,4393;18,567
9,928596;11,6072;-4,3908;0,6069;12,425
9,930489;5,8567;-7,2568;-3,2827;9,886
9,931391;0,8523;-9,3862;-2,9356;9,871
9,952884;-3,5635;-10,5647;-2,7352;11,480
9,954022;-7,3984;-10,8419;-2,4548;13,353
9,977672;-13,7916;-4,0730;-8,6012;16,756
9,978814;-14,1086;-4,1352;-8,3769;16,921
9,979803;-16,6424;3,2317;-20,2539;26,413
10,005560;-14,1323;6,0648;-20,0859;25,297
10,007765;-10,0249;9,5226;-19,9258;24,253
10,028061;-2,4121;22,6213;-19,8377;30,184
10,029164;7,6436;24,3438;-18,8959;31,751
10,029838;18,8232;14,3408;-9,2008;25,389
10,053387;21,7995;2,3310;-8,8096;23,628
10,054465;16,4754;-4,7280;2,4909;17,320
10,078455;9,0134;-6,5531;2,8645;11,506
10,079701;2,6543;-6,5301;3,1795;7,733
10,080230;-2,8318;-5,4982;3,5014;7,107
10,105298;-6,8648;-4,6458;-2,2876;8,599
10,106588;-9,3753;-4,5913;-8,4527;13,432
10,127800;-10,5161;-5,9990;-7,5609;14,274
10,129156;-8,3763;-6,4098;-8,7856;13,727
10,129930;-5,4610;-5,1712;-7,0308;10,295
10,153322;-1,7674;-3,1850;-5,1434;6,303
10,154364;3,8599;-2,0497;-0,6612;4,420
10,177755;9,2122;-1,5631;0,6847;9,369
10,179134;13,6790;-0,6918;3,7582;14,203
10,179915;16,0400;0,4237;4,2396;16,596
10,206109;12,5929;1,2946;9,5059;15,831
10,207967;5,8099;1,7016;9,4293;11,205
10,228358;-2,7165;2,2892;9,6280;10,263
10,229309;-2,6368;2,0027;9,4272;9,992
10,229818;-4,8466;2,6432;9,2400;10,764
10,253053;-5,6733;3,6107;9,0742;11,294
10,254222;-3,9844;1,7421;4,4628;6,231
10,278315;-1,9656;0,5699;4,2406;4,709
10,280289;0,1997;-0,0287;0,6986;0,727
10,280709;2,1382;0,0836;0,2766;2,158
10,302998;3,8033;0,5231;-0,1673;3,843
10,304654;5,3595;0,6812;4,3189;6,917
10,328416;5,9575;0,1855;3,8670;7,105
10,329819;5,6635;-0,0910;8,1021;9,886
10,330396;5,0422;-0,0172;7,6772;9,185
10,353713;4,5253;-0,3294;7,1378;8,458
10,355572;4,3585;-0,4747;2,3072;4,954
10,378376;4,6658;-0,7672;1,9768;5,125
10,380367;5,0836;-0,1944;0,1974;5,091
10,380889;5,0971;0,4970;-0,0470;5,121
10,403790;4,6689;1,2508;-0,2134;4,838
10,405715;4,4507;2,1693;0,0519;4,952
10,428006;4,1664;2,7578;-0,0955;4,997
10,428855;3,5912;3,5107;-0,2220;5,027
10,429329;3,0334;4,0091;-0,3391;5,039
10,452996;2,6330;4,7597;-0,4464;5,458
10,454047;2,2450;5,9336;-0,5309;6,366
10,478210;1,1461;7,1735;-0,4808;7,280
10,480095;-0,0022;8,2396;-0,4686;8,253
10,480795;-1,2449;9,9023;-0,4016;9,988
10,502926;-1,4353;11,2089;-0,2463;11,303
10,504177;-2,4541;15,4526;-0,6999;15,662
10,527919;-3,7445;16,7869;-0,6563;17,212
10,529754;-4,3833;16,0543;-2,4669;16,824
10,530434;-4,4288;12,8577;-6,0207;14,872
10,553295;-3,4635;8,3154;-6,0535;10,853
10,555323;-1,8387;4,1287;-6,0839;7,579
10,578100;-0,2354;0,5950;-6,0982;6,132
10,580415;0,6482;-1,1290;-1,2267;1,789
10,581720;0,8811;-0,3880;-1,2156;1,551
10,603028;-6,8147;2,2431;-1,1875;7,272
10,603899;-2,0049;-5,3893;-1,1540;5,865
10,627668;2,9067;-5,7241;4,3953;7,780
10,628611;3,1470;-5,8391;4,4304;7,977
10,629119;1,2554;-5,8405;12,9408;14,253
10,653218;2,0957;-7,3581;12,9907;15,076
10,654808;3,0078;-8,8923;13,0498;16,075
10,678313;3,2599;-10,2899;4,1902;11,579
10,680591;3,0204;-11,5414;4,2745;12,673
10,681950;2,2323;-11,6803;-0,9873;11,933
10,703059;1,0980;-10,7460;-2,3268;11,050
10,704111;-0,6165;-9,3046;-2,1971;9,580
10,729563;-2,5548;-7,4272;-2,0456;8,116
10,730310;-4,4979;-6,2317;-1,8923;7,915
10,730557;-6,9224;-5,3359;-0,0375;8,740
10,753545;-9,7880;-4,6708;3,1131;11,283
10,755399;-12,5377;-4,2877;3,1083;13,610
10,778004;-15,7282;-4,4776;3,0243;16,630
10,780690;-17,0433;-4,1409;2,9131;17,779
10,782119;-16,4296;-3,9203;2,3462;17,053
10,803603;-14,4961;-2,9542;2,2119;14,958
10,805399;-12,4076;-1,7838;2,0580;12,703
10,827548;-10,2045;-0,0391;4,1917;11,032
10,828128;-8,0355;2,5396;3,9543;9,309
10,828315;-5,1225;7,0476;9,0679;12,575
10,852381;-0,1509;13,8971;8,6179;16,353
10,852948;7,2665;21,0113;13,7038;26,117
10,877853;23,3454;23,3667;12,8027;35,425
10,878374;25,7530;22,6375;11,8773;36,287
10,878612;29,7041;9,2542;11,0472;33,015
10,903182;18,4033;-5,8738;-5,3741;20,052
10,904236;12,2473;-8,5399;-5,4051;15,879
10,928116;7,1330;-9,3788;-5,3782;12,952
10,928938;2,7126;-7,6985;-5,2752;9,719
10,929400;-0,4624;-4,2083;-5,2395;6,736
10,953722;-3,7528;1,0371;-5,0909;6,409
10,956473;-6,8024;6,5067;-4,8077;10,570
10,977879;-9,4913;10,2041;-11,0205;17,767
10,980429;-10,3943;11,5006;-10,3789;18,656
10,982247;-8,2136;11,6303;-9,8279;17,301
11,003836;-6,8500;7,2957;-9,4471;13,762
11,005590;-3,5852;1,5758;-6,9638;7,989
11,028113;3,8119;-7,3172;-6,7220;10,642
11,029679;7,3358;-10,2633;5,9422;13,945
11,030920;8,7002;-11,7277;6,1623;15,849
11,053170;8,1605;-11,3515;6,3986;15,375
11,055153;5,7045;-9,0927;-2,0648;10,931
11,078421;3,2481;-6,9356;-1,8289;7,874
11,080771;0,9099;-5,7681;-6,4625;8,710
11,081899;-0,3381;-4,2938;-6,1880;7,539
11,102845;-0,9187;-1,4540;-5,7179;5,971
11,104352;-0,9488;1,2511;-5,1499;5,384
11,127702;1,1826;3,9697;1,2473;4,326
11,129083;1,2869;4,0671;3,4443;5,483
11,129575;3,2999;2,1915;3,7912;5,483
11,152724;6,8154;-2,1383;5,9348;9,287
11,153970;5,1932;-2,4782;6,1458;8,419
11,177735;2,8133;-2,6758;8,9723;9,776
11,179177;0,7681;-2,7458;8,8556;9,303
11,179974;-0,9057;-2,4901;8,6673;9,063
11,202893;-2,1108;-1,5274;6,2580;6,779
11,203863;-2,6914;-0,0190;6,0114;6,586
11,227748;-2,9712;0,9612;0,6413;3,188
11,229213;-3,0066;0,6321;0,3469;3,092
11,229974;-2,8351;-0,9352;-2,2034;3,710
11,252946;-2,9808;-2,2255;-2,7053;4,600
11,254458;-3,5534;-2,7239;-3,2817;5,551
11,277520;-3,4448;-0,3274;-3,8532;5,179
11,278694;-2,8844;1,5271;-2,3475;4,020
11,279227;-1,6748;3,3408;1,2204;3,931
11,302572;-0,2633;4,7674;0,9173;4,862
11,303405;1,4397;5,6097;0,6774;5,831
11,327537;2,8954;5,5076;0,5542;6,247
11,328023;4,0296;4,7310;-0,4228;6,229
11,328262;5,3543;3,0263;-0,4138;6,164
11,352835;6,7953;0,9614;-0,8681;6,918
11,353775;7,8824;-0,2626;-2,9515;8,421
11,378147;8,9019;-0,7465;-2,7258;9,340
11,379736;9,6795;-0,7542;-2,5055;10,027
11,380354;9,8598;-0,7527;-2,2916;10,151
11,406094;9,2404;-0,5735;-0,8587;9,298
11,408268;6,6072;0,2762;-0,3092;6,620
11,427955;4,6903;0,7019;-0,2513;4,749
11,429301;2,7947;0,7847;2,0163;3,534
11,432235;1,0314;0,7164;2,0533;2,407
11,452442;-0,3651;0,9156;2,1317;2,349
11,453666;-1,3640;2,0737;2,2045;3,320
11,477396;-1,5970;3,9705;1,6224;4,577
11,478464;-1,2854;5,8690;1,6478;6,230
11,479227;-0,9710;6,7408;0,6253;6,839
11,504563;-0,6995;7,3628;0,4667;7,411
11,505965;-0,0681;8,7080;0,4329;8,719
11,527698;0,6913;10,7704;-0,1385;10,793
11,528705;0,6513;10,8029;-0,2500;10,825
11,529204;-1,1953;8,9317;-6,6814;11,218
11,552620;-1,5593;6,7763;-7,2401;10,038
11,554202;-1,9874;4,6202;-7,2775;8,846
11,577503;-1,8313;2,2037;-7,2968;7,839
11,578663;-1,1661;0,3651;-7,3109;7,412
11,579213;-0,4478;-1,0121;-2,4767;2,713
11,604080;0,0847;-1,9589;-2,4525;3,140
11,605242;0,7293;-2,7385;-0,4737;2,873
11,627699;1,4085;-3,6960;-0,4486;3,981
11,628746;1,3868;-4,5604;3,4451;5,881
11,629216;0,9037;-4,5911;3,4707;5,826
11,652458;-0,4159;-5,2710;4,4166;6,889
11,653745;-1,9339;-4,8745;4,4429;6,873
11,677407;-4,1086;-5,6824;4,4714;8,316
11,678506;-5,2950;-6,2182;3,5062;8,888
11,678995;-6,1359;-6,4676;3,5410;9,593
11,702555;-6,1316;-6,8366;-0,6952;9,210
11,703973;-5,9398;-6,9135;-0,7615;9,146
11,727317;-5,3421;-6,8250;-0,8354;8,707
11,728457;-5,1020;-6,8227;-0,9183;8,569
11,729176;-5,2829;-6,4555;0,5071;8,357
11,752437;-5,8047;-6,0310;0,3088;8,376
11,753719;-6,2389;-5,6769;1,5688;8,580
11,777639;-6,8817;-5,1234;1,1826;8,661
11,778659;-7,5221;-4,3748;1,0056;8,760
11,779308;-8,3593;-3,7462;0,6970;9,187
11,802453;-7,1736;-2,2773;0,0771;7,527
11,803640;-4,9356;-0,6711;-0,2304;4,986
11,827703;-2,2242;2,2586;-0,9418;3,307
11,828729;1,6254;6,5393;0,3031;6,745
11,829034;6,6052;13,3890;-0,3059;14,933
11,852599;12,2246;19,2576;0,9252;22,829
11,853806;18,2543;22,4445;0,8085;28,942
11,877710;23,4199;17,7816;4,2866;29,716
11,878978;23,3237;8,6803;4,3778;25,269
11,879622;19,9010;0,6308;4,5836;20,432
11,904247;14,4497;-4,6242;3,2646;15,519
11,905074;9,4681;-8,0554;3,3285;12,869
11,927874;2,7145;-9,6419;1,4657;10,123
11,929130;0,2115;-7,0320;1,4297;7,179
11,929856;-1,0024;-1,9381;-7,7282;8,030
11,952783;-2,1547;4,7358;-12,4872;13,528
11,954728;-2,9244;10,7160;-12,3856;16,637
11,977217;-3,5724;14,2276;-20,7301;25,395
11,978043;-2,8644;12,9951;-20,5515;24,483
11,978454;-1,6098;8,3275;-20,4041;22,097
12,002378;-0,3638;3,9041;-16,3745;16,837
12,003678;1,0637;-1,5405;-16,0675;16,176
12,027623;2,2261;-5,8001;-4,2808;7,545
12,028996;2,2030;-8,2049;-3,9918;9,387
12,029677;1,1911;-8,9224;3,8998;9,810
12,052684;-0,5642;-7,5513;4,1721;8,646
12,054195;-5,0697;-4,0583;4,5210;7,913
12,077605;-6,5874;-3,2451;2,4225;7,733
12,078692;-7,0916;-2,8414;2,9239;8,180
12,079292;-6,1580;-2,2121;-5,0044;8,238
12,102722;-4,2172;0,0934;-4,3129;6,033
12,103623;-1,5260;2,4321;-5,5959;6,290
12,126504;2,1691;3,9907;-4,7732;6,589
12,127514;6,0262;3,4079;-4,3242;8,163
12,128051;9,9013;0,7749;-3,3573;10,484
12,152699;12,8144;-2,8219;4,8529;13,990
12,153644;12,0350;-5,1222;9,2181;16,002
12,177787;3,3645;-4,7431;9,0545;10,761
12,178975;3,1204;-4,7978;8,6892;10,405
12,179841;-2,7693;-2,9202;8,0557;9,005
12,202745;-4,3892;-2,0593;7,1214;8,615
12,203594;-4,9931;-1,2603;6,3825;8,201
12,227556;-4,7375;-0,5962;-1,2534;4,937
12,228531;-4,1029;-0,7039;-1,6668;4,484
12,228878;-3,3793;-0,7451;-8,2556;8,952
12,252430;-3,3128;0,2610;-8,6075;9,227
12,253387;-3,0193;1,8936;-8,9441;9,628
12,277576;-2,3864;3,4558;-9,2695;10,177
12,278572;-1,2224;4,5318;-1,3983;4,898
12,278962;0,3709;4,7200;2,6620;5,432
12,302802;1,8224;4,5200;2,2452;5,366
12,303545;3,8148;4,0167;1,8766;5,849
12,327759;7,8244;2,4513;1,6643;8,367
12,328962;10,1274;1,4016;-3,3634;10,763
12,329514;12,4941;0,4693;-2,9013;12,835
12,353103;14,4396;-0,0614;-4,2198;15,044
12,354377;15,8227;-0,7738;-3,7394;16,277
12,376389;17,4602;-2,6696;-3,2801;17,965
12,377404;17,3434;-2,6569;-2,4238;17,712
12,377804;14,5087;-2,4878;-2,2413;14,890
12,402626;9,5223;-1,1094;-1,4706;9,699
12,403275;4,9242;-0,5110;0,1979;4,955
12,427509;-0,3855;0,8736;0,2355;0,983
12,428731;-0,8067;1,0462;0,6836;1,488
12,429402;-1,8448;2,9112;0,7733;3,532
12,452546;-1,2838;7,2342;0,5140;7,365
12,453413;-0,8105;8,9599;0,7547;9,028
12,477614;-0,6565;11,3469;-2,8871;11,727
12,478756;-0,7171;13,6776;-2,6849;13,957
12,479526;-1,0456;15,3779;-3,3642;15,776
12,502377;-1,7490;14,1370;-3,3242;14,628
12,503188;-2,1494;10,3519;-5,5168;11,925
12,527500;-2,4950;5,7244;-5,5349;8,344
12,528579;-1,7897;1,6297;-5,5637;6,067
12,529238;-0,4548;-1,9648;-1,4784;2,501
12,552461;0,7458;-3,5832;-1,4274;3,929
12,553461;1,3205;-3,4816;1,2803;3,938
12,577717;1,8775;-2,1141;1,3556;3,136
12,578795;1,8236;-2,1903;2,6925;3,921
12,579569;1,9125;-2,4018;2,7628;4,130
12,602473;1,0994;-4,1052;2,8471;5,115
12,603989;-0,5413;-5,3885;0,2314;5,421
12,627391;-1,9964;-5,3225;0,3452;5,695
12,628417;-3,0517;-5,9973;0,4398;6,743
12,628891;-4,2288;-6,4403;0,4703;7,719
12,652331;-5,3388;-6,1379;-0,6262;8,159
12,654119;-5,6191;-6,0005;-0,9002;8,270
12,677270;-6,0817;-6,0179;-0,8505;8,598
12,678462;-6,5042;-5,9324;-0,7892;8,839
12,679045;-6,3944;-5,6624;-0,7145;8,571
12,701388;-6,1588;-5,3423;1,5932;8,307
12,702022;-5,8357;-5,0722;1,6237;7,901
12,728183;-6,1383;-5,0132;2,8879;8,435
12,729211;-6,5512;-4,8188;2,9878;8,664
12,729741;-6,9262;-4,3692;5,2247;9,714
12,753499;-7,7198;-4,0353;5,3719;10,234
12,756163;-8,2225;-3,8131;5,4621;10,582
12,778181;-8,0020;-3,9601;5,4984;10,486
12,780371;-6,3593;-3,5964;4,7098;8,692
12,781238;-3,7123;-2,2430;2,5194;5,016
12,803800;-0,7199;0,6988;2,4745;2,670
12,804833;3,2654;6,2082;2,3497;7,398
12,828351;15,4655;21,4922;2,1498;26,565
12,830133;16,5809;21,6140;8,5008;28,537
12,831267;31,2347;14,8046;8,0866;35,499
12,853791;31,5573;3,0287;8,9306;32,936
12,856434;27,2303;-4,2195;8,3154;28,783
12,878829;20,4121;-7,7773;7,6759;23,153
12,881492;13,5208;-9,3996;4,0117;16,949
12,883043;7,6963;-10,1845;3,4445;13,222
12,912269;3,7323;-8,3895;-1,5763;9,317
12,914359;0,9457;-4,9452;-1,9928;5,415
12,931347;-1,3308;1,6275;-8,3415;8,602
12,933595;-3,2686;8,9299;-8,3043;12,625
12,934646;-5,7371;13,0865;-17,4466;22,551
12,952829;-6,9608;12,0747;-17,2120;22,147
12,955211;-6,2012;7,0265;-17,0086;19,420
12,978315;-2,1044;-3,9993;-15,3990;16,048
12,980573;-0,8013;-8,8864;-15,3095;17,720
12,982210;-0,1821;-11,6811;4,1784;12,407
13,011081;-0,2263;-12,9960;7,1201;14,820
13,013638;-1,0966;-12,8374;7,2487;14,783
13,030137;-2,8499;-9,8577;7,3919;12,647
13,032552;-4,6144;-6,8049;7,5244;11,145
13,033965;-6,0748;-4,6192;3,1734;8,265
13,054009;-6,3413;-2,9573;-2,3214;7,372
13,056379;-5,3613;-1,6302;-2,0679;5,973
13,078709;0,0238;2,4786;-5,1779;5,741
13,080922;0,2613;2,3602;-4,9483;5,489
13,082217;3,4644;3,6605;-7,5255;9,057
13,110217;7,3595;5,2642;-7,3620;11,665
13,112482;8,1659;3,5025;-7,1645;11,414
13,131133;6,4827;0,3464;-6,9359;9,500
13,133285;2,5995;-2,0655;0,3610;3,340
13,134299;-1,3025;-2,4997;0,5140;2,865
13,153093;-4,3485;-1,9798;3,7883;6,098
13,155032;-6,1113;-1,3719;4,4105;7,660
13,178407;-7,3459;-0,7569;4,5077;8,652
13,180474;-8,3917;-0,6137;4,5885;9,584
13,181701;-9,1652;-1,0465;4,6732;10,341
13,208122;-7,6322;-1,5491;-3,4848;8,532
13,210297;-4,4643;-0,7090;-3,5347;5,738
13,228869;2,1993;4,3885;-3,4768;6,015
13,230810;4,3672;6,7797;-3,4146;8,758
13,232024;5,8251;7,8174;3,8978;10,499
13,253518;6,4681;6,6941;3,7295;10,028
13,255917;7,9358;4,5024;3,4039;9,738
13,278488;9,3849;1,7818;3,0910;10,040
13,280914;11,0114;-0,3450;1,1242;11,074
13,282332;12,5883;-2,0614;-1,4701;12,840
13,307750;13,5759;-3,3927;-1,7197;14,099
13,309664;13,6443;-4,4295;-2,1937;14,512
13,328350;11,7458;-3,6031;-2,2968;12,499
13,330393;8,7834;-1,7709;-2,2722;9,244
